,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
49,1 September 2020 12:15,791,1375,All Island
50,1 September 2020 12:30,799,1392,All Island
51,1 September 2020 12:45,807,1423,All Island
52,1 September 2020 13:00,974,1493,All Island
53,1 September 2020 13:15,999,1549,All Island
54,1 September 2020 13:30,1024,1494,All Island
55,1 September 2020 13:45,1049,1518,All Island
56,1 September 2020 14:00,1074,1518,All Island
57,1 September 2020 14:15,1067,1531,All Island
58,1 September 2020 14:30,1060,1554,All Island
59,1 September 2020 14:45,1053,1640,All Island
60,1 September 2020 15:00,1046,1653,All Island
61,1 September 2020 15:15,1074,1720,All Island
62,1 September 2020 15:30,1102,1727,All Island
63,1 September 2020 15:45,1130,1658,All Island
64,1 September 2020 16:00,1158,1670,All Island
65,1 September 2020 16:15,1170,1679,All Island
66,1 September 2020 16:30,1181,1669,All Island
67,1 September 2020 16:45,1193,1663,All Island
68,1 September 2020 17:00,1204,1665,All Island
69,1 September 2020 17:15,1197,1540,All Island
70,1 September 2020 17:30,1190,1481,All Island
71,1 September 2020 17:45,1184,1431,All Island
72,1 September 2020 18:00,1177,1383,All Island
73,1 September 2020 18:15,1168,1354,All Island
74,1 September 2020 18:30,1159,1343,All Island
75,1 September 2020 18:45,1151,1388,All Island
76,1 September 2020 19:00,1561,1345,All Island
77,1 September 2020 19:15,1585,1361,All Island
78,1 September 2020 19:30,1610,1363,All Island
79,1 September 2020 19:45,1634,1405,All Island
80,1 September 2020 20:00,1658,1454,All Island
81,1 September 2020 20:15,1635,1491,All Island
82,1 September 2020 20:30,1612,1582,All Island
83,1 September 2020 20:45,1589,1675,All Island
84,1 September 2020 21:00,1566,1797,All Island
85,1 September 2020 21:15,1586,1858,All Island
86,1 September 2020 21:30,1607,1913,All Island
87,1 September 2020 21:45,1628,2057,All Island
88,1 September 2020 22:00,1649,2146,All Island
89,1 September 2020 22:15,1671,2229,All Island
90,1 September 2020 22:30,1694,2280,All Island
91,1 September 2020 22:45,1717,2261,All Island
92,1 September 2020 23:00,1740,2340,All Island
93,1 September 2020 23:15,1763,2425,All Island
94,1 September 2020 23:30,1786,2513,All Island
95,1 September 2020 23:45,1809,2643,All Island
96,2 September 2020 00:00,1832,2693,All Island
97,2 September 2020 00:15,1863,2740,All Island
98,2 September 2020 00:30,1894,2645,All Island
99,2 September 2020 00:45,1924,2623,All Island
100,2 September 2020 01:00,2129,2603,All Island
101,2 September 2020 01:15,2173,2523,All Island
102,2 September 2020 01:30,2217,2491,All Island
103,2 September 2020 01:45,2262,2427,All Island
104,2 September 2020 02:00,2306,2415,All Island
105,2 September 2020 02:15,2322,2426,All Island
106,2 September 2020 02:30,2339,2410,All Island
107,2 September 2020 02:45,2355,2398,All Island
108,2 September 2020 03:00,2371,2313,All Island
109,2 September 2020 03:15,2400,2253,All Island
110,2 September 2020 03:30,2429,2234,All Island
111,2 September 2020 03:45,2458,2266,All Island
112,2 September 2020 04:00,2487,2251,All Island
113,2 September 2020 04:15,2512,2266,All Island
114,2 September 2020 04:30,2536,2268,All Island
115,2 September 2020 04:45,2561,2276,All Island
116,2 September 2020 05:00,2585,2277,All Island
117,2 September 2020 05:15,2605,2375,All Island
118,2 September 2020 05:30,2625,2369,All Island
119,2 September 2020 05:45,2646,2432,All Island
120,2 September 2020 06:00,2666,2566,All Island
121,2 September 2020 06:15,2684,2631,All Island
122,2 September 2020 06:30,2702,2714,All Island
123,2 September 2020 06:45,2720,2704,All Island
124,2 September 2020 07:00,2869,2801,All Island
125,2 September 2020 07:15,2883,2921,All Island
126,2 September 2020 07:30,2897,3022,All Island
127,2 September 2020 07:45,2912,2980,All Island
128,2 September 2020 08:00,2875,2854,All Island
129,2 September 2020 08:15,2853,2747,All Island
130,2 September 2020 08:30,2832,2660,All Island
131,2 September 2020 08:45,2810,2657,All Island
132,2 September 2020 09:00,2788,2565,All Island
133,2 September 2020 09:15,2790,2511,All Island
134,2 September 2020 09:30,2792,2399,All Island
135,2 September 2020 09:45,2794,2329,All Island
136,2 September 2020 10:00,2795,2325,All Island
137,2 September 2020 10:15,2776,2310,All Island
138,2 September 2020 10:30,2756,2231,All Island
139,2 September 2020 10:45,2737,2207,All Island
140,2 September 2020 11:00,2717,2273,All Island
141,2 September 2020 11:15,2688,2219,All Island
142,2 September 2020 11:30,2658,2192,All Island
143,2 September 2020 11:45,2629,2186,All Island
144,2 September 2020 12:00,2599,2302,All Island
145,2 September 2020 12:15,2590,2350,All Island
146,2 September 2020 12:30,2582,2342,All Island
147,2 September 2020 12:45,2573,2330,All Island
148,2 September 2020 13:00,2544,2277,All Island
149,2 September 2020 13:15,2523,2249,All Island
150,2 September 2020 13:30,2502,2173,All Island
151,2 September 2020 13:45,2481,2211,All Island
152,2 September 2020 14:00,2459,2204,All Island
153,2 September 2020 14:15,2426,2255,All Island
154,2 September 2020 14:30,2393,2236,All Island
155,2 September 2020 14:45,2360,2137,All Island
156,2 September 2020 15:00,2327,2169,All Island
157,2 September 2020 15:15,2322,2198,All Island
158,2 September 2020 15:30,2317,2287,All Island
159,2 September 2020 15:45,2312,2230,All Island
160,2 September 2020 16:00,2307,2263,All Island
161,2 September 2020 16:15,2302,2318,All Island
162,2 September 2020 16:30,2296,2296,All Island
163,2 September 2020 16:45,2291,2262,All Island
164,2 September 2020 17:00,2285,2358,All Island
165,2 September 2020 17:15,2290,2369,All Island
166,2 September 2020 17:30,2294,2328,All Island
167,2 September 2020 17:45,2299,2315,All Island
168,2 September 2020 18:00,2303,2267,All Island
169,2 September 2020 18:15,2305,2267,All Island
170,2 September 2020 18:30,2307,2322,All Island
171,2 September 2020 18:45,2308,2416,All Island
172,2 September 2020 19:00,2263,2416,All Island
173,2 September 2020 19:15,2258,2347,All Island
174,2 September 2020 19:30,2254,2369,All Island
175,2 September 2020 19:45,2249,2408,All Island
176,2 September 2020 20:00,2245,2396,All Island
177,2 September 2020 20:15,2248,2406,All Island
178,2 September 2020 20:30,2252,2469,All Island
179,2 September 2020 20:45,2255,2490,All Island
180,2 September 2020 21:00,2259,2554,All Island
181,2 September 2020 21:15,2278,2683,All Island
182,2 September 2020 21:30,2297,2648,All Island
183,2 September 2020 21:45,2316,2724,All Island
184,2 September 2020 22:00,2335,2722,All Island
185,2 September 2020 22:15,2333,2574,All Island
186,2 September 2020 22:30,2332,2510,All Island
187,2 September 2020 22:45,2330,2407,All Island
188,2 September 2020 23:00,2329,2356,All Island
189,2 September 2020 23:15,2316,2342,All Island
190,2 September 2020 23:30,2303,2242,All Island
191,2 September 2020 23:45,2291,2173,All Island
192,3 September 2020 00:00,2278,2127,All Island
193,3 September 2020 00:15,2271,2142,All Island
194,3 September 2020 00:30,2263,2241,All Island
195,3 September 2020 00:45,2255,2221,All Island
196,3 September 2020 01:00,2166,2120,All Island
197,3 September 2020 01:15,2164,2154,All Island
198,3 September 2020 01:30,2161,2157,All Island
199,3 September 2020 01:45,2159,2159,All Island
200,3 September 2020 02:00,2157,2213,All Island
201,3 September 2020 02:15,2131,2195,All Island
202,3 September 2020 02:30,2106,2086,All Island
203,3 September 2020 02:45,2080,2069,All Island
204,3 September 2020 03:00,2055,2062,All Island
205,3 September 2020 03:15,2039,2032,All Island
206,3 September 2020 03:30,2023,2002,All Island
207,3 September 2020 03:45,2007,1974,All Island
208,3 September 2020 04:00,1991,1937,All Island
209,3 September 2020 04:15,1978,1879,All Island
210,3 September 2020 04:30,1966,1883,All Island
211,3 September 2020 04:45,1954,1957,All Island
212,3 September 2020 05:00,1941,1940,All Island
213,3 September 2020 05:15,1937,2011,All Island
214,3 September 2020 05:30,1933,2004,All Island
215,3 September 2020 05:45,1929,1941,All Island
216,3 September 2020 06:00,1925,1884,All Island
217,3 September 2020 06:15,1927,1830,All Island
218,3 September 2020 06:30,1930,1785,All Island
219,3 September 2020 06:45,1932,1823,All Island
220,3 September 2020 07:00,1802,1829,All Island
221,3 September 2020 07:15,1781,1774,All Island
222,3 September 2020 07:30,1761,1787,All Island
223,3 September 2020 07:45,1741,1765,All Island
224,3 September 2020 08:00,1743,1736,All Island
225,3 September 2020 08:15,1745,1685,All Island
226,3 September 2020 08:30,1747,1719,All Island
227,3 September 2020 08:45,1750,1715,All Island
228,3 September 2020 09:00,1752,1789,All Island
229,3 September 2020 09:15,1805,1832,All Island
230,3 September 2020 09:30,1858,1919,All Island
231,3 September 2020 09:45,1911,2015,All Island
232,3 September 2020 10:00,1964,1974,All Island
233,3 September 2020 10:15,2030,1989,All Island
234,3 September 2020 10:30,2096,2096,All Island
235,3 September 2020 10:45,2162,2187,All Island
236,3 September 2020 11:00,2228,2309,All Island
237,3 September 2020 11:15,2291,2543,All Island
238,3 September 2020 11:30,2354,2639,All Island
239,3 September 2020 11:45,2416,2711,All Island
240,3 September 2020 12:00,2479,2682,All Island
241,3 September 2020 12:15,2532,2733,All Island
242,3 September 2020 12:30,2585,2783,All Island
243,3 September 2020 12:45,2638,2824,All Island
244,3 September 2020 13:00,2611,2872,All Island
245,3 September 2020 13:15,2619,2907,All Island
246,3 September 2020 13:30,2627,2996,All Island
247,3 September 2020 13:45,2635,2972,All Island
248,3 September 2020 14:00,2643,2932,All Island
249,3 September 2020 14:15,2647,2852,All Island
250,3 September 2020 14:30,2651,2930,All Island
251,3 September 2020 14:45,2655,2900,All Island
252,3 September 2020 15:00,2658,2860,All Island
253,3 September 2020 15:15,2640,2834,All Island
254,3 September 2020 15:30,2621,2698,All Island
255,3 September 2020 15:45,2602,2618,All Island
256,3 September 2020 16:00,2592,2608,All Island
257,3 September 2020 16:15,2567,2700,All Island
258,3 September 2020 16:30,2541,2642,All Island
259,3 September 2020 16:45,2516,2567,All Island
260,3 September 2020 17:00,2490,2550,All Island
261,3 September 2020 17:15,2456,2421,All Island
262,3 September 2020 17:30,2423,2453,All Island
263,3 September 2020 17:45,2389,2418,All Island
264,3 September 2020 18:00,2355,2309,All Island
265,3 September 2020 18:15,2300,2210,All Island
266,3 September 2020 18:30,2245,2147,All Island
267,3 September 2020 18:45,2190,2128,All Island
268,3 September 2020 19:00,1997,2094,All Island
269,3 September 2020 19:15,1922,2025,All Island
270,3 September 2020 19:30,1847,1935,All Island
271,3 September 2020 19:45,1771,1935,All Island
272,3 September 2020 20:00,1696,1885,All Island
273,3 September 2020 20:15,1656,1774,All Island
274,3 September 2020 20:30,1616,1740,All Island
275,3 September 2020 20:45,1575,1774,All Island
276,3 September 2020 21:00,1535,1669,All Island
277,3 September 2020 21:15,1538,1670,All Island
278,3 September 2020 21:30,1540,1629,All Island
279,3 September 2020 21:45,1543,1618,All Island
280,3 September 2020 22:00,1545,1599,All Island
281,3 September 2020 22:15,1558,1618,All Island
282,3 September 2020 22:30,1571,1631,All Island
283,3 September 2020 22:45,1584,1647,All Island
284,3 September 2020 23:00,1596,1642,All Island
285,3 September 2020 23:15,1577,1572,All Island
286,3 September 2020 23:30,1557,1552,All Island
287,3 September 2020 23:45,1537,1677,All Island
288,4 September 2020 00:00,1517,1641,All Island
289,4 September 2020 00:15,1509,1622,All Island
290,4 September 2020 00:30,1501,1606,All Island
291,4 September 2020 00:45,1493,1557,All Island
292,4 September 2020 01:00,1333,1585,All Island
293,4 September 2020 01:15,1341,1619,All Island
294,4 September 2020 01:30,1350,1623,All Island
295,4 September 2020 01:45,1358,1583,All Island
296,4 September 2020 02:00,1366,1585,All Island
297,4 September 2020 02:15,1375,1533,All Island
298,4 September 2020 02:30,1384,1553,All Island
299,4 September 2020 02:45,1393,1542,All Island
300,4 September 2020 03:00,1402,1603,All Island
301,4 September 2020 03:15,1419,1594,All Island
302,4 September 2020 03:30,1435,1613,All Island
303,4 September 2020 03:45,1452,1514,All Island
304,4 September 2020 04:00,1469,1549,All Island
305,4 September 2020 04:15,1469,1678,All Island
306,4 September 2020 04:30,1469,1677,All Island
307,4 September 2020 04:45,1469,1608,All Island
308,4 September 2020 05:00,1469,1607,All Island
309,4 September 2020 05:15,1463,1573,All Island
310,4 September 2020 05:30,1457,1550,All Island
311,4 September 2020 05:45,1451,1559,All Island
312,4 September 2020 06:00,1446,1484,All Island
313,4 September 2020 06:15,1450,1449,All Island
314,4 September 2020 06:30,1455,1479,All Island
315,4 September 2020 06:45,1460,1498,All Island
316,4 September 2020 07:00,1457,1459,All Island
317,4 September 2020 07:15,1467,1421,All Island
318,4 September 2020 07:30,1478,1446,All Island
319,4 September 2020 07:45,1488,1445,All Island
320,4 September 2020 08:00,1499,1418,All Island
321,4 September 2020 08:15,1500,1430,All Island
322,4 September 2020 08:30,1502,1403,All Island
323,4 September 2020 08:45,1504,1539,All Island
324,4 September 2020 09:00,1506,1500,All Island
325,4 September 2020 09:15,1524,1572,All Island
326,4 September 2020 09:30,1543,1552,All Island
327,4 September 2020 09:45,1562,1580,All Island
328,4 September 2020 10:00,1581,1586,All Island
329,4 September 2020 10:15,1626,1578,All Island
330,4 September 2020 10:30,1671,1643,All Island
331,4 September 2020 10:45,1715,1748,All Island
332,4 September 2020 11:00,1760,1841,All Island
333,4 September 2020 11:15,1809,1895,All Island
334,4 September 2020 11:30,1858,1885,All Island
335,4 September 2020 11:45,1907,1981,All Island
336,4 September 2020 12:00,1956,2066,All Island
337,4 September 2020 12:15,1981,2075,All Island
338,4 September 2020 12:30,2006,2145,All Island
339,4 September 2020 12:45,2031,2179,All Island
340,4 September 2020 13:00,2001,2169,All Island
341,4 September 2020 13:15,2006,2205,All Island
342,4 September 2020 13:30,2010,2251,All Island
343,4 September 2020 13:45,2015,2367,All Island
344,4 September 2020 14:00,2019,2241,All Island
345,4 September 2020 14:15,2032,2369,All Island
346,4 September 2020 14:30,2046,2438,All Island
347,4 September 2020 14:45,2059,2367,All Island
348,4 September 2020 15:00,2072,2519,All Island
349,4 September 2020 15:15,2082,2521,All Island
350,4 September 2020 15:30,2092,2443,All Island
351,4 September 2020 15:45,2102,2466,All Island
352,4 September 2020 16:00,2111,2463,All Island
353,4 September 2020 16:15,2137,2533,All Island
354,4 September 2020 16:30,2162,2418,All Island
355,4 September 2020 16:45,2187,2399,All Island
356,4 September 2020 17:00,2227,2437,All Island
357,4 September 2020 17:15,2196,2425,All Island
358,4 September 2020 17:30,2165,2354,All Island
359,4 September 2020 17:45,2134,2357,All Island
360,4 September 2020 18:00,2103,2273,All Island
361,4 September 2020 18:15,2077,2199,All Island
362,4 September 2020 18:30,2051,2208,All Island
363,4 September 2020 18:45,2025,2131,All Island
364,4 September 2020 19:00,1932,2035,All Island
365,4 September 2020 19:15,1881,1970,All Island
366,4 September 2020 19:30,1830,2009,All Island
367,4 September 2020 19:45,1778,1922,All Island
368,4 September 2020 20:00,1727,1822,All Island
369,4 September 2020 20:15,1700,1814,All Island
370,4 September 2020 20:30,1673,1847,All Island
371,4 September 2020 20:45,1646,1823,All Island
372,4 September 2020 21:00,1620,1745,All Island
373,4 September 2020 21:15,1609,1711,All Island
374,4 September 2020 21:30,1598,1783,All Island
375,4 September 2020 21:45,1588,1837,All Island
376,4 September 2020 22:00,1577,1854,All Island
377,4 September 2020 22:15,1577,1752,All Island
378,4 September 2020 22:30,1577,1785,All Island
379,4 September 2020 22:45,1578,1762,All Island
380,4 September 2020 23:00,1578,1839,All Island
381,4 September 2020 23:15,1587,1844,All Island
382,4 September 2020 23:30,1595,1948,All Island
383,4 September 2020 23:45,1604,1926,All Island
384,5 September 2020 00:00,1612,1935,All Island
385,5 September 2020 00:15,1620,1880,All Island
386,5 September 2020 00:30,1627,1767,All Island
387,5 September 2020 00:45,1635,1750,All Island
388,5 September 2020 01:00,1562,1725,All Island
389,5 September 2020 01:15,1550,1764,All Island
390,5 September 2020 01:30,1539,1714,All Island
391,5 September 2020 01:45,1527,1674,All Island
392,5 September 2020 02:00,1515,1710,All Island
393,5 September 2020 02:15,1516,1673,All Island
394,5 September 2020 02:30,1517,1603,All Island
395,5 September 2020 02:45,1518,1544,All Island
396,5 September 2020 03:00,1518,1557,All Island
397,5 September 2020 03:15,1533,1531,All Island
398,5 September 2020 03:30,1548,1523,All Island
399,5 September 2020 03:45,1563,1499,All Island
400,5 September 2020 04:00,1578,1504,All Island
401,5 September 2020 04:15,1572,1503,All Island
402,5 September 2020 04:30,1565,1537,All Island
403,5 September 2020 04:45,1558,1603,All Island
404,5 September 2020 05:00,1551,1539,All Island
405,5 September 2020 05:15,1525,1552,All Island
406,5 September 2020 05:30,1498,1487,All Island
407,5 September 2020 05:45,1472,1463,All Island
408,5 September 2020 06:00,1445,1442,All Island
409,5 September 2020 06:15,1422,1483,All Island
410,5 September 2020 06:30,1399,1466,All Island
411,5 September 2020 06:45,1375,1506,All Island
412,5 September 2020 07:00,1289,1459,All Island
413,5 September 2020 07:15,1287,1470,All Island
414,5 September 2020 07:30,1284,1380,All Island
415,5 September 2020 07:45,1282,1405,All Island
416,5 September 2020 08:00,1280,1366,All Island
417,5 September 2020 08:15,1254,1259,All Island
418,5 September 2020 08:30,1228,1210,All Island
419,5 September 2020 08:45,1203,1153,All Island
420,5 September 2020 09:00,1177,1037,All Island
421,5 September 2020 09:15,1181,1062,All Island
422,5 September 2020 09:30,1185,1172,All Island
423,5 September 2020 09:45,1189,1235,All Island
424,5 September 2020 10:00,1193,1278,All Island
425,5 September 2020 10:15,1244,1299,All Island
426,5 September 2020 10:30,1295,1464,All Island
427,5 September 2020 10:45,1346,1531,All Island
428,5 September 2020 11:00,1398,1748,All Island
429,5 September 2020 11:15,1462,1691,All Island
430,5 September 2020 11:30,1526,1786,All Island
431,5 September 2020 11:45,1590,1921,All Island
432,5 September 2020 12:00,1654,1981,All Island
433,5 September 2020 12:15,1679,2012,All Island
434,5 September 2020 12:30,1704,2001,All Island
435,5 September 2020 12:45,1728,2081,All Island
436,5 September 2020 13:00,1751,2038,All Island
437,5 September 2020 13:15,1780,2068,All Island
438,5 September 2020 13:30,1809,2003,All Island
439,5 September 2020 13:45,1838,1901,All Island
440,5 September 2020 14:00,1867,1877,All Island
441,5 September 2020 14:15,1852,1876,All Island
442,5 September 2020 14:30,1837,1783,All Island
443,5 September 2020 14:45,1822,1771,All Island
444,5 September 2020 15:00,1807,1748,All Island
445,5 September 2020 15:15,1795,1656,All Island
446,5 September 2020 15:30,1783,1778,All Island
447,5 September 2020 15:45,1770,1729,All Island
448,5 September 2020 16:00,1758,1681,All Island
449,5 September 2020 16:15,1747,1718,All Island
450,5 September 2020 16:30,1737,1758,All Island
451,5 September 2020 16:45,1727,1845,All Island
452,5 September 2020 17:00,1716,1889,All Island
453,5 September 2020 17:15,1687,1822,All Island
454,5 September 2020 17:30,1659,1761,All Island
455,5 September 2020 17:45,1630,1693,All Island
456,5 September 2020 18:00,1601,1647,All Island
457,5 September 2020 18:15,1557,1682,All Island
458,5 September 2020 18:30,1512,1639,All Island
459,5 September 2020 18:45,1467,1440,All Island
460,5 September 2020 19:00,1610,1366,All Island
461,5 September 2020 19:15,1581,1376,All Island
462,5 September 2020 19:30,1552,1352,All Island
463,5 September 2020 19:45,1523,1341,All Island
464,5 September 2020 20:00,1494,1363,All Island
465,5 September 2020 20:15,1465,1321,All Island
466,5 September 2020 20:30,1437,1223,All Island
467,5 September 2020 20:45,1408,1152,All Island
468,5 September 2020 21:00,1380,1072,All Island
469,5 September 2020 21:15,1361,996,All Island
470,5 September 2020 21:30,1343,993,All Island
471,5 September 2020 21:45,1325,975,All Island
472,5 September 2020 22:00,1306,969,All Island
473,5 September 2020 22:15,1298,961,All Island
474,5 September 2020 22:30,1290,973,All Island
475,5 September 2020 22:45,1281,965,All Island
476,5 September 2020 23:00,1273,981,All Island
477,5 September 2020 23:15,1278,950,All Island
478,5 September 2020 23:30,1282,984,All Island
479,5 September 2020 23:45,1287,1012,All Island
480,6 September 2020 00:00,1292,1011,All Island
481,6 September 2020 00:15,1286,1055,All Island
482,6 September 2020 00:30,1281,1078,All Island
483,6 September 2020 00:45,1276,1113,All Island
484,6 September 2020 01:00,1310,1145,All Island
485,6 September 2020 01:15,1302,1148,All Island
486,6 September 2020 01:30,1294,1072,All Island
487,6 September 2020 01:45,1286,1035,All Island
488,6 September 2020 02:00,1278,1010,All Island
489,6 September 2020 02:15,1255,917,All Island
490,6 September 2020 02:30,1232,883,All Island
491,6 September 2020 02:45,1209,865,All Island
492,6 September 2020 03:00,1186,842,All Island
493,6 September 2020 03:15,1187,805,All Island
494,6 September 2020 03:30,1187,782,All Island
495,6 September 2020 03:45,1188,761,All Island
496,6 September 2020 04:00,1189,764,All Island
497,6 September 2020 04:15,1193,763,All Island
498,6 September 2020 04:30,1197,708,All Island
499,6 September 2020 04:45,1201,724,All Island
500,6 September 2020 05:00,1206,755,All Island
501,6 September 2020 05:15,1193,802,All Island
502,6 September 2020 05:30,1180,833,All Island
503,6 September 2020 05:45,1167,846,All Island
504,6 September 2020 06:00,1155,898,All Island
505,6 September 2020 06:15,1144,942,All Island
506,6 September 2020 06:30,1133,955,All Island
507,6 September 2020 06:45,1122,928,All Island
508,6 September 2020 07:00,1197,884,All Island
509,6 September 2020 07:15,1162,832,All Island
510,6 September 2020 07:30,1128,834,All Island
511,6 September 2020 07:45,1093,709,All Island
512,6 September 2020 08:00,1058,737,All Island
513,6 September 2020 08:15,1025,778,All Island
514,6 September 2020 08:30,991,668,All Island
515,6 September 2020 08:45,958,601,All Island
516,6 September 2020 09:00,925,579,All Island
517,6 September 2020 09:15,885,572,All Island
518,6 September 2020 09:30,846,557,All Island
519,6 September 2020 09:45,806,561,All Island
520,6 September 2020 10:00,766,532,All Island
521,6 September 2020 10:15,752,535,All Island
522,6 September 2020 10:30,737,529,All Island
523,6 September 2020 10:45,723,514,All Island
524,6 September 2020 11:00,708,449,All Island
525,6 September 2020 11:15,709,457,All Island
526,6 September 2020 11:30,711,469,All Island
527,6 September 2020 11:45,712,486,All Island
528,6 September 2020 12:00,713,509,All Island
529,6 September 2020 12:15,721,447,All Island
530,6 September 2020 12:30,730,460,All Island
531,6 September 2020 12:45,739,458,All Island
532,6 September 2020 13:00,757,487,All Island
533,6 September 2020 13:15,781,445,All Island
534,6 September 2020 13:30,805,434,All Island
535,6 September 2020 13:45,828,437,All Island
536,6 September 2020 14:00,852,438,All Island
537,6 September 2020 14:15,865,439,All Island
538,6 September 2020 14:30,877,430,All Island
539,6 September 2020 14:45,890,437,All Island
540,6 September 2020 15:00,902,434,All Island
541,6 September 2020 15:15,874,415,All Island
542,6 September 2020 15:30,846,425,All Island
543,6 September 2020 15:45,817,466,All Island
544,6 September 2020 16:00,789,458,All Island
545,6 September 2020 16:15,745,410,All Island
546,6 September 2020 16:30,700,363,All Island
547,6 September 2020 16:45,656,346,All Island
548,6 September 2020 17:00,612,358,All Island
549,6 September 2020 17:15,585,317,All Island
550,6 September 2020 17:30,558,306,All Island
551,6 September 2020 17:45,530,285,All Island
552,6 September 2020 18:00,503,272,All Island
553,6 September 2020 18:15,485,270,All Island
554,6 September 2020 18:30,466,278,All Island
555,6 September 2020 18:45,447,293,All Island
556,6 September 2020 19:00,410,282,All Island
557,6 September 2020 19:15,400,266,All Island
558,6 September 2020 19:30,389,287,All Island
559,6 September 2020 19:45,379,296,All Island
560,6 September 2020 20:00,368,317,All Island
561,6 September 2020 20:15,367,330,All Island
562,6 September 2020 20:30,366,368,All Island
563,6 September 2020 20:45,365,393,All Island
564,6 September 2020 21:00,364,445,All Island
565,6 September 2020 21:15,381,445,All Island
566,6 September 2020 21:30,397,441,All Island
567,6 September 2020 21:45,413,462,All Island
568,6 September 2020 22:00,429,463,All Island
569,6 September 2020 22:15,459,519,All Island
570,6 September 2020 22:30,489,554,All Island
571,6 September 2020 22:45,519,616,All Island
572,6 September 2020 23:00,549,683,All Island
573,6 September 2020 23:15,584,719,All Island
574,6 September 2020 23:30,619,809,All Island
575,6 September 2020 23:45,654,861,All Island
576,7 September 2020 00:00,689,934,All Island
577,7 September 2020 00:15,724,1040,All Island
578,7 September 2020 00:30,758,1187,All Island
579,7 September 2020 00:45,792,1257,All Island
580,7 September 2020 01:00,1074,1281,All Island
581,7 September 2020 01:15,1116,1343,All Island
582,7 September 2020 01:30,1159,1411,All Island
583,7 September 2020 01:45,1202,1523,All Island
584,7 September 2020 02:00,1244,1598,All Island
585,7 September 2020 02:15,1267,1636,All Island
586,7 September 2020 02:30,1290,1711,All Island
587,7 September 2020 02:45,1313,1759,All Island
588,7 September 2020 03:00,1335,1823,All Island
589,7 September 2020 03:15,1380,1837,All Island
590,7 September 2020 03:30,1424,1873,All Island
591,7 September 2020 03:45,1468,1905,All Island
592,7 September 2020 04:00,1512,1983,All Island
593,7 September 2020 04:15,1557,2020,All Island
594,7 September 2020 04:30,1601,2058,All Island
595,7 September 2020 04:45,1646,2096,All Island
596,7 September 2020 05:00,1691,2161,All Island
597,7 September 2020 05:15,1733,2215,All Island
598,7 September 2020 05:30,1775,2135,All Island
599,7 September 2020 05:45,1817,2151,All Island
600,7 September 2020 06:00,1859,2190,All Island
601,7 September 2020 06:15,1891,2331,All Island
602,7 September 2020 06:30,1924,2350,All Island
603,7 September 2020 06:45,1957,2370,All Island
604,7 September 2020 07:00,2368,2347,All Island
605,7 September 2020 07:15,2396,2552,All Island
606,7 September 2020 07:30,2425,2531,All Island
607,7 September 2020 07:45,2453,2518,All Island
608,7 September 2020 08:00,2481,2528,All Island
609,7 September 2020 08:15,2473,2546,All Island
610,7 September 2020 08:30,2465,2528,All Island
611,7 September 2020 08:45,2457,2429,All Island
612,7 September 2020 09:00,2442,2411,All Island
