,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 September 2020 19:00,76,65,Northern Ireland
557,6 September 2020 19:15,75,55,Northern Ireland
558,6 September 2020 19:30,75,65,Northern Ireland
559,6 September 2020 19:45,74,58,Northern Ireland
560,6 September 2020 20:00,74,55,Northern Ireland
561,6 September 2020 20:15,76,56,Northern Ireland
562,6 September 2020 20:30,78,50,Northern Ireland
563,6 September 2020 20:45,80,37,Northern Ireland
564,6 September 2020 21:00,82,47,Northern Ireland
565,6 September 2020 21:15,88,59,Northern Ireland
566,6 September 2020 21:30,94,69,Northern Ireland
567,6 September 2020 21:45,100,79,Northern Ireland
568,6 September 2020 22:00,105,94,Northern Ireland
569,6 September 2020 22:15,112,117,Northern Ireland
570,6 September 2020 22:30,120,129,Northern Ireland
571,6 September 2020 22:45,127,163,Northern Ireland
572,6 September 2020 23:00,134,173,Northern Ireland
573,6 September 2020 23:15,142,188,Northern Ireland
574,6 September 2020 23:30,150,226,Northern Ireland
575,6 September 2020 23:45,158,228,Northern Ireland
576,7 September 2020 00:00,166,247,Northern Ireland
577,7 September 2020 00:15,178,276,Northern Ireland
578,7 September 2020 00:30,189,321,Northern Ireland
579,7 September 2020 00:45,200,317,Northern Ireland
580,7 September 2020 01:00,272,326,Northern Ireland
581,7 September 2020 01:15,284,363,Northern Ireland
582,7 September 2020 01:30,295,342,Northern Ireland
583,7 September 2020 01:45,307,363,Northern Ireland
584,7 September 2020 02:00,319,366,Northern Ireland
585,7 September 2020 02:15,328,386,Northern Ireland
586,7 September 2020 02:30,336,419,Northern Ireland
587,7 September 2020 02:45,345,438,Northern Ireland
588,7 September 2020 03:00,354,461,Northern Ireland
589,7 September 2020 03:15,366,464,Northern Ireland
590,7 September 2020 03:30,379,454,Northern Ireland
591,7 September 2020 03:45,391,482,Northern Ireland
592,7 September 2020 04:00,404,525,Northern Ireland
593,7 September 2020 04:15,416,540,Northern Ireland
594,7 September 2020 04:30,427,529,Northern Ireland
595,7 September 2020 04:45,439,541,Northern Ireland
596,7 September 2020 05:00,451,584,Northern Ireland
597,7 September 2020 05:15,464,594,Northern Ireland
598,7 September 2020 05:30,477,585,Northern Ireland
599,7 September 2020 05:45,489,579,Northern Ireland
600,7 September 2020 06:00,502,571,Northern Ireland
601,7 September 2020 06:15,509,574,Northern Ireland
602,7 September 2020 06:30,516,592,Northern Ireland
603,7 September 2020 06:45,523,582,Northern Ireland
604,7 September 2020 07:00,575,591,Northern Ireland
605,7 September 2020 07:15,577,615,Northern Ireland
606,7 September 2020 07:30,580,615,Northern Ireland
607,7 September 2020 07:45,582,594,Northern Ireland
608,7 September 2020 08:00,584,588,Northern Ireland
609,7 September 2020 08:15,580,596,Northern Ireland
610,7 September 2020 08:30,577,594,Northern Ireland
611,7 September 2020 08:45,574,558,Northern Ireland
612,7 September 2020 09:00,563,518,Northern Ireland
613,7 September 2020 09:15,568,544,Northern Ireland
614,7 September 2020 09:30,572,598,Northern Ireland
615,7 September 2020 09:45,576,617,Northern Ireland
616,7 September 2020 10:00,580,613,Northern Ireland
617,7 September 2020 10:15,582,623,Northern Ireland
618,7 September 2020 10:30,585,644,Northern Ireland
619,7 September 2020 10:45,588,648,Northern Ireland
620,7 September 2020 11:00,591,649,Northern Ireland
621,7 September 2020 11:15,589,644,Northern Ireland
622,7 September 2020 11:30,586,653,Northern Ireland
623,7 September 2020 11:45,584,631,Northern Ireland
624,7 September 2020 12:00,582,630,Northern Ireland
625,7 September 2020 12:15,582,648,Northern Ireland
626,7 September 2020 12:30,582,664,Northern Ireland
627,7 September 2020 12:45,582,668,Northern Ireland
628,7 September 2020 13:00,576,661,Northern Ireland
629,7 September 2020 13:15,575,663,Northern Ireland
630,7 September 2020 13:30,574,579,Northern Ireland
631,7 September 2020 13:45,573,571,Northern Ireland
632,7 September 2020 14:00,572,595,Northern Ireland
633,7 September 2020 14:15,558,580,Northern Ireland
634,7 September 2020 14:30,545,643,Northern Ireland
635,7 September 2020 14:45,532,604,Northern Ireland
636,7 September 2020 15:00,519,589,Northern Ireland
637,7 September 2020 15:15,507,596,Northern Ireland
638,7 September 2020 15:30,496,568,Northern Ireland
639,7 September 2020 15:45,484,547,Northern Ireland
640,7 September 2020 16:00,473,544,Northern Ireland
641,7 September 2020 16:15,458,562,Northern Ireland
642,7 September 2020 16:30,442,551,Northern Ireland
643,7 September 2020 16:45,427,548,Northern Ireland
644,7 September 2020 17:00,412,536,Northern Ireland
645,7 September 2020 17:15,398,516,Northern Ireland
646,7 September 2020 17:30,384,509,Northern Ireland
647,7 September 2020 17:45,370,507,Northern Ireland
648,7 September 2020 18:00,355,512,Northern Ireland
649,7 September 2020 18:15,352,501,Northern Ireland
650,7 September 2020 18:30,348,511,Northern Ireland
651,7 September 2020 18:45,344,475,Northern Ireland
652,7 September 2020 19:00,293,438,Northern Ireland
653,7 September 2020 19:15,282,424,Northern Ireland
654,7 September 2020 19:30,271,401,Northern Ireland
655,7 September 2020 19:45,261,405,Northern Ireland
656,7 September 2020 20:00,250,421,Northern Ireland
657,7 September 2020 20:15,247,430,Northern Ireland
658,7 September 2020 20:30,243,392,Northern Ireland
659,7 September 2020 20:45,240,354,Northern Ireland
660,7 September 2020 21:00,236,348,Northern Ireland
661,7 September 2020 21:15,241,346,Northern Ireland
662,7 September 2020 21:30,245,358,Northern Ireland
663,7 September 2020 21:45,249,368,Northern Ireland
664,7 September 2020 22:00,254,336,Northern Ireland
665,7 September 2020 22:15,259,314,Northern Ireland
666,7 September 2020 22:30,265,298,Northern Ireland
667,7 September 2020 22:45,270,310,Northern Ireland
668,7 September 2020 23:00,276,296,Northern Ireland
669,7 September 2020 23:15,278,320,Northern Ireland
670,7 September 2020 23:30,280,329,Northern Ireland
671,7 September 2020 23:45,282,333,Northern Ireland
672,8 September 2020 00:00,284,314,Northern Ireland
673,8 September 2020 00:15,280,292,Northern Ireland
674,8 September 2020 00:30,275,297,Northern Ireland
675,8 September 2020 00:45,271,277,Northern Ireland
676,8 September 2020 01:00,215,286,Northern Ireland
677,8 September 2020 01:15,208,298,Northern Ireland
678,8 September 2020 01:30,201,311,Northern Ireland
679,8 September 2020 01:45,194,299,Northern Ireland
680,8 September 2020 02:00,188,294,Northern Ireland
681,8 September 2020 02:15,186,288,Northern Ireland
682,8 September 2020 02:30,184,273,Northern Ireland
683,8 September 2020 02:45,182,267,Northern Ireland
684,8 September 2020 03:00,181,247,Northern Ireland
685,8 September 2020 03:15,186,210,Northern Ireland
686,8 September 2020 03:30,192,214,Northern Ireland
687,8 September 2020 03:45,198,207,Northern Ireland
688,8 September 2020 04:00,204,195,Northern Ireland
689,8 September 2020 04:15,204,200,Northern Ireland
690,8 September 2020 04:30,204,192,Northern Ireland
691,8 September 2020 04:45,204,177,Northern Ireland
692,8 September 2020 05:00,205,168,Northern Ireland
693,8 September 2020 05:15,206,171,Northern Ireland
694,8 September 2020 05:30,207,202,Northern Ireland
695,8 September 2020 05:45,207,197,Northern Ireland
696,8 September 2020 06:00,208,215,Northern Ireland
697,8 September 2020 06:15,211,232,Northern Ireland
698,8 September 2020 06:30,214,245,Northern Ireland
699,8 September 2020 06:45,217,229,Northern Ireland
700,8 September 2020 07:00,191,203,Northern Ireland
701,8 September 2020 07:15,196,204,Northern Ireland
702,8 September 2020 07:30,201,188,Northern Ireland
703,8 September 2020 07:45,206,176,Northern Ireland
704,8 September 2020 08:00,209,178,Northern Ireland
705,8 September 2020 08:15,212,208,Northern Ireland
706,8 September 2020 08:30,214,215,Northern Ireland
707,8 September 2020 08:45,217,227,Northern Ireland
708,8 September 2020 09:00,220,230,Northern Ireland
709,8 September 2020 09:15,228,227,Northern Ireland
710,8 September 2020 09:30,237,227,Northern Ireland
711,8 September 2020 09:45,246,241,Northern Ireland
712,8 September 2020 10:00,255,257,Northern Ireland
713,8 September 2020 10:15,264,264,Northern Ireland
714,8 September 2020 10:30,273,288,Northern Ireland
715,8 September 2020 10:45,282,301,Northern Ireland
716,8 September 2020 11:00,292,311,Northern Ireland
717,8 September 2020 11:15,304,329,Northern Ireland
718,8 September 2020 11:30,316,357,Northern Ireland
719,8 September 2020 11:45,328,401,Northern Ireland
720,8 September 2020 12:00,341,386,Northern Ireland
721,8 September 2020 12:15,349,389,Northern Ireland
722,8 September 2020 12:30,358,397,Northern Ireland
723,8 September 2020 12:45,367,384,Northern Ireland
724,8 September 2020 13:00,353,397,Northern Ireland
725,8 September 2020 13:15,363,443,Northern Ireland
726,8 September 2020 13:30,372,441,Northern Ireland
727,8 September 2020 13:45,382,442,Northern Ireland
728,8 September 2020 14:00,392,447,Northern Ireland
729,8 September 2020 14:15,391,431,Northern Ireland
730,8 September 2020 14:30,390,421,Northern Ireland
731,8 September 2020 14:45,389,440,Northern Ireland
732,8 September 2020 15:00,388,444,Northern Ireland
733,8 September 2020 15:15,393,495,Northern Ireland
734,8 September 2020 15:30,398,486,Northern Ireland
735,8 September 2020 15:45,403,515,Northern Ireland
736,8 September 2020 16:00,415,508,Northern Ireland
737,8 September 2020 16:15,419,504,Northern Ireland
738,8 September 2020 16:30,423,496,Northern Ireland
739,8 September 2020 16:45,428,498,Northern Ireland
740,8 September 2020 17:00,432,508,Northern Ireland
741,8 September 2020 17:15,430,504,Northern Ireland
742,8 September 2020 17:30,427,497,Northern Ireland
743,8 September 2020 17:45,425,503,Northern Ireland
744,8 September 2020 18:00,422,497,Northern Ireland
745,8 September 2020 18:15,422,481,Northern Ireland
746,8 September 2020 18:30,421,492,Northern Ireland
747,8 September 2020 18:45,421,544,Northern Ireland
748,8 September 2020 19:00,441,558,Northern Ireland
749,8 September 2020 19:15,449,594,Northern Ireland
750,8 September 2020 19:30,458,633,Northern Ireland
751,8 September 2020 19:45,466,606,Northern Ireland
752,8 September 2020 20:00,474,595,Northern Ireland
753,8 September 2020 20:15,482,624,Northern Ireland
754,8 September 2020 20:30,490,626,Northern Ireland
755,8 September 2020 20:45,497,650,Northern Ireland
756,8 September 2020 21:00,505,705,Northern Ireland
757,8 September 2020 21:15,507,734,Northern Ireland
758,8 September 2020 21:30,510,749,Northern Ireland
759,8 September 2020 21:45,512,764,Northern Ireland
760,8 September 2020 22:00,515,751,Northern Ireland
761,8 September 2020 22:15,499,706,Northern Ireland
762,8 September 2020 22:30,483,673,Northern Ireland
763,8 September 2020 22:45,467,585,Northern Ireland
764,8 September 2020 23:00,451,522,Northern Ireland
765,8 September 2020 23:15,443,462,Northern Ireland
766,8 September 2020 23:30,435,455,Northern Ireland
767,8 September 2020 23:45,427,451,Northern Ireland
768,9 September 2020 00:00,418,343,Northern Ireland
769,9 September 2020 00:15,392,364,Northern Ireland
770,9 September 2020 00:30,367,404,Northern Ireland
771,9 September 2020 00:45,341,389,Northern Ireland
772,9 September 2020 01:00,386,368,Northern Ireland
773,9 September 2020 01:15,365,327,Northern Ireland
774,9 September 2020 01:30,345,280,Northern Ireland
775,9 September 2020 01:45,324,276,Northern Ireland
776,9 September 2020 02:00,304,300,Northern Ireland
777,9 September 2020 02:15,286,285,Northern Ireland
778,9 September 2020 02:30,269,274,Northern Ireland
779,9 September 2020 02:45,252,271,Northern Ireland
780,9 September 2020 03:00,235,264,Northern Ireland
781,9 September 2020 03:15,235,269,Northern Ireland
782,9 September 2020 03:30,235,265,Northern Ireland
783,9 September 2020 03:45,236,254,Northern Ireland
784,9 September 2020 04:00,236,257,Northern Ireland
785,9 September 2020 04:15,238,266,Northern Ireland
786,9 September 2020 04:30,240,258,Northern Ireland
787,9 September 2020 04:45,243,275,Northern Ireland
788,9 September 2020 05:00,245,303,Northern Ireland
789,9 September 2020 05:15,254,307,Northern Ireland
790,9 September 2020 05:30,263,304,Northern Ireland
791,9 September 2020 05:45,272,304,Northern Ireland
792,9 September 2020 06:00,281,324,Northern Ireland
793,9 September 2020 06:15,287,356,Northern Ireland
794,9 September 2020 06:30,292,385,Northern Ireland
795,9 September 2020 06:45,298,394,Northern Ireland
796,9 September 2020 07:00,304,370,Northern Ireland
797,9 September 2020 07:15,311,376,Northern Ireland
798,9 September 2020 07:30,318,363,Northern Ireland
799,9 September 2020 07:45,326,329,Northern Ireland
800,9 September 2020 08:00,333,326,Northern Ireland
801,9 September 2020 08:15,342,352,Northern Ireland
802,9 September 2020 08:30,351,381,Northern Ireland
803,9 September 2020 08:45,359,350,Northern Ireland
804,9 September 2020 09:00,368,379,Northern Ireland
805,9 September 2020 09:15,381,344,Northern Ireland
806,9 September 2020 09:30,394,300,Northern Ireland
807,9 September 2020 09:45,407,390,Northern Ireland
808,9 September 2020 10:00,420,326,Northern Ireland
809,9 September 2020 10:15,435,320,Northern Ireland
810,9 September 2020 10:30,450,312,Northern Ireland
811,9 September 2020 10:45,464,335,Northern Ireland
812,9 September 2020 11:00,479,386,Northern Ireland
813,9 September 2020 11:15,480,417,Northern Ireland
814,9 September 2020 11:30,482,364,Northern Ireland
815,9 September 2020 11:45,483,372,Northern Ireland
816,9 September 2020 12:00,484,412,Northern Ireland
817,9 September 2020 12:15,478,415,Northern Ireland
818,9 September 2020 12:30,472,455,Northern Ireland
819,9 September 2020 12:45,466,448,Northern Ireland
820,9 September 2020 13:00,490,476,Northern Ireland
821,9 September 2020 13:15,489,433,Northern Ireland
822,9 September 2020 13:30,487,422,Northern Ireland
823,9 September 2020 13:45,486,409,Northern Ireland
824,9 September 2020 14:00,485,423,Northern Ireland
825,9 September 2020 14:15,470,489,Northern Ireland
826,9 September 2020 14:30,454,485,Northern Ireland
827,9 September 2020 14:45,439,450,Northern Ireland
828,9 September 2020 15:00,423,489,Northern Ireland
829,9 September 2020 15:15,407,425,Northern Ireland
830,9 September 2020 15:30,391,456,Northern Ireland
831,9 September 2020 15:45,375,454,Northern Ireland
832,9 September 2020 16:00,359,439,Northern Ireland
833,9 September 2020 16:15,344,395,Northern Ireland
834,9 September 2020 16:30,329,418,Northern Ireland
835,9 September 2020 16:45,314,350,Northern Ireland
836,9 September 2020 17:00,298,309,Northern Ireland
837,9 September 2020 17:15,278,326,Northern Ireland
838,9 September 2020 17:30,257,328,Northern Ireland
839,9 September 2020 17:45,236,310,Northern Ireland
840,9 September 2020 18:00,216,267,Northern Ireland
841,9 September 2020 18:15,205,250,Northern Ireland
842,9 September 2020 18:30,195,207,Northern Ireland
843,9 September 2020 18:45,185,159,Northern Ireland
844,9 September 2020 19:00,157,115,Northern Ireland
845,9 September 2020 19:15,149,106,Northern Ireland
846,9 September 2020 19:30,141,107,Northern Ireland
847,9 September 2020 19:45,133,97,Northern Ireland
848,9 September 2020 20:00,125,96,Northern Ireland
849,9 September 2020 20:15,119,91,Northern Ireland
850,9 September 2020 20:30,113,88,Northern Ireland
851,9 September 2020 20:45,106,76,Northern Ireland
852,9 September 2020 21:00,100,69,Northern Ireland
853,9 September 2020 21:15,96,61,Northern Ireland
854,9 September 2020 21:30,92,54,Northern Ireland
855,9 September 2020 21:45,88,51,Northern Ireland
856,9 September 2020 22:00,84,53,Northern Ireland
857,9 September 2020 22:15,80,45,Northern Ireland
858,9 September 2020 22:30,76,45,Northern Ireland
859,9 September 2020 22:45,72,26,Northern Ireland
860,9 September 2020 23:00,68,17,Northern Ireland
861,9 September 2020 23:15,68,20,Northern Ireland
862,9 September 2020 23:30,68,15,Northern Ireland
863,9 September 2020 23:45,68,11,Northern Ireland
864,10 September 2020 00:00,69,14,Northern Ireland
865,10 September 2020 00:15,69,14,Northern Ireland
866,10 September 2020 00:30,69,18,Northern Ireland
867,10 September 2020 00:45,69,25,Northern Ireland
868,10 September 2020 01:00,65,28,Northern Ireland
869,10 September 2020 01:15,69,32,Northern Ireland
870,10 September 2020 01:30,73,33,Northern Ireland
871,10 September 2020 01:45,77,40,Northern Ireland
872,10 September 2020 02:00,81,44,Northern Ireland
873,10 September 2020 02:15,82,51,Northern Ireland
874,10 September 2020 02:30,83,59,Northern Ireland
875,10 September 2020 02:45,84,61,Northern Ireland
876,10 September 2020 03:00,84,63,Northern Ireland
877,10 September 2020 03:15,86,60,Northern Ireland
878,10 September 2020 03:30,87,62,Northern Ireland
879,10 September 2020 03:45,89,57,Northern Ireland
880,10 September 2020 04:00,90,49,Northern Ireland
881,10 September 2020 04:15,92,48,Northern Ireland
882,10 September 2020 04:30,93,46,Northern Ireland
883,10 September 2020 04:45,94,44,Northern Ireland
884,10 September 2020 05:00,96,38,Northern Ireland
885,10 September 2020 05:15,97,38,Northern Ireland
886,10 September 2020 05:30,98,39,Northern Ireland
887,10 September 2020 05:45,99,40,Northern Ireland
888,10 September 2020 06:00,101,52,Northern Ireland
889,10 September 2020 06:15,103,58,Northern Ireland
890,10 September 2020 06:30,106,65,Northern Ireland
891,10 September 2020 06:45,108,69,Northern Ireland
892,10 September 2020 07:00,126,69,Northern Ireland
893,10 September 2020 07:15,132,83,Northern Ireland
894,10 September 2020 07:30,138,89,Northern Ireland
895,10 September 2020 07:45,145,90,Northern Ireland
896,10 September 2020 08:00,151,89,Northern Ireland
897,10 September 2020 08:15,152,92,Northern Ireland
898,10 September 2020 08:30,154,87,Northern Ireland
899,10 September 2020 08:45,156,88,Northern Ireland
900,10 September 2020 09:00,157,81,Northern Ireland
901,10 September 2020 09:15,165,75,Northern Ireland
902,10 September 2020 09:30,174,81,Northern Ireland
903,10 September 2020 09:45,182,80,Northern Ireland
904,10 September 2020 10:00,190,81,Northern Ireland
905,10 September 2020 10:15,203,95,Northern Ireland
906,10 September 2020 10:30,215,111,Northern Ireland
907,10 September 2020 10:45,227,207,Northern Ireland
908,10 September 2020 11:00,239,228,Northern Ireland
909,10 September 2020 11:15,251,169,Northern Ireland
910,10 September 2020 11:30,264,216,Northern Ireland
911,10 September 2020 11:45,276,208,Northern Ireland
912,10 September 2020 12:00,288,224,Northern Ireland
913,10 September 2020 12:15,295,230,Northern Ireland
914,10 September 2020 12:30,301,278,Northern Ireland
915,10 September 2020 12:45,308,260,Northern Ireland
916,10 September 2020 13:00,330,258,Northern Ireland
917,10 September 2020 13:15,335,256,Northern Ireland
918,10 September 2020 13:30,340,223,Northern Ireland
919,10 September 2020 13:45,344,254,Northern Ireland
920,10 September 2020 14:00,349,253,Northern Ireland
921,10 September 2020 14:15,344,251,Northern Ireland
922,10 September 2020 14:30,340,226,Northern Ireland
923,10 September 2020 14:45,335,255,Northern Ireland
924,10 September 2020 15:00,330,278,Northern Ireland
925,10 September 2020 15:15,331,284,Northern Ireland
926,10 September 2020 15:30,333,282,Northern Ireland
927,10 September 2020 15:45,334,263,Northern Ireland
928,10 September 2020 16:00,336,304,Northern Ireland
929,10 September 2020 16:15,339,338,Northern Ireland
930,10 September 2020 16:30,343,298,Northern Ireland
931,10 September 2020 16:45,346,303,Northern Ireland
932,10 September 2020 17:00,349,277,Northern Ireland
933,10 September 2020 17:15,350,295,Northern Ireland
934,10 September 2020 17:30,351,308,Northern Ireland
935,10 September 2020 17:45,352,303,Northern Ireland
936,10 September 2020 18:00,353,325,Northern Ireland
937,10 September 2020 18:15,356,349,Northern Ireland
938,10 September 2020 18:30,359,360,Northern Ireland
939,10 September 2020 18:45,363,350,Northern Ireland
940,10 September 2020 19:00,356,309,Northern Ireland
941,10 September 2020 19:15,363,301,Northern Ireland
942,10 September 2020 19:30,369,339,Northern Ireland
943,10 September 2020 19:45,376,370,Northern Ireland
944,10 September 2020 20:00,382,404,Northern Ireland
945,10 September 2020 20:15,381,388,Northern Ireland
946,10 September 2020 20:30,379,369,Northern Ireland
947,10 September 2020 20:45,377,377,Northern Ireland
948,10 September 2020 21:00,376,393,Northern Ireland
949,10 September 2020 21:15,385,419,Northern Ireland
950,10 September 2020 21:30,395,439,Northern Ireland
951,10 September 2020 21:45,404,430,Northern Ireland
952,10 September 2020 22:00,413,449,Northern Ireland
953,10 September 2020 22:15,423,466,Northern Ireland
954,10 September 2020 22:30,433,472,Northern Ireland
955,10 September 2020 22:45,443,466,Northern Ireland
956,10 September 2020 23:00,452,445,Northern Ireland
957,10 September 2020 23:15,459,486,Northern Ireland
958,10 September 2020 23:30,466,512,Northern Ireland
959,10 September 2020 23:45,473,532,Northern Ireland
960,11 September 2020 00:00,480,546,Northern Ireland
961,11 September 2020 00:15,489,528,Northern Ireland
962,11 September 2020 00:30,498,535,Northern Ireland
963,11 September 2020 00:45,507,538,Northern Ireland
964,11 September 2020 01:00,478,542,Northern Ireland
965,11 September 2020 01:15,487,530,Northern Ireland
966,11 September 2020 01:30,497,534,Northern Ireland
967,11 September 2020 01:45,506,562,Northern Ireland
968,11 September 2020 02:00,516,652,Northern Ireland
969,11 September 2020 02:15,525,602,Northern Ireland
970,11 September 2020 02:30,534,609,Northern Ireland
971,11 September 2020 02:45,543,605,Northern Ireland
972,11 September 2020 03:00,551,593,Northern Ireland
973,11 September 2020 03:15,567,552,Northern Ireland
974,11 September 2020 03:30,582,539,Northern Ireland
975,11 September 2020 03:45,598,538,Northern Ireland
976,11 September 2020 04:00,613,546,Northern Ireland
977,11 September 2020 04:15,624,556,Northern Ireland
978,11 September 2020 04:30,635,561,Northern Ireland
979,11 September 2020 04:45,645,560,Northern Ireland
980,11 September 2020 05:00,656,560,Northern Ireland
981,11 September 2020 05:15,666,560,Northern Ireland
982,11 September 2020 05:30,676,557,Northern Ireland
983,11 September 2020 05:45,687,542,Northern Ireland
984,11 September 2020 06:00,697,557,Northern Ireland
985,11 September 2020 06:15,702,634,Northern Ireland
986,11 September 2020 06:30,707,628,Northern Ireland
987,11 September 2020 06:45,712,611,Northern Ireland
988,11 September 2020 07:00,714,628,Northern Ireland
989,11 September 2020 07:15,715,729,Northern Ireland
990,11 September 2020 07:30,716,769,Northern Ireland
991,11 September 2020 07:45,717,776,Northern Ireland
992,11 September 2020 08:00,719,811,Northern Ireland
993,11 September 2020 08:15,709,776,Northern Ireland
994,11 September 2020 08:30,699,743,Northern Ireland
995,11 September 2020 08:45,689,689,Northern Ireland
996,11 September 2020 09:00,679,648,Northern Ireland
997,11 September 2020 09:15,672,660,Northern Ireland
998,11 September 2020 09:30,666,629,Northern Ireland
999,11 September 2020 09:45,659,618,Northern Ireland
1000,11 September 2020 10:00,652,690,Northern Ireland
1001,11 September 2020 10:15,638,682,Northern Ireland
1002,11 September 2020 10:30,624,633,Northern Ireland
1003,11 September 2020 10:45,610,570,Northern Ireland
1004,11 September 2020 11:00,595,569,Northern Ireland
1005,11 September 2020 11:15,580,530,Northern Ireland
1006,11 September 2020 11:30,564,497,Northern Ireland
1007,11 September 2020 11:45,549,493,Northern Ireland
1008,11 September 2020 12:00,533,509,Northern Ireland
1009,11 September 2020 12:15,532,513,Northern Ireland
1010,11 September 2020 12:30,530,514,Northern Ireland
1011,11 September 2020 12:45,529,536,Northern Ireland
1012,11 September 2020 13:00,562,534,Northern Ireland
1013,11 September 2020 13:15,566,594,Northern Ireland
1014,11 September 2020 13:30,570,620,Northern Ireland
1015,11 September 2020 13:45,574,591,Northern Ireland
1016,11 September 2020 14:00,578,615,Northern Ireland
1017,11 September 2020 14:15,566,524,Northern Ireland
1018,11 September 2020 14:30,553,569,Northern Ireland
1019,11 September 2020 14:45,541,580,Northern Ireland
1020,11 September 2020 15:00,528,636,Northern Ireland
1021,11 September 2020 15:15,526,564,Northern Ireland
1022,11 September 2020 15:30,523,518,Northern Ireland
1023,11 September 2020 15:45,521,539,Northern Ireland
1024,11 September 2020 16:00,518,522,Northern Ireland
1025,11 September 2020 16:15,514,495,Northern Ireland
1026,11 September 2020 16:30,510,503,Northern Ireland
1027,11 September 2020 16:45,506,599,Northern Ireland
1028,11 September 2020 17:00,502,524,Northern Ireland
1029,11 September 2020 17:15,490,463,Northern Ireland
1030,11 September 2020 17:30,478,437,Northern Ireland
1031,11 September 2020 17:45,466,427,Northern Ireland
1032,11 September 2020 18:00,454,378,Northern Ireland
1033,11 September 2020 18:15,443,336,Northern Ireland
1034,11 September 2020 18:30,433,312,Northern Ireland
1035,11 September 2020 18:45,422,297,Northern Ireland
1036,11 September 2020 19:00,373,291,Northern Ireland
1037,11 September 2020 19:15,363,314,Northern Ireland
1038,11 September 2020 19:30,354,362,Northern Ireland
1039,11 September 2020 19:45,345,350,Northern Ireland
1040,11 September 2020 20:00,335,339,Northern Ireland
1041,11 September 2020 20:15,332,354,Northern Ireland
1042,11 September 2020 20:30,329,381,Northern Ireland
1043,11 September 2020 20:45,326,372,Northern Ireland
1044,11 September 2020 21:00,323,363,Northern Ireland
1045,11 September 2020 21:15,333,369,Northern Ireland
1046,11 September 2020 21:30,343,374,Northern Ireland
1047,11 September 2020 21:45,353,397,Northern Ireland
1048,11 September 2020 22:00,364,433,Northern Ireland
1049,11 September 2020 22:15,376,453,Northern Ireland
1050,11 September 2020 22:30,388,461,Northern Ireland
1051,11 September 2020 22:45,400,430,Northern Ireland
1052,11 September 2020 23:00,412,421,Northern Ireland
1053,11 September 2020 23:15,415,450,Northern Ireland
1054,11 September 2020 23:30,419,465,Northern Ireland
1055,11 September 2020 23:45,423,444,Northern Ireland
1056,12 September 2020 00:00,426,472,Northern Ireland
1057,12 September 2020 00:15,428,494,Northern Ireland
1058,12 September 2020 00:30,430,514,Northern Ireland
1059,12 September 2020 00:45,432,529,Northern Ireland
1060,12 September 2020 01:00,403,536,Northern Ireland
1061,12 September 2020 01:15,403,526,Northern Ireland
1062,12 September 2020 01:30,404,524,Northern Ireland
1063,12 September 2020 01:45,404,481,Northern Ireland
1064,12 September 2020 02:00,404,509,Northern Ireland
1065,12 September 2020 02:15,414,487,Northern Ireland
1066,12 September 2020 02:30,424,461,Northern Ireland
1067,12 September 2020 02:45,434,451,Northern Ireland
1068,12 September 2020 03:00,444,479,Northern Ireland
1069,12 September 2020 03:15,462,533,Northern Ireland
1070,12 September 2020 03:30,480,536,Northern Ireland
1071,12 September 2020 03:45,499,507,Northern Ireland
1072,12 September 2020 04:00,517,501,Northern Ireland
1073,12 September 2020 04:15,525,489,Northern Ireland
1074,12 September 2020 04:30,533,483,Northern Ireland
1075,12 September 2020 04:45,541,473,Northern Ireland
1076,12 September 2020 05:00,549,467,Northern Ireland
1077,12 September 2020 05:15,538,497,Northern Ireland
1078,12 September 2020 05:30,527,481,Northern Ireland
1079,12 September 2020 05:45,517,459,Northern Ireland
1080,12 September 2020 06:00,506,396,Northern Ireland
1081,12 September 2020 06:15,495,414,Northern Ireland
1082,12 September 2020 06:30,484,457,Northern Ireland
1083,12 September 2020 06:45,473,476,Northern Ireland
1084,12 September 2020 07:00,425,473,Northern Ireland
1085,12 September 2020 07:15,420,443,Northern Ireland
1086,12 September 2020 07:30,416,424,Northern Ireland
1087,12 September 2020 07:45,412,409,Northern Ireland
1088,12 September 2020 08:00,408,406,Northern Ireland
1089,12 September 2020 08:15,403,406,Northern Ireland
1090,12 September 2020 08:30,398,409,Northern Ireland
1091,12 September 2020 08:45,394,442,Northern Ireland
1092,12 September 2020 09:00,389,431,Northern Ireland
1093,12 September 2020 09:15,396,456,Northern Ireland
1094,12 September 2020 09:30,404,438,Northern Ireland
1095,12 September 2020 09:45,411,390,Northern Ireland
1096,12 September 2020 10:00,418,395,Northern Ireland
1097,12 September 2020 10:15,422,374,Northern Ireland
1098,12 September 2020 10:30,427,340,Northern Ireland
1099,12 September 2020 10:45,431,394,Northern Ireland
1100,12 September 2020 11:00,435,394,Northern Ireland
1101,12 September 2020 11:15,438,359,Northern Ireland
1102,12 September 2020 11:30,440,355,Northern Ireland
1103,12 September 2020 11:45,442,365,Northern Ireland
1104,12 September 2020 12:00,444,363,Northern Ireland
1105,12 September 2020 12:15,446,347,Northern Ireland
1106,12 September 2020 12:30,448,336,Northern Ireland
1107,12 September 2020 12:45,450,355,Northern Ireland
1108,12 September 2020 13:00,380,358,Northern Ireland
1109,12 September 2020 13:15,390,392,Northern Ireland
