,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
1499,16 February 2019 14:45,643,617,Northern Ireland
1500,16 February 2019 15:00,645,594,Northern Ireland
1501,16 February 2019 15:15,649,626,Northern Ireland
1502,16 February 2019 15:30,653,568,Northern Ireland
1503,16 February 2019 15:45,656,613,Northern Ireland
1504,16 February 2019 16:00,662,640,Northern Ireland
1505,16 February 2019 16:15,671,623,Northern Ireland
1506,16 February 2019 16:30,679,659,Northern Ireland
1507,16 February 2019 16:45,688,707,Northern Ireland
1508,16 February 2019 17:00,697,724,Northern Ireland
1509,16 February 2019 17:15,706,687,Northern Ireland
1510,16 February 2019 17:30,715,688,Northern Ireland
1511,16 February 2019 17:45,725,687,Northern Ireland
1512,16 February 2019 18:00,683,671,Northern Ireland
1513,16 February 2019 18:15,685,648,Northern Ireland
1514,16 February 2019 18:30,687,672,Northern Ireland
1515,16 February 2019 18:45,690,671,Northern Ireland
1516,16 February 2019 19:00,696,726,Northern Ireland
1517,16 February 2019 19:15,707,759,Northern Ireland
1518,16 February 2019 19:30,717,747,Northern Ireland
1519,16 February 2019 19:45,727,762,Northern Ireland
1520,16 February 2019 20:00,738,806,Northern Ireland
1521,16 February 2019 20:15,747,725,Northern Ireland
1522,16 February 2019 20:30,757,709,Northern Ireland
1523,16 February 2019 20:45,767,709,Northern Ireland
1524,16 February 2019 21:00,777,677,Northern Ireland
1525,16 February 2019 21:15,788,666,Northern Ireland
1526,16 February 2019 21:30,799,596,Northern Ireland
1527,16 February 2019 21:45,810,585,Northern Ireland
1528,16 February 2019 22:00,817,586,Northern Ireland
1529,16 February 2019 22:15,822,578,Northern Ireland
1530,16 February 2019 22:30,827,537,Northern Ireland
1531,16 February 2019 22:45,831,537,Northern Ireland
1532,16 February 2019 23:00,835,543,Northern Ireland
1533,16 February 2019 23:15,836,546,Northern Ireland
1534,16 February 2019 23:30,838,544,Northern Ireland
1535,16 February 2019 23:45,840,534,Northern Ireland
1536,17 February 2019 00:00,834,541,Northern Ireland
1537,17 February 2019 00:15,834,536,Northern Ireland
1538,17 February 2019 00:30,834,538,Northern Ireland
1539,17 February 2019 00:45,833,534,Northern Ireland
1540,17 February 2019 01:00,835,537,Northern Ireland
1541,17 February 2019 01:15,838,538,Northern Ireland
1542,17 February 2019 01:30,841,481,Northern Ireland
1543,17 February 2019 01:45,844,483,Northern Ireland
1544,17 February 2019 02:00,846,481,Northern Ireland
1545,17 February 2019 02:15,847,413,Northern Ireland
1546,17 February 2019 02:30,848,413,Northern Ireland
1547,17 February 2019 02:45,849,413,Northern Ireland
1548,17 February 2019 03:00,850,412,Northern Ireland
1549,17 February 2019 03:15,851,412,Northern Ireland
1550,17 February 2019 03:30,852,410,Northern Ireland
1551,17 February 2019 03:45,852,408,Northern Ireland
1552,17 February 2019 04:00,852,402,Northern Ireland
1553,17 February 2019 04:15,849,406,Northern Ireland
1554,17 February 2019 04:30,846,406,Northern Ireland
1555,17 February 2019 04:45,844,399,Northern Ireland
1556,17 February 2019 05:00,838,400,Northern Ireland
1557,17 February 2019 05:15,828,400,Northern Ireland
1558,17 February 2019 05:30,818,398,Northern Ireland
1559,17 February 2019 05:45,808,398,Northern Ireland
1560,17 February 2019 06:00,785,407,Northern Ireland
1561,17 February 2019 06:15,765,394,Northern Ireland
1562,17 February 2019 06:30,746,397,Northern Ireland
1563,17 February 2019 06:45,726,393,Northern Ireland
1564,17 February 2019 07:00,711,384,Northern Ireland
1565,17 February 2019 07:15,700,385,Northern Ireland
1566,17 February 2019 07:30,689,445,Northern Ireland
1567,17 February 2019 07:45,678,497,Northern Ireland
1568,17 February 2019 08:00,668,515,Northern Ireland
1569,17 February 2019 08:15,658,513,Northern Ireland
1570,17 February 2019 08:30,648,505,Northern Ireland
1571,17 February 2019 08:45,638,509,Northern Ireland
1572,17 February 2019 09:00,635,519,Northern Ireland
1573,17 February 2019 09:15,636,607,Northern Ireland
1574,17 February 2019 09:30,638,618,Northern Ireland
1575,17 February 2019 09:45,640,624,Northern Ireland
1576,17 February 2019 10:00,643,703,Northern Ireland
1577,17 February 2019 10:15,648,700,Northern Ireland
1578,17 February 2019 10:30,652,752,Northern Ireland
1579,17 February 2019 10:45,657,741,Northern Ireland
1580,17 February 2019 11:00,663,726,Northern Ireland
1581,17 February 2019 11:15,671,734,Northern Ireland
1582,17 February 2019 11:30,679,740,Northern Ireland
1583,17 February 2019 11:45,687,706,Northern Ireland
1584,17 February 2019 12:00,692,661,Northern Ireland
1585,17 February 2019 12:15,699,655,Northern Ireland
1586,17 February 2019 12:30,706,651,Northern Ireland
1587,17 February 2019 12:45,713,665,Northern Ireland
1588,17 February 2019 13:00,719,660,Northern Ireland
1589,17 February 2019 13:15,722,656,Northern Ireland
1590,17 February 2019 13:30,726,651,Northern Ireland
1591,17 February 2019 13:45,730,654,Northern Ireland
1592,17 February 2019 14:00,734,646,Northern Ireland
1593,17 February 2019 14:15,737,661,Northern Ireland
1594,17 February 2019 14:30,740,665,Northern Ireland
1595,17 February 2019 14:45,743,661,Northern Ireland
1596,17 February 2019 15:00,745,658,Northern Ireland
1597,17 February 2019 15:15,747,659,Northern Ireland
1598,17 February 2019 15:30,748,659,Northern Ireland
1599,17 February 2019 15:45,750,654,Northern Ireland
1600,17 February 2019 16:00,752,648,Northern Ireland
1601,17 February 2019 16:15,753,551,Northern Ireland
1602,17 February 2019 16:30,754,555,Northern Ireland
1603,17 February 2019 16:45,756,689,Northern Ireland
1604,17 February 2019 17:00,758,708,Northern Ireland
1605,17 February 2019 17:15,760,767,Northern Ireland
1606,17 February 2019 17:30,762,802,Northern Ireland
1607,17 February 2019 17:45,765,852,Northern Ireland
1608,17 February 2019 18:00,775,871,Northern Ireland
1609,17 February 2019 18:15,774,822,Northern Ireland
1610,17 February 2019 18:30,773,782,Northern Ireland
1611,17 February 2019 18:45,773,769,Northern Ireland
1612,17 February 2019 19:00,776,824,Northern Ireland
1613,17 February 2019 19:15,782,809,Northern Ireland
1614,17 February 2019 19:30,789,828,Northern Ireland
1615,17 February 2019 19:45,795,766,Northern Ireland
1616,17 February 2019 20:00,801,751,Northern Ireland
1617,17 February 2019 20:15,804,777,Northern Ireland
1618,17 February 2019 20:30,808,780,Northern Ireland
1619,17 February 2019 20:45,811,783,Northern Ireland
1620,17 February 2019 21:00,814,788,Northern Ireland
1621,17 February 2019 21:15,817,781,Northern Ireland
1622,17 February 2019 21:30,819,792,Northern Ireland
1623,17 February 2019 21:45,821,798,Northern Ireland
1624,17 February 2019 22:00,820,799,Northern Ireland
1625,17 February 2019 22:15,817,798,Northern Ireland
1626,17 February 2019 22:30,814,737,Northern Ireland
1627,17 February 2019 22:45,810,670,Northern Ireland
1628,17 February 2019 23:00,804,665,Northern Ireland
1629,17 February 2019 23:15,794,611,Northern Ireland
1630,17 February 2019 23:30,784,609,Northern Ireland
1631,17 February 2019 23:45,775,608,Northern Ireland
1632,18 February 2019 00:00,765,603,Northern Ireland
1633,18 February 2019 00:15,755,594,Northern Ireland
1634,18 February 2019 00:30,745,519,Northern Ireland
1635,18 February 2019 00:45,735,519,Northern Ireland
1636,18 February 2019 01:00,734,517,Northern Ireland
1637,18 February 2019 01:15,739,513,Northern Ireland
1638,18 February 2019 01:30,745,510,Northern Ireland
1639,18 February 2019 01:45,751,516,Northern Ireland
1640,18 February 2019 02:00,758,440,Northern Ireland
1641,18 February 2019 02:15,765,443,Northern Ireland
1642,18 February 2019 02:30,772,444,Northern Ireland
1643,18 February 2019 02:45,779,443,Northern Ireland
1644,18 February 2019 03:00,786,448,Northern Ireland
1645,18 February 2019 03:15,793,444,Northern Ireland
1646,18 February 2019 03:30,799,436,Northern Ireland
1647,18 February 2019 03:45,806,434,Northern Ireland
1648,18 February 2019 04:00,810,442,Northern Ireland
1649,18 February 2019 04:15,813,440,Northern Ireland
1650,18 February 2019 04:30,816,428,Northern Ireland
1651,18 February 2019 04:45,819,463,Northern Ireland
1652,18 February 2019 05:00,820,471,Northern Ireland
1653,18 February 2019 05:15,821,470,Northern Ireland
1654,18 February 2019 05:30,822,489,Northern Ireland
1655,18 February 2019 05:45,822,509,Northern Ireland
1656,18 February 2019 06:00,798,511,Northern Ireland
1657,18 February 2019 06:15,788,529,Northern Ireland
1658,18 February 2019 06:30,778,526,Northern Ireland
1659,18 February 2019 06:45,769,648,Northern Ireland
1660,18 February 2019 07:00,758,675,Northern Ireland
1661,18 February 2019 07:15,745,677,Northern Ireland
1662,18 February 2019 07:30,732,680,Northern Ireland
1663,18 February 2019 07:45,720,750,Northern Ireland
1664,18 February 2019 08:00,708,744,Northern Ireland
1665,18 February 2019 08:15,698,782,Northern Ireland
1666,18 February 2019 08:30,687,796,Northern Ireland
1667,18 February 2019 08:45,676,793,Northern Ireland
1668,18 February 2019 09:00,671,750,Northern Ireland
1669,18 February 2019 09:15,670,739,Northern Ireland
1670,18 February 2019 09:30,669,758,Northern Ireland
1671,18 February 2019 09:45,668,758,Northern Ireland
1672,18 February 2019 10:00,668,763,Northern Ireland
1673,18 February 2019 10:15,668,746,Northern Ireland
1674,18 February 2019 10:30,668,719,Northern Ireland
1675,18 February 2019 10:45,668,725,Northern Ireland
1676,18 February 2019 11:00,668,677,Northern Ireland
1677,18 February 2019 11:15,668,711,Northern Ireland
1678,18 February 2019 11:30,667,724,Northern Ireland
1679,18 February 2019 11:45,667,703,Northern Ireland
1680,18 February 2019 12:00,620,703,Northern Ireland
1681,18 February 2019 12:15,617,762,Northern Ireland
1682,18 February 2019 12:30,614,750,Northern Ireland
1683,18 February 2019 12:45,611,785,Northern Ireland
1684,18 February 2019 13:00,608,753,Northern Ireland
1685,18 February 2019 13:15,605,716,Northern Ireland
1686,18 February 2019 13:30,602,753,Northern Ireland
1687,18 February 2019 13:45,599,718,Northern Ireland
1688,18 February 2019 14:00,595,721,Northern Ireland
1689,18 February 2019 14:15,589,705,Northern Ireland
1690,18 February 2019 14:30,583,689,Northern Ireland
1691,18 February 2019 14:45,578,664,Northern Ireland
1692,18 February 2019 15:00,571,636,Northern Ireland
1693,18 February 2019 15:15,565,611,Northern Ireland
1694,18 February 2019 15:30,558,614,Northern Ireland
1695,18 February 2019 15:45,551,602,Northern Ireland
1696,18 February 2019 16:00,541,581,Northern Ireland
1697,18 February 2019 16:15,529,562,Northern Ireland
1698,18 February 2019 16:30,517,565,Northern Ireland
1699,18 February 2019 16:45,505,554,Northern Ireland
1700,18 February 2019 17:00,495,515,Northern Ireland
1701,18 February 2019 17:15,488,545,Northern Ireland
1702,18 February 2019 17:30,481,496,Northern Ireland
1703,18 February 2019 17:45,474,507,Northern Ireland
1704,18 February 2019 18:00,381,503,Northern Ireland
1705,18 February 2019 18:15,374,477,Northern Ireland
1706,18 February 2019 18:30,367,449,Northern Ireland
1707,18 February 2019 18:45,360,461,Northern Ireland
1708,18 February 2019 19:00,354,458,Northern Ireland
1709,18 February 2019 19:15,349,435,Northern Ireland
1710,18 February 2019 19:30,345,417,Northern Ireland
1711,18 February 2019 19:45,340,402,Northern Ireland
1712,18 February 2019 20:00,334,350,Northern Ireland
1713,18 February 2019 20:15,326,339,Northern Ireland
1714,18 February 2019 20:30,318,294,Northern Ireland
1715,18 February 2019 20:45,311,279,Northern Ireland
1716,18 February 2019 21:00,306,283,Northern Ireland
1717,18 February 2019 21:15,303,273,Northern Ireland
1718,18 February 2019 21:30,301,248,Northern Ireland
1719,18 February 2019 21:45,299,270,Northern Ireland
1720,18 February 2019 22:00,296,255,Northern Ireland
1721,18 February 2019 22:15,291,265,Northern Ireland
1722,18 February 2019 22:30,286,249,Northern Ireland
1723,18 February 2019 22:45,281,281,Northern Ireland
1724,18 February 2019 23:00,279,311,Northern Ireland
1725,18 February 2019 23:15,281,318,Northern Ireland
1726,18 February 2019 23:30,282,300,Northern Ireland
1727,18 February 2019 23:45,284,302,Northern Ireland
1728,19 February 2019 00:00,256,288,Northern Ireland
1729,19 February 2019 00:15,249,292,Northern Ireland
1730,19 February 2019 00:30,243,284,Northern Ireland
1731,19 February 2019 00:45,237,298,Northern Ireland
1732,19 February 2019 01:00,233,315,Northern Ireland
1733,19 February 2019 01:15,230,333,Northern Ireland
1734,19 February 2019 01:30,227,327,Northern Ireland
1735,19 February 2019 01:45,224,335,Northern Ireland
1736,19 February 2019 02:00,222,316,Northern Ireland
1737,19 February 2019 02:15,219,297,Northern Ireland
1738,19 February 2019 02:30,216,281,Northern Ireland
1739,19 February 2019 02:45,213,280,Northern Ireland
1740,19 February 2019 03:00,211,251,Northern Ireland
1741,19 February 2019 03:15,208,228,Northern Ireland
1742,19 February 2019 03:30,206,238,Northern Ireland
1743,19 February 2019 03:45,204,227,Northern Ireland
1744,19 February 2019 04:00,201,210,Northern Ireland
1745,19 February 2019 04:15,198,204,Northern Ireland
1746,19 February 2019 04:30,195,222,Northern Ireland
1747,19 February 2019 04:45,192,235,Northern Ireland
1748,19 February 2019 05:00,190,234,Northern Ireland
1749,19 February 2019 05:15,189,244,Northern Ireland
1750,19 February 2019 05:30,187,231,Northern Ireland
1751,19 February 2019 05:45,186,234,Northern Ireland
1752,19 February 2019 06:00,182,250,Northern Ireland
1753,19 February 2019 06:15,190,238,Northern Ireland
1754,19 February 2019 06:30,197,241,Northern Ireland
1755,19 February 2019 06:45,205,227,Northern Ireland
1756,19 February 2019 07:00,214,205,Northern Ireland
1757,19 February 2019 07:15,224,213,Northern Ireland
1758,19 February 2019 07:30,233,199,Northern Ireland
1759,19 February 2019 07:45,243,180,Northern Ireland
1760,19 February 2019 08:00,253,184,Northern Ireland
1761,19 February 2019 08:15,264,199,Northern Ireland
1762,19 February 2019 08:30,274,205,Northern Ireland
1763,19 February 2019 08:45,284,234,Northern Ireland
1764,19 February 2019 09:00,298,249,Northern Ireland
1765,19 February 2019 09:15,315,271,Northern Ireland
1766,19 February 2019 09:30,331,308,Northern Ireland
1767,19 February 2019 09:45,348,304,Northern Ireland
1768,19 February 2019 10:00,366,312,Northern Ireland
1769,19 February 2019 10:15,385,299,Northern Ireland
1770,19 February 2019 10:30,404,270,Northern Ireland
1771,19 February 2019 10:45,423,306,Northern Ireland
1772,19 February 2019 11:00,443,309,Northern Ireland
1773,19 February 2019 11:15,464,316,Northern Ireland
1774,19 February 2019 11:30,486,332,Northern Ireland
1775,19 February 2019 11:45,507,348,Northern Ireland
1776,19 February 2019 12:00,389,364,Northern Ireland
1777,19 February 2019 12:15,410,406,Northern Ireland
1778,19 February 2019 12:30,430,453,Northern Ireland
1779,19 February 2019 12:45,451,464,Northern Ireland
1780,19 February 2019 13:00,473,494,Northern Ireland
1781,19 February 2019 13:15,497,520,Northern Ireland
1782,19 February 2019 13:30,521,571,Northern Ireland
1783,19 February 2019 13:45,544,643,Northern Ireland
1784,19 February 2019 14:00,568,625,Northern Ireland
1785,19 February 2019 14:15,591,620,Northern Ireland
1786,19 February 2019 14:30,614,631,Northern Ireland
1787,19 February 2019 14:45,638,696,Northern Ireland
1788,19 February 2019 15:00,657,703,Northern Ireland
1789,19 February 2019 15:15,672,747,Northern Ireland
1790,19 February 2019 15:30,687,752,Northern Ireland
1791,19 February 2019 15:45,703,810,Northern Ireland
1792,19 February 2019 16:00,714,842,Northern Ireland
1793,19 February 2019 16:15,721,870,Northern Ireland
1794,19 February 2019 16:30,729,869,Northern Ireland
1795,19 February 2019 16:45,736,865,Northern Ireland
1796,19 February 2019 17:00,742,855,Northern Ireland
1797,19 February 2019 17:15,747,808,Northern Ireland
1798,19 February 2019 17:30,752,821,Northern Ireland
1799,19 February 2019 17:45,756,865,Northern Ireland
1800,19 February 2019 18:00,783,848,Northern Ireland
1801,19 February 2019 18:15,781,855,Northern Ireland
1802,19 February 2019 18:30,779,856,Northern Ireland
1803,19 February 2019 18:45,776,859,Northern Ireland
1804,19 February 2019 19:00,775,851,Northern Ireland
1805,19 February 2019 19:15,773,859,Northern Ireland
1806,19 February 2019 19:30,772,826,Northern Ireland
1807,19 February 2019 19:45,770,819,Northern Ireland
1808,19 February 2019 20:00,768,796,Northern Ireland
1809,19 February 2019 20:15,767,789,Northern Ireland
1810,19 February 2019 20:30,765,750,Northern Ireland
1811,19 February 2019 20:45,763,758,Northern Ireland
1812,19 February 2019 21:00,764,758,Northern Ireland
1813,19 February 2019 21:15,767,777,Northern Ireland
1814,19 February 2019 21:30,770,755,Northern Ireland
1815,19 February 2019 21:45,774,725,Northern Ireland
1816,19 February 2019 22:00,775,757,Northern Ireland
1817,19 February 2019 22:15,776,794,Northern Ireland
1818,19 February 2019 22:30,776,748,Northern Ireland
1819,19 February 2019 22:45,776,739,Northern Ireland
1820,19 February 2019 23:00,778,696,Northern Ireland
1821,19 February 2019 23:15,781,647,Northern Ireland
1822,19 February 2019 23:30,785,625,Northern Ireland
1823,19 February 2019 23:45,788,619,Northern Ireland
1824,20 February 2019 00:00,727,633,Northern Ireland
1825,20 February 2019 00:15,730,635,Northern Ireland
1826,20 February 2019 00:30,734,628,Northern Ireland
1827,20 February 2019 00:45,738,579,Northern Ireland
1828,20 February 2019 01:00,743,572,Northern Ireland
1829,20 February 2019 01:15,750,579,Northern Ireland
1830,20 February 2019 01:30,756,568,Northern Ireland
1831,20 February 2019 01:45,762,567,Northern Ireland
1832,20 February 2019 02:00,769,559,Northern Ireland
1833,20 February 2019 02:15,774,548,Northern Ireland
1834,20 February 2019 02:30,780,557,Northern Ireland
1835,20 February 2019 02:45,786,572,Northern Ireland
1836,20 February 2019 03:00,792,581,Northern Ireland
1837,20 February 2019 03:15,798,579,Northern Ireland
1838,20 February 2019 03:30,804,574,Northern Ireland
1839,20 February 2019 03:45,810,574,Northern Ireland
1840,20 February 2019 04:00,815,518,Northern Ireland
1841,20 February 2019 04:15,817,514,Northern Ireland
1842,20 February 2019 04:30,819,517,Northern Ireland
1843,20 February 2019 04:45,822,517,Northern Ireland
1844,20 February 2019 05:00,824,514,Northern Ireland
1845,20 February 2019 05:15,826,516,Northern Ireland
1846,20 February 2019 05:30,827,513,Northern Ireland
1847,20 February 2019 05:45,829,517,Northern Ireland
1848,20 February 2019 06:00,799,610,Northern Ireland
1849,20 February 2019 06:15,796,624,Northern Ireland
1850,20 February 2019 06:30,793,673,Northern Ireland
1851,20 February 2019 06:45,790,715,Northern Ireland
1852,20 February 2019 07:00,788,711,Northern Ireland
1853,20 February 2019 07:15,787,720,Northern Ireland
1854,20 February 2019 07:30,785,812,Northern Ireland
1855,20 February 2019 07:45,784,835,Northern Ireland
1856,20 February 2019 08:00,779,832,Northern Ireland
1857,20 February 2019 08:15,772,810,Northern Ireland
1858,20 February 2019 08:30,764,810,Northern Ireland
1859,20 February 2019 08:45,756,857,Northern Ireland
1860,20 February 2019 09:00,747,887,Northern Ireland
1861,20 February 2019 09:15,737,850,Northern Ireland
1862,20 February 2019 09:30,727,831,Northern Ireland
1863,20 February 2019 09:45,717,839,Northern Ireland
1864,20 February 2019 10:00,705,792,Northern Ireland
1865,20 February 2019 10:15,692,748,Northern Ireland
1866,20 February 2019 10:30,679,702,Northern Ireland
1867,20 February 2019 10:45,666,669,Northern Ireland
1868,20 February 2019 11:00,653,615,Northern Ireland
1869,20 February 2019 11:15,641,632,Northern Ireland
1870,20 February 2019 11:30,630,605,Northern Ireland
1871,20 February 2019 11:45,618,557,Northern Ireland
1872,20 February 2019 12:00,569,529,Northern Ireland
1873,20 February 2019 12:15,559,536,Northern Ireland
1874,20 February 2019 12:30,548,531,Northern Ireland
1875,20 February 2019 12:45,537,503,Northern Ireland
1876,20 February 2019 13:00,524,462,Northern Ireland
1877,20 February 2019 13:15,507,446,Northern Ireland
1878,20 February 2019 13:30,491,456,Northern Ireland
1879,20 February 2019 13:45,475,435,Northern Ireland
1880,20 February 2019 14:00,461,404,Northern Ireland
1881,20 February 2019 14:15,449,371,Northern Ireland
1882,20 February 2019 14:30,436,387,Northern Ireland
1883,20 February 2019 14:45,424,398,Northern Ireland
1884,20 February 2019 15:00,415,370,Northern Ireland
1885,20 February 2019 15:15,409,408,Northern Ireland
1886,20 February 2019 15:30,403,414,Northern Ireland
1887,20 February 2019 15:45,397,397,Northern Ireland
1888,20 February 2019 16:00,392,393,Northern Ireland
1889,20 February 2019 16:15,388,369,Northern Ireland
1890,20 February 2019 16:30,385,373,Northern Ireland
1891,20 February 2019 16:45,381,363,Northern Ireland
1892,20 February 2019 17:00,384,321,Northern Ireland
1893,20 February 2019 17:15,392,298,Northern Ireland
1894,20 February 2019 17:30,401,333,Northern Ireland
1895,20 February 2019 17:45,410,325,Northern Ireland
1896,20 February 2019 18:00,371,350,Northern Ireland
1897,20 February 2019 18:15,391,366,Northern Ireland
1898,20 February 2019 18:30,410,367,Northern Ireland
1899,20 February 2019 18:45,430,366,Northern Ireland
1900,20 February 2019 19:00,450,371,Northern Ireland
1901,20 February 2019 19:15,471,400,Northern Ireland
1902,20 February 2019 19:30,492,428,Northern Ireland
1903,20 February 2019 19:45,513,460,Northern Ireland
1904,20 February 2019 20:00,529,450,Northern Ireland
1905,20 February 2019 20:15,541,537,Northern Ireland
1906,20 February 2019 20:30,553,549,Northern Ireland
1907,20 February 2019 20:45,564,571,Northern Ireland
1908,20 February 2019 21:00,571,591,Northern Ireland
1909,20 February 2019 21:15,572,658,Northern Ireland
1910,20 February 2019 21:30,574,657,Northern Ireland
1911,20 February 2019 21:45,575,664,Northern Ireland
1912,20 February 2019 22:00,576,649,Northern Ireland
1913,20 February 2019 22:15,577,670,Northern Ireland
1914,20 February 2019 22:30,578,641,Northern Ireland
1915,20 February 2019 22:45,578,636,Northern Ireland
1916,20 February 2019 23:00,583,612,Northern Ireland
1917,20 February 2019 23:15,590,564,Northern Ireland
1918,20 February 2019 23:30,598,584,Northern Ireland
1919,20 February 2019 23:45,606,573,Northern Ireland
1920,21 February 2019 00:00,610,545,Northern Ireland
1921,21 February 2019 00:15,611,532,Northern Ireland
1922,21 February 2019 00:30,612,520,Northern Ireland
1923,21 February 2019 00:45,613,506,Northern Ireland
1924,21 February 2019 01:00,614,477,Northern Ireland
1925,21 February 2019 01:15,615,491,Northern Ireland
1926,21 February 2019 01:30,616,471,Northern Ireland
1927,21 February 2019 01:45,617,451,Northern Ireland
1928,21 February 2019 02:00,618,447,Northern Ireland
1929,21 February 2019 02:15,617,430,Northern Ireland
1930,21 February 2019 02:30,616,416,Northern Ireland
1931,21 February 2019 02:45,615,412,Northern Ireland
1932,21 February 2019 03:00,615,398,Northern Ireland
1933,21 February 2019 03:15,614,420,Northern Ireland
1934,21 February 2019 03:30,613,429,Northern Ireland
1935,21 February 2019 03:45,612,428,Northern Ireland
1936,21 February 2019 04:00,613,426,Northern Ireland
1937,21 February 2019 04:15,616,445,Northern Ireland
1938,21 February 2019 04:30,619,449,Northern Ireland
1939,21 February 2019 04:45,622,454,Northern Ireland
1940,21 February 2019 05:00,626,458,Northern Ireland
1941,21 February 2019 05:15,633,450,Northern Ireland
1942,21 February 2019 05:30,639,455,Northern Ireland
1943,21 February 2019 05:45,645,455,Northern Ireland
1944,21 February 2019 06:00,617,461,Northern Ireland
1945,21 February 2019 06:15,621,534,Northern Ireland
1946,21 February 2019 06:30,624,601,Northern Ireland
1947,21 February 2019 06:45,628,630,Northern Ireland
1948,21 February 2019 07:00,630,639,Northern Ireland
1949,21 February 2019 07:15,631,656,Northern Ireland
1950,21 February 2019 07:30,633,706,Northern Ireland
1951,21 February 2019 07:45,634,727,Northern Ireland
1952,21 February 2019 08:00,638,694,Northern Ireland
1953,21 February 2019 08:15,643,651,Northern Ireland
1954,21 February 2019 08:30,648,674,Northern Ireland
1955,21 February 2019 08:45,653,637,Northern Ireland
1956,21 February 2019 09:00,659,619,Northern Ireland
1957,21 February 2019 09:15,666,601,Northern Ireland
1958,21 February 2019 09:30,673,573,Northern Ireland
1959,21 February 2019 09:45,679,571,Northern Ireland
1960,21 February 2019 10:00,684,585,Northern Ireland
1961,21 February 2019 10:15,687,586,Northern Ireland
1962,21 February 2019 10:30,689,562,Northern Ireland
1963,21 February 2019 10:45,692,551,Northern Ireland
1964,21 February 2019 11:00,695,587,Northern Ireland
1965,21 February 2019 11:15,696,605,Northern Ireland
1966,21 February 2019 11:30,698,644,Northern Ireland
1967,21 February 2019 11:45,700,634,Northern Ireland
1968,21 February 2019 12:00,672,678,Northern Ireland
1969,21 February 2019 12:15,676,714,Northern Ireland
1970,21 February 2019 12:30,680,706,Northern Ireland
1971,21 February 2019 12:45,683,707,Northern Ireland
1972,21 February 2019 13:00,688,740,Northern Ireland
1973,21 February 2019 13:15,693,729,Northern Ireland
1974,21 February 2019 13:30,698,708,Northern Ireland
1975,21 February 2019 13:45,704,724,Northern Ireland
1976,21 February 2019 14:00,706,699,Northern Ireland
1977,21 February 2019 14:15,705,680,Northern Ireland
1978,21 February 2019 14:30,704,715,Northern Ireland
1979,21 February 2019 14:45,703,720,Northern Ireland
1980,21 February 2019 15:00,698,715,Northern Ireland
1981,21 February 2019 15:15,691,676,Northern Ireland
1982,21 February 2019 15:30,683,709,Northern Ireland
1983,21 February 2019 15:45,676,693,Northern Ireland
1984,21 February 2019 16:00,671,699,Northern Ireland
1985,21 February 2019 16:15,669,741,Northern Ireland
1986,21 February 2019 16:30,667,723,Northern Ireland
1987,21 February 2019 16:45,665,681,Northern Ireland
1988,21 February 2019 17:00,668,667,Northern Ireland
1989,21 February 2019 17:15,675,705,Northern Ireland
1990,21 February 2019 17:30,682,755,Northern Ireland
1991,21 February 2019 17:45,690,736,Northern Ireland
1992,21 February 2019 18:00,667,735,Northern Ireland
1993,21 February 2019 18:15,673,751,Northern Ireland
1994,21 February 2019 18:30,679,770,Northern Ireland
1995,21 February 2019 18:45,685,773,Northern Ireland
1996,21 February 2019 19:00,692,791,Northern Ireland
1997,21 February 2019 19:15,701,783,Northern Ireland
1998,21 February 2019 19:30,710,770,Northern Ireland
1999,21 February 2019 19:45,719,802,Northern Ireland
2000,21 February 2019 20:00,727,836,Northern Ireland
2001,21 February 2019 20:15,734,838,Northern Ireland
2002,21 February 2019 20:30,741,842,Northern Ireland
2003,21 February 2019 20:45,749,825,Northern Ireland
2004,21 February 2019 21:00,757,824,Northern Ireland
2005,21 February 2019 21:15,768,791,Northern Ireland
2006,21 February 2019 21:30,778,724,Northern Ireland
2007,21 February 2019 21:45,788,681,Northern Ireland
2008,21 February 2019 22:00,798,658,Northern Ireland
2009,21 February 2019 22:15,806,676,Northern Ireland
2010,21 February 2019 22:30,814,648,Northern Ireland
2011,21 February 2019 22:45,823,659,Northern Ireland
2012,21 February 2019 23:00,828,638,Northern Ireland
2013,21 February 2019 23:15,830,630,Northern Ireland
2014,21 February 2019 23:30,832,629,Northern Ireland
2015,21 February 2019 23:45,834,635,Northern Ireland
2016,22 February 2019 00:00,844,561,Northern Ireland
2017,22 February 2019 00:15,846,550,Northern Ireland
2018,22 February 2019 00:30,847,554,Northern Ireland
2019,22 February 2019 00:45,848,549,Northern Ireland
2020,22 February 2019 01:00,850,554,Northern Ireland
2021,22 February 2019 01:15,851,553,Northern Ireland
2022,22 February 2019 01:30,853,551,Northern Ireland
2023,22 February 2019 01:45,855,540,Northern Ireland
2024,22 February 2019 02:00,856,549,Northern Ireland
2025,22 February 2019 02:15,856,555,Northern Ireland
2026,22 February 2019 02:30,856,556,Northern Ireland
2027,22 February 2019 02:45,856,558,Northern Ireland
2028,22 February 2019 03:00,856,565,Northern Ireland
2029,22 February 2019 03:15,856,560,Northern Ireland
2030,22 February 2019 03:30,856,553,Northern Ireland
2031,22 February 2019 03:45,855,558,Northern Ireland
2032,22 February 2019 04:00,854,558,Northern Ireland
2033,22 February 2019 04:15,852,555,Northern Ireland
2034,22 February 2019 04:30,850,547,Northern Ireland
