,DATE & TIME, ACTUAL GENERATION(MW), REGION
1751,19 November 2019 05:45,4477,All Island
1752,19 November 2019 06:00,4505,All Island
1753,19 November 2019 06:15,4653,All Island
1754,19 November 2019 06:30,4726,All Island
1755,19 November 2019 06:45,4861,All Island
1756,19 November 2019 07:00,5074,All Island
1757,19 November 2019 07:15,5465,All Island
1758,19 November 2019 07:30,5780,All Island
1759,19 November 2019 07:45,5902,All Island
1760,19 November 2019 08:00,5934,All Island
1761,19 November 2019 08:15,6005,All Island
1762,19 November 2019 08:30,5987,All Island
1763,19 November 2019 08:45,5994,All Island
1764,19 November 2019 09:00,6075,All Island
1765,19 November 2019 09:15,6116,All Island
1766,19 November 2019 09:30,6172,All Island
1767,19 November 2019 09:45,6138,All Island
1768,19 November 2019 10:00,6047,All Island
1769,19 November 2019 10:15,5957,All Island
1770,19 November 2019 10:30,5920,All Island
1771,19 November 2019 10:45,5896,All Island
1772,19 November 2019 11:00,5776,All Island
1773,19 November 2019 11:15,5718,All Island
1774,19 November 2019 11:30,5676,All Island
1775,19 November 2019 11:45,5661,All Island
1776,19 November 2019 12:00,5686,All Island
1777,19 November 2019 12:15,5775,All Island
1778,19 November 2019 12:30,5682,All Island
1779,19 November 2019 12:45,5662,All Island
1780,19 November 2019 13:00,5596,All Island
1781,19 November 2019 13:15,5534,All Island
1782,19 November 2019 13:30,5457,All Island
1783,19 November 2019 13:45,5436,All Island
1784,19 November 2019 14:00,5501,All Island
1785,19 November 2019 14:15,5589,All Island
1786,19 November 2019 14:30,5627,All Island
1787,19 November 2019 14:45,5591,All Island
1788,19 November 2019 15:00,5516,All Island
1789,19 November 2019 15:15,5464,All Island
1790,19 November 2019 15:30,5550,All Island
1791,19 November 2019 15:45,5573,All Island
1792,19 November 2019 16:00,5601,All Island
1793,19 November 2019 16:15,5739,All Island
1794,19 November 2019 16:30,6067,All Island
1795,19 November 2019 16:45,6428,All Island
1796,19 November 2019 17:00,6401,All Island
1797,19 November 2019 17:15,6336,All Island
1798,19 November 2019 17:30,6280,All Island
1799,19 November 2019 17:45,6214,All Island
1800,19 November 2019 18:00,6158,All Island
1801,19 November 2019 18:15,6178,All Island
1802,19 November 2019 18:30,6150,All Island
1803,19 November 2019 18:45,6045,All Island
1804,19 November 2019 19:00,6066,All Island
1805,19 November 2019 19:15,6118,All Island
1806,19 November 2019 19:30,6175,All Island
1807,19 November 2019 19:45,6141,All Island
1808,19 November 2019 20:00,5980,All Island
1809,19 November 2019 20:15,5837,All Island
1810,19 November 2019 20:30,5664,All Island
1811,19 November 2019 20:45,5596,All Island
1812,19 November 2019 21:00,5419,All Island
1813,19 November 2019 21:15,5213,All Island
1814,19 November 2019 21:30,5021,All Island
1815,19 November 2019 21:45,5044,All Island
1816,19 November 2019 22:00,5084,All Island
1817,19 November 2019 22:15,5090,All Island
1818,19 November 2019 22:30,4981,All Island
1819,19 November 2019 22:45,4810,All Island
1820,19 November 2019 23:00,4675,All Island
1821,19 November 2019 23:15,4621,All Island
1822,19 November 2019 23:30,4495,All Island
1823,19 November 2019 23:45,4475,All Island
1824,20 November 2019 00:00,4453,All Island
1825,20 November 2019 00:15,4470,All Island
1826,20 November 2019 00:30,4430,All Island
1827,20 November 2019 00:45,4429,All Island
1828,20 November 2019 01:00,4437,All Island
1829,20 November 2019 01:15,4465,All Island
1830,20 November 2019 01:30,4477,All Island
1831,20 November 2019 01:45,4451,All Island
1832,20 November 2019 02:00,4423,All Island
1833,20 November 2019 02:15,4406,All Island
1834,20 November 2019 02:30,4362,All Island
1835,20 November 2019 02:45,4341,All Island
1836,20 November 2019 03:00,4316,All Island
1837,20 November 2019 03:15,4320,All Island
1838,20 November 2019 03:30,4286,All Island
1839,20 November 2019 03:45,4274,All Island
1840,20 November 2019 04:00,4282,All Island
1841,20 November 2019 04:15,4278,All Island
1842,20 November 2019 04:30,4254,All Island
1843,20 November 2019 04:45,4270,All Island
1844,20 November 2019 05:00,4291,All Island
1845,20 November 2019 05:15,4341,All Island
1846,20 November 2019 05:30,4385,All Island
1847,20 November 2019 05:45,4374,All Island
1848,20 November 2019 06:00,4514,All Island
1849,20 November 2019 06:15,4604,All Island
1850,20 November 2019 06:30,4729,All Island
1851,20 November 2019 06:45,4766,All Island
1852,20 November 2019 07:00,5010,All Island
1853,20 November 2019 07:15,5337,All Island
1854,20 November 2019 07:30,5502,All Island
1855,20 November 2019 07:45,5658,All Island
1856,20 November 2019 08:00,5708,All Island
1857,20 November 2019 08:15,5761,All Island
1858,20 November 2019 08:30,5777,All Island
1859,20 November 2019 08:45,5779,All Island
1860,20 November 2019 09:00,5832,All Island
1861,20 November 2019 09:15,5908,All Island
1862,20 November 2019 09:30,5941,All Island
1863,20 November 2019 09:45,5944,All Island
1864,20 November 2019 10:00,5974,All Island
1865,20 November 2019 10:15,5968,All Island
1866,20 November 2019 10:30,5966,All Island
1867,20 November 2019 10:45,5896,All Island
1868,20 November 2019 11:00,5823,All Island
1869,20 November 2019 11:15,5772,All Island
1870,20 November 2019 11:30,5701,All Island
1871,20 November 2019 11:45,5746,All Island
1872,20 November 2019 12:00,5779,All Island
1873,20 November 2019 12:15,5732,All Island
1874,20 November 2019 12:30,5758,All Island
1875,20 November 2019 12:45,5738,All Island
1876,20 November 2019 13:00,5779,All Island
1877,20 November 2019 13:15,5808,All Island
1878,20 November 2019 13:30,5721,All Island
1879,20 November 2019 13:45,5801,All Island
1880,20 November 2019 14:00,5873,All Island
1881,20 November 2019 14:15,5963,All Island
1882,20 November 2019 14:30,6025,All Island
1883,20 November 2019 14:45,6019,All Island
1884,20 November 2019 15:00,6029,All Island
1885,20 November 2019 15:15,6071,All Island
1886,20 November 2019 15:30,6159,All Island
1887,20 November 2019 15:45,6225,All Island
1888,20 November 2019 16:00,6285,All Island
1889,20 November 2019 16:15,6434,All Island
1890,20 November 2019 16:30,6625,All Island
1891,20 November 2019 16:45,6714,All Island
1892,20 November 2019 17:00,6686,All Island
1893,20 November 2019 17:15,6654,All Island
1894,20 November 2019 17:30,6635,All Island
1895,20 November 2019 17:45,6605,All Island
1896,20 November 2019 18:00,6476,All Island
1897,20 November 2019 18:15,6298,All Island
1898,20 November 2019 18:30,6181,All Island
1899,20 November 2019 18:45,6099,All Island
1900,20 November 2019 19:00,6151,All Island
1901,20 November 2019 19:15,6185,All Island
1902,20 November 2019 19:30,6192,All Island
1903,20 November 2019 19:45,6145,All Island
1904,20 November 2019 20:00,6132,All Island
1905,20 November 2019 20:15,6141,All Island
1906,20 November 2019 20:30,5964,All Island
1907,20 November 2019 20:45,5788,All Island
1908,20 November 2019 21:00,5797,All Island
1909,20 November 2019 21:15,5750,All Island
1910,20 November 2019 21:30,5575,All Island
1911,20 November 2019 21:45,5424,All Island
1912,20 November 2019 22:00,5285,All Island
1913,20 November 2019 22:15,5179,All Island
1914,20 November 2019 22:30,5065,All Island
1915,20 November 2019 22:45,4948,All Island
1916,20 November 2019 23:00,4946,All Island
1917,20 November 2019 23:15,4890,All Island
1918,20 November 2019 23:30,4877,All Island
1919,20 November 2019 23:45,4757,All Island
1920,21 November 2019 00:00,4755,All Island
1921,21 November 2019 00:15,4683,All Island
1922,21 November 2019 00:30,4583,All Island
1923,21 November 2019 00:45,4521,All Island
1924,21 November 2019 01:00,4470,All Island
1925,21 November 2019 01:15,4444,All Island
1926,21 November 2019 01:30,4398,All Island
1927,21 November 2019 01:45,4361,All Island
1928,21 November 2019 02:00,4323,All Island
1929,21 November 2019 02:15,4271,All Island
1930,21 November 2019 02:30,4255,All Island
1931,21 November 2019 02:45,4218,All Island
1932,21 November 2019 03:00,4218,All Island
1933,21 November 2019 03:15,4190,All Island
1934,21 November 2019 03:30,4188,All Island
1935,21 November 2019 03:45,4183,All Island
1936,21 November 2019 04:00,4158,All Island
1937,21 November 2019 04:15,4203,All Island
1938,21 November 2019 04:30,4185,All Island
1939,21 November 2019 04:45,4184,All Island
1940,21 November 2019 05:00,4207,All Island
1941,21 November 2019 05:15,4264,All Island
1942,21 November 2019 05:30,4282,All Island
1943,21 November 2019 05:45,4363,All Island
1944,21 November 2019 06:00,4413,All Island
1945,21 November 2019 06:15,4547,All Island
1946,21 November 2019 06:30,4684,All Island
1947,21 November 2019 06:45,4808,All Island
1948,21 November 2019 07:00,5050,All Island
1949,21 November 2019 07:15,5295,All Island
1950,21 November 2019 07:30,5550,All Island
1951,21 November 2019 07:45,5746,All Island
1952,21 November 2019 08:00,5789,All Island
1953,21 November 2019 08:15,5811,All Island
1954,21 November 2019 08:30,5805,All Island
1955,21 November 2019 08:45,5815,All Island
1956,21 November 2019 09:00,5876,All Island
1957,21 November 2019 09:15,5958,All Island
1958,21 November 2019 09:30,5995,All Island
1959,21 November 2019 09:45,6038,All Island
1960,21 November 2019 10:00,6009,All Island
1961,21 November 2019 10:15,5988,All Island
1962,21 November 2019 10:30,5993,All Island
1963,21 November 2019 10:45,5982,All Island
1964,21 November 2019 11:00,6006,All Island
1965,21 November 2019 11:15,6016,All Island
1966,21 November 2019 11:30,6030,All Island
1967,21 November 2019 11:45,6030,All Island
1968,21 November 2019 12:00,6035,All Island
1969,21 November 2019 12:15,6037,All Island
1970,21 November 2019 12:30,6054,All Island
1971,21 November 2019 12:45,5996,All Island
1972,21 November 2019 13:00,5916,All Island
1973,21 November 2019 13:15,5817,All Island
1974,21 November 2019 13:30,5791,All Island
1975,21 November 2019 13:45,5919,All Island
1976,21 November 2019 14:00,5949,All Island
1977,21 November 2019 14:15,5954,All Island
1978,21 November 2019 14:30,5952,All Island
1979,21 November 2019 14:45,5929,All Island
1980,21 November 2019 15:00,5881,All Island
1981,21 November 2019 15:15,5822,All Island
1982,21 November 2019 15:30,5884,All Island
1983,21 November 2019 15:45,5902,All Island
1984,21 November 2019 16:00,5825,All Island
1985,21 November 2019 16:15,5844,All Island
1986,21 November 2019 16:30,5947,All Island
1987,21 November 2019 16:45,6069,All Island
1988,21 November 2019 17:00,6082,All Island
1989,21 November 2019 17:15,5991,All Island
1990,21 November 2019 17:30,5915,All Island
1991,21 November 2019 17:45,5873,All Island
1992,21 November 2019 18:00,5945,All Island
1993,21 November 2019 18:15,6003,All Island
1994,21 November 2019 18:30,5908,All Island
1995,21 November 2019 18:45,5830,All Island
1996,21 November 2019 19:00,5854,All Island
1997,21 November 2019 19:15,5966,All Island
1998,21 November 2019 19:30,5991,All Island
1999,21 November 2019 19:45,5843,All Island
2000,21 November 2019 20:00,5702,All Island
2001,21 November 2019 20:15,5625,All Island
2002,21 November 2019 20:30,5554,All Island
2003,21 November 2019 20:45,5430,All Island
2004,21 November 2019 21:00,5286,All Island
2005,21 November 2019 21:15,5078,All Island
2006,21 November 2019 21:30,4937,All Island
2007,21 November 2019 21:45,4822,All Island
2008,21 November 2019 22:00,4740,All Island
2009,21 November 2019 22:15,4667,All Island
2010,21 November 2019 22:30,4529,All Island
2011,21 November 2019 22:45,4334,All Island
2012,21 November 2019 23:00,4264,All Island
2013,21 November 2019 23:15,4364,All Island
2014,21 November 2019 23:30,4512,All Island
2015,21 November 2019 23:45,4496,All Island
2016,22 November 2019 00:00,4471,All Island
2017,22 November 2019 00:15,4489,All Island
2018,22 November 2019 00:30,4563,All Island
2019,22 November 2019 00:45,4552,All Island
2020,22 November 2019 01:00,4561,All Island
2021,22 November 2019 01:15,4531,All Island
2022,22 November 2019 01:30,4493,All Island
2023,22 November 2019 01:45,4404,All Island
2024,22 November 2019 02:00,4305,All Island
2025,22 November 2019 02:15,4189,All Island
2026,22 November 2019 02:30,4100,All Island
2027,22 November 2019 02:45,4022,All Island
2028,22 November 2019 03:00,3927,All Island
2029,22 November 2019 03:15,3848,All Island
2030,22 November 2019 03:30,3785,All Island
2031,22 November 2019 03:45,3781,All Island
2032,22 November 2019 04:00,3814,All Island
2033,22 November 2019 04:15,3870,All Island
2034,22 November 2019 04:30,3860,All Island
2035,22 November 2019 04:45,3866,All Island
2036,22 November 2019 05:00,4035,All Island
2037,22 November 2019 05:15,4242,All Island
2038,22 November 2019 05:30,4322,All Island
2039,22 November 2019 05:45,4381,All Island
2040,22 November 2019 06:00,4405,All Island
2041,22 November 2019 06:15,4459,All Island
2042,22 November 2019 06:30,4524,All Island
2043,22 November 2019 06:45,4478,All Island
2044,22 November 2019 07:00,4543,All Island
2045,22 November 2019 07:15,4678,All Island
2046,22 November 2019 07:30,4800,All Island
2047,22 November 2019 07:45,4945,All Island
2048,22 November 2019 08:00,4927,All Island
2049,22 November 2019 08:15,4895,All Island
2050,22 November 2019 08:30,4903,All Island
2051,22 November 2019 08:45,4895,All Island
2052,22 November 2019 09:00,4875,All Island
2053,22 November 2019 09:15,4808,All Island
2054,22 November 2019 09:30,4749,All Island
2055,22 November 2019 09:45,4742,All Island
2056,22 November 2019 10:00,4748,All Island
2057,22 November 2019 10:15,4739,All Island
2058,22 November 2019 10:30,4720,All Island
2059,22 November 2019 10:45,4729,All Island
2060,22 November 2019 11:00,4725,All Island
2061,22 November 2019 11:15,4787,All Island
2062,22 November 2019 11:30,4852,All Island
2063,22 November 2019 11:45,4778,All Island
2064,22 November 2019 12:00,4759,All Island
2065,22 November 2019 12:15,4770,All Island
2066,22 November 2019 12:30,4757,All Island
2067,22 November 2019 12:45,4681,All Island
2068,22 November 2019 13:00,4756,All Island
2069,22 November 2019 13:15,4813,All Island
2070,22 November 2019 13:30,4751,All Island
2071,22 November 2019 13:45,4776,All Island
2072,22 November 2019 14:00,4753,All Island
2073,22 November 2019 14:15,4709,All Island
2074,22 November 2019 14:30,4777,All Island
2075,22 November 2019 14:45,4724,All Island
2076,22 November 2019 15:00,4654,All Island
2077,22 November 2019 15:15,4599,All Island
2078,22 November 2019 15:30,4590,All Island
2079,22 November 2019 15:45,4636,All Island
2080,22 November 2019 16:00,4535,All Island
2081,22 November 2019 16:15,4529,All Island
2082,22 November 2019 16:30,4667,All Island
2083,22 November 2019 16:45,4867,All Island
2084,22 November 2019 17:00,4935,All Island
2085,22 November 2019 17:15,5007,All Island
2086,22 November 2019 17:30,5038,All Island
2087,22 November 2019 17:45,5014,All Island
2088,22 November 2019 18:00,4968,All Island
2089,22 November 2019 18:15,4906,All Island
2090,22 November 2019 18:30,4850,All Island
2091,22 November 2019 18:45,4755,All Island
2092,22 November 2019 19:00,4680,All Island
2093,22 November 2019 19:15,4640,All Island
2094,22 November 2019 19:30,4568,All Island
2095,22 November 2019 19:45,4504,All Island
2096,22 November 2019 20:00,4480,All Island
2097,22 November 2019 20:15,4524,All Island
2098,22 November 2019 20:30,4481,All Island
2099,22 November 2019 20:45,4347,All Island
2100,22 November 2019 21:00,4215,All Island
2101,22 November 2019 21:15,4014,All Island
2102,22 November 2019 21:30,3862,All Island
2103,22 November 2019 21:45,3840,All Island
2104,22 November 2019 22:00,3659,All Island
2105,22 November 2019 22:15,3579,All Island
2106,22 November 2019 22:30,3489,All Island
2107,22 November 2019 22:45,3435,All Island
2108,22 November 2019 23:00,3385,All Island
2109,22 November 2019 23:15,3474,All Island
2110,22 November 2019 23:30,3475,All Island
2111,22 November 2019 23:45,3495,All Island
2112,23 November 2019 00:00,3495,All Island
2113,23 November 2019 00:15,3495,All Island
2114,23 November 2019 00:30,3495,All Island
2115,23 November 2019 00:45,3495,All Island
2116,23 November 2019 01:00,3495,All Island
2117,23 November 2019 01:15,3495,All Island
2118,23 November 2019 01:30,3495,All Island
2119,23 November 2019 01:45,3495,All Island
2120,23 November 2019 02:00,3495,All Island
2121,23 November 2019 02:15,3452,All Island
2122,23 November 2019 02:30,3494,All Island
2123,23 November 2019 02:45,3327,All Island
2124,23 November 2019 03:00,3179,All Island
2125,23 November 2019 03:15,3077,All Island
2126,23 November 2019 03:30,3012,All Island
2127,23 November 2019 03:45,2947,All Island
2128,23 November 2019 04:00,2862,All Island
2129,23 November 2019 04:15,2782,All Island
2130,23 November 2019 04:30,2705,All Island
2131,23 November 2019 04:45,2694,All Island
2132,23 November 2019 05:00,2709,All Island
2133,23 November 2019 05:15,2723,All Island
2134,23 November 2019 05:30,2725,All Island
2135,23 November 2019 05:45,2816,All Island
2136,23 November 2019 06:00,2940,All Island
2137,23 November 2019 06:15,3092,All Island
2138,23 November 2019 06:30,3286,All Island
2139,23 November 2019 06:45,3289,All Island
2140,23 November 2019 07:00,3278,All Island
2141,23 November 2019 07:15,3254,All Island
2142,23 November 2019 07:30,3231,All Island
2143,23 November 2019 07:45,3421,All Island
2144,23 November 2019 08:00,3646,All Island
2145,23 November 2019 08:15,3863,All Island
2146,23 November 2019 08:30,4105,All Island
2147,23 November 2019 08:45,4195,All Island
2148,23 November 2019 09:00,4272,All Island
2149,23 November 2019 09:15,4322,All Island
2150,23 November 2019 09:30,4375,All Island
2151,23 November 2019 09:45,4427,All Island
2152,23 November 2019 10:00,4437,All Island
2153,23 November 2019 10:15,4477,All Island
2154,23 November 2019 10:30,4470,All Island
2155,23 November 2019 10:45,4529,All Island
2156,23 November 2019 11:00,4688,All Island
2157,23 November 2019 11:15,4864,All Island
2158,23 November 2019 11:30,4929,All Island
2159,23 November 2019 11:45,5042,All Island
2160,23 November 2019 12:00,5079,All Island
2161,23 November 2019 12:15,5034,All Island
2162,23 November 2019 12:30,5010,All Island
2163,23 November 2019 12:45,5002,All Island
2164,23 November 2019 13:00,4979,All Island
2165,23 November 2019 13:15,5049,All Island
2166,23 November 2019 13:30,5033,All Island
2167,23 November 2019 13:45,4992,All Island
2168,23 November 2019 14:00,4928,All Island
2169,23 November 2019 14:15,4892,All Island
2170,23 November 2019 14:30,4844,All Island
2171,23 November 2019 14:45,4809,All Island
2172,23 November 2019 15:00,4753,All Island
2173,23 November 2019 15:15,4568,All Island
2174,23 November 2019 15:30,4456,All Island
2175,23 November 2019 15:45,4416,All Island
2176,23 November 2019 16:00,4338,All Island
2177,23 November 2019 16:15,4325,All Island
2178,23 November 2019 16:30,4335,All Island
2179,23 November 2019 16:45,4495,All Island
2180,23 November 2019 17:00,4687,All Island
2181,23 November 2019 17:15,4867,All Island
2182,23 November 2019 17:30,4854,All Island
2183,23 November 2019 17:45,4759,All Island
2184,23 November 2019 18:00,4692,All Island
2185,23 November 2019 18:15,4632,All Island
2186,23 November 2019 18:30,4527,All Island
2187,23 November 2019 18:45,4387,All Island
2188,23 November 2019 19:00,4286,All Island
2189,23 November 2019 19:15,4201,All Island
2190,23 November 2019 19:30,4119,All Island
2191,23 November 2019 19:45,4055,All Island
2192,23 November 2019 20:00,4050,All Island
2193,23 November 2019 20:15,4036,All Island
2194,23 November 2019 20:30,4027,All Island
2195,23 November 2019 20:45,3880,All Island
2196,23 November 2019 21:00,3747,All Island
2197,23 November 2019 21:15,3645,All Island
2198,23 November 2019 21:30,3541,All Island
2199,23 November 2019 21:45,3476,All Island
2200,23 November 2019 22:00,3386,All Island
2201,23 November 2019 22:15,3329,All Island
2202,23 November 2019 22:30,3245,All Island
2203,23 November 2019 22:45,3188,All Island
2204,23 November 2019 23:00,3167,All Island
2205,23 November 2019 23:15,3240,All Island
2206,23 November 2019 23:30,3208,All Island
2207,23 November 2019 23:45,3131,All Island
2208,24 November 2019 00:00,3129,All Island
2209,24 November 2019 00:15,3126,All Island
2210,24 November 2019 00:30,3108,All Island
2211,24 November 2019 00:45,3079,All Island
2212,24 November 2019 01:00,3088,All Island
2213,24 November 2019 01:15,3101,All Island
2214,24 November 2019 01:30,3054,All Island
2215,24 November 2019 01:45,3018,All Island
2216,24 November 2019 02:00,2892,All Island
2217,24 November 2019 02:15,2798,All Island
2218,24 November 2019 02:30,2756,All Island
2219,24 November 2019 02:45,2681,All Island
2220,24 November 2019 03:00,2721,All Island
2221,24 November 2019 03:15,2770,All Island
2222,24 November 2019 03:30,2829,All Island
2223,24 November 2019 03:45,2761,All Island
2224,24 November 2019 04:00,2650,All Island
2225,24 November 2019 04:15,2560,All Island
2226,24 November 2019 04:30,2496,All Island
2227,24 November 2019 04:45,2529,All Island
2228,24 November 2019 05:00,2598,All Island
2229,24 November 2019 05:15,2677,All Island
2230,24 November 2019 05:30,2724,All Island
2231,24 November 2019 05:45,2820,All Island
2232,24 November 2019 06:00,3008,All Island
2233,24 November 2019 06:15,3221,All Island
2234,24 November 2019 06:30,3366,All Island
2235,24 November 2019 06:45,3358,All Island
2236,24 November 2019 07:00,3357,All Island
2237,24 November 2019 07:15,3381,All Island
2238,24 November 2019 07:30,3404,All Island
2239,24 November 2019 07:45,3388,All Island
2240,24 November 2019 08:00,3387,All Island
2241,24 November 2019 08:15,3526,All Island
2242,24 November 2019 08:30,3674,All Island
2243,24 November 2019 08:45,3710,All Island
2244,24 November 2019 09:00,3757,All Island
2245,24 November 2019 09:15,3804,All Island
2246,24 November 2019 09:30,3817,All Island
2247,24 November 2019 09:45,3861,All Island
2248,24 November 2019 10:00,3949,All Island
2249,24 November 2019 10:15,4050,All Island
2250,24 November 2019 10:30,4030,All Island
2251,24 November 2019 10:45,4127,All Island
2252,24 November 2019 11:00,4249,All Island
2253,24 November 2019 11:15,4361,All Island
2254,24 November 2019 11:30,4358,All Island
2255,24 November 2019 11:45,4470,All Island
2256,24 November 2019 12:00,4590,All Island
2257,24 November 2019 12:15,4682,All Island
2258,24 November 2019 12:30,4768,All Island
2259,24 November 2019 12:45,4800,All Island
2260,24 November 2019 13:00,4811,All Island
2261,24 November 2019 13:15,4809,All Island
2262,24 November 2019 13:30,4767,All Island
2263,24 November 2019 13:45,4752,All Island
2264,24 November 2019 14:00,4799,All Island
2265,24 November 2019 14:15,4853,All Island
2266,24 November 2019 14:30,4851,All Island
2267,24 November 2019 14:45,4852,All Island
2268,24 November 2019 15:00,4913,All Island
2269,24 November 2019 15:15,4994,All Island
2270,24 November 2019 15:30,5089,All Island
2271,24 November 2019 15:45,5052,All Island
2272,24 November 2019 16:00,5190,All Island
2273,24 November 2019 16:15,5350,All Island
2274,24 November 2019 16:30,5500,All Island
2275,24 November 2019 16:45,5635,All Island
2276,24 November 2019 17:00,5734,All Island
2277,24 November 2019 17:15,5790,All Island
2278,24 November 2019 17:30,5859,All Island
2279,24 November 2019 17:45,5824,All Island
2280,24 November 2019 18:00,5790,All Island
2281,24 November 2019 18:15,5728,All Island
2282,24 November 2019 18:30,5695,All Island
2283,24 November 2019 18:45,5587,All Island
2284,24 November 2019 19:00,5578,All Island
2285,24 November 2019 19:15,5535,All Island
2286,24 November 2019 19:30,5504,All Island
2287,24 November 2019 19:45,5497,All Island
2288,24 November 2019 20:00,5462,All Island
2289,24 November 2019 20:15,5428,All Island
2290,24 November 2019 20:30,5414,All Island
2291,24 November 2019 20:45,5358,All Island
2292,24 November 2019 21:00,5265,All Island
2293,24 November 2019 21:15,5157,All Island
2294,24 November 2019 21:30,5031,All Island
2295,24 November 2019 21:45,4917,All Island
2296,24 November 2019 22:00,4826,All Island
2297,24 November 2019 22:15,4710,All Island
2298,24 November 2019 22:30,4613,All Island
2299,24 November 2019 22:45,4528,All Island
2300,24 November 2019 23:00,4468,All Island
2301,24 November 2019 23:15,4369,All Island
2302,24 November 2019 23:30,4333,All Island
2303,24 November 2019 23:45,4238,All Island
2304,25 November 2019 00:00,4068,All Island
2305,25 November 2019 00:15,3944,All Island
2306,25 November 2019 00:30,3790,All Island
2307,25 November 2019 00:45,3870,All Island
2308,25 November 2019 01:00,3972,All Island
2309,25 November 2019 01:15,3881,All Island
2310,25 November 2019 01:30,3782,All Island
2311,25 November 2019 01:45,3666,All Island
2312,25 November 2019 02:00,3475,All Island
2313,25 November 2019 02:15,3387,All Island
2314,25 November 2019 02:30,3365,All Island
2315,25 November 2019 02:45,3329,All Island
2316,25 November 2019 03:00,3332,All Island
2317,25 November 2019 03:15,3315,All Island
2318,25 November 2019 03:30,3298,All Island
2319,25 November 2019 03:45,3231,All Island
2320,25 November 2019 04:00,3240,All Island
2321,25 November 2019 04:15,3227,All Island
2322,25 November 2019 04:30,3232,All Island
2323,25 November 2019 04:45,3265,All Island
2324,25 November 2019 05:00,3440,All Island
2325,25 November 2019 05:15,3649,All Island
2326,25 November 2019 05:30,3566,All Island
2327,25 November 2019 05:45,3542,All Island
2328,25 November 2019 06:00,3716,All Island
2329,25 November 2019 06:15,3906,All Island
2330,25 November 2019 06:30,4030,All Island
2331,25 November 2019 06:45,4058,All Island
2332,25 November 2019 07:00,4223,All Island
2333,25 November 2019 07:15,4447,All Island
2334,25 November 2019 07:30,4619,All Island
2335,25 November 2019 07:45,4784,All Island
2336,25 November 2019 08:00,4798,All Island
2337,25 November 2019 08:15,4771,All Island
2338,25 November 2019 08:30,4770,All Island
2339,25 November 2019 08:45,4797,All Island
2340,25 November 2019 09:00,4776,All Island
2341,25 November 2019 09:15,4697,All Island
2342,25 November 2019 09:30,4628,All Island
2343,25 November 2019 09:45,4610,All Island
2344,25 November 2019 10:00,4597,All Island
2345,25 November 2019 10:15,4563,All Island
2346,25 November 2019 10:30,4597,All Island
2347,25 November 2019 10:45,4616,All Island
2348,25 November 2019 11:00,4500,All Island
2349,25 November 2019 11:15,4444,All Island
2350,25 November 2019 11:30,4375,All Island
2351,25 November 2019 11:45,4391,All Island
2352,25 November 2019 12:00,4349,All Island
2353,25 November 2019 12:15,4387,All Island
2354,25 November 2019 12:30,4395,All Island
2355,25 November 2019 12:45,4399,All Island
2356,25 November 2019 13:00,4383,All Island
2357,25 November 2019 13:15,4336,All Island
2358,25 November 2019 13:30,4276,All Island
2359,25 November 2019 13:45,4281,All Island
2360,25 November 2019 14:00,4261,All Island
2361,25 November 2019 14:15,4277,All Island
2362,25 November 2019 14:30,4292,All Island
2363,25 November 2019 14:45,4293,All Island
2364,25 November 2019 15:00,4314,All Island
2365,25 November 2019 15:15,4359,All Island
2366,25 November 2019 15:30,4407,All Island
2367,25 November 2019 15:45,4468,All Island
2368,25 November 2019 16:00,4531,All Island
2369,25 November 2019 16:15,4678,All Island
2370,25 November 2019 16:30,4867,All Island
2371,25 November 2019 16:45,5093,All Island
2372,25 November 2019 17:00,5199,All Island
2373,25 November 2019 17:15,5278,All Island
2374,25 November 2019 17:30,5290,All Island
2375,25 November 2019 17:45,5255,All Island
2376,25 November 2019 18:00,5221,All Island
2377,25 November 2019 18:15,5221,All Island
2378,25 November 2019 18:30,5221,All Island
2379,25 November 2019 18:45,4946,All Island
2380,25 November 2019 19:00,4851,All Island
2381,25 November 2019 19:15,4781,All Island
2382,25 November 2019 19:30,4732,All Island
2383,25 November 2019 19:45,4653,All Island
2384,25 November 2019 20:00,4584,All Island
2385,25 November 2019 20:15,4606,All Island
2386,25 November 2019 20:30,4482,All Island
2387,25 November 2019 20:45,4440,All Island
2388,25 November 2019 21:00,4439,All Island
2389,25 November 2019 21:15,4368,All Island
2390,25 November 2019 21:30,4326,All Island
2391,25 November 2019 21:45,4120,All Island
2392,25 November 2019 22:00,3970,All Island
2393,25 November 2019 22:15,3842,All Island
2394,25 November 2019 22:30,3704,All Island
2395,25 November 2019 22:45,3572,All Island
2396,25 November 2019 23:00,3478,All Island
2397,25 November 2019 23:15,3435,All Island
2398,25 November 2019 23:30,3372,All Island
2399,25 November 2019 23:45,3386,All Island
2400,26 November 2019 00:00,3494,All Island
2401,26 November 2019 00:15,3670,All Island
2402,26 November 2019 00:30,3819,All Island
2403,26 November 2019 00:45,3867,All Island
2404,26 November 2019 01:00,3924,All Island
2405,26 November 2019 01:15,4011,All Island
2406,26 November 2019 01:30,4010,All Island
2407,26 November 2019 01:45,3902,All Island
2408,26 November 2019 02:00,3910,All Island
2409,26 November 2019 02:15,3991,All Island
2410,26 November 2019 02:30,3933,All Island
2411,26 November 2019 02:45,3848,All Island
2412,26 November 2019 03:00,3833,All Island
2413,26 November 2019 03:15,3882,All Island
2414,26 November 2019 03:30,3852,All Island
2415,26 November 2019 03:45,3896,All Island
