,DATE & TIME, ACTUAL GENERATION(MW), REGION
1596,17 January 2019 15:00,4373,All Island
1597,17 January 2019 15:15,4417,All Island
1598,17 January 2019 15:30,4447,All Island
1599,17 January 2019 15:45,4490,All Island
1600,17 January 2019 16:00,4526,All Island
1601,17 January 2019 16:15,4624,All Island
1602,17 January 2019 16:30,4762,All Island
1603,17 January 2019 16:45,4926,All Island
1604,17 January 2019 17:00,5115,All Island
1605,17 January 2019 17:15,5235,All Island
1606,17 January 2019 17:30,5316,All Island
1607,17 January 2019 17:45,5334,All Island
1608,17 January 2019 18:00,5279,All Island
1609,17 January 2019 18:15,5201,All Island
1610,17 January 2019 18:30,5153,All Island
1611,17 January 2019 18:45,5147,All Island
1612,17 January 2019 19:00,5148,All Island
1613,17 January 2019 19:15,5148,All Island
1614,17 January 2019 19:30,5176,All Island
1615,17 January 2019 19:45,5155,All Island
1616,17 January 2019 20:00,5211,All Island
1617,17 January 2019 20:15,5293,All Island
1618,17 January 2019 20:30,5343,All Island
1619,17 January 2019 20:45,5333,All Island
1620,17 January 2019 21:00,5311,All Island
1621,17 January 2019 21:15,5357,All Island
1622,17 January 2019 21:30,5357,All Island
1623,17 January 2019 21:45,5270,All Island
1624,17 January 2019 22:00,5087,All Island
1625,17 January 2019 22:15,4876,All Island
1626,17 January 2019 22:30,4762,All Island
1627,17 January 2019 22:45,4636,All Island
1628,17 January 2019 23:00,4557,All Island
1629,17 January 2019 23:15,4674,All Island
1630,17 January 2019 23:30,4657,All Island
1631,17 January 2019 23:45,4686,All Island
1632,18 January 2019 00:00,4748,All Island
1633,18 January 2019 00:15,4831,All Island
1634,18 January 2019 00:30,4900,All Island
1635,18 January 2019 00:45,4861,All Island
1636,18 January 2019 01:00,4793,All Island
1637,18 January 2019 01:15,4747,All Island
1638,18 January 2019 01:30,4699,All Island
1639,18 January 2019 01:45,4636,All Island
1640,18 January 2019 02:00,4563,All Island
1641,18 January 2019 02:15,4560,All Island
1642,18 January 2019 02:30,4530,All Island
1643,18 January 2019 02:45,4485,All Island
1644,18 January 2019 03:00,4451,All Island
1645,18 January 2019 03:15,4447,All Island
1646,18 January 2019 03:30,4414,All Island
1647,18 January 2019 03:45,4392,All Island
1648,18 January 2019 04:00,4408,All Island
1649,18 January 2019 04:15,4414,All Island
1650,18 January 2019 04:30,4416,All Island
1651,18 January 2019 04:45,4426,All Island
1652,18 January 2019 05:00,4424,All Island
1653,18 January 2019 05:15,4463,All Island
1654,18 January 2019 05:30,4420,All Island
1655,18 January 2019 05:45,4493,All Island
1656,18 January 2019 06:00,4541,All Island
1657,18 January 2019 06:15,4651,All Island
1658,18 January 2019 06:30,4694,All Island
1659,18 January 2019 06:45,4850,All Island
1660,18 January 2019 07:00,5057,All Island
1661,18 January 2019 07:15,5318,All Island
1662,18 January 2019 07:30,5551,All Island
1663,18 January 2019 07:45,5639,All Island
1664,18 January 2019 08:00,5565,All Island
1665,18 January 2019 08:15,5512,All Island
1666,18 January 2019 08:30,5416,All Island
1667,18 January 2019 08:45,5366,All Island
1668,18 January 2019 09:00,5306,All Island
1669,18 January 2019 09:15,5203,All Island
1670,18 January 2019 09:30,5158,All Island
1671,18 January 2019 09:45,5080,All Island
1672,18 January 2019 10:00,4976,All Island
1673,18 January 2019 10:15,4907,All Island
1674,18 January 2019 10:30,4827,All Island
1675,18 January 2019 10:45,4828,All Island
1676,18 January 2019 11:00,4819,All Island
1677,18 January 2019 11:15,4770,All Island
1678,18 January 2019 11:30,4676,All Island
1679,18 January 2019 11:45,4601,All Island
1680,18 January 2019 12:00,4549,All Island
1681,18 January 2019 12:15,4561,All Island
1682,18 January 2019 12:30,4429,All Island
1683,18 January 2019 12:45,4385,All Island
1684,18 January 2019 13:00,4415,All Island
1685,18 January 2019 13:15,4394,All Island
1686,18 January 2019 13:30,4319,All Island
1687,18 January 2019 13:45,4293,All Island
1688,18 January 2019 14:00,4348,All Island
1689,18 January 2019 14:15,4370,All Island
1690,18 January 2019 14:30,4286,All Island
1691,18 January 2019 14:45,4241,All Island
1692,18 January 2019 15:00,4165,All Island
1693,18 January 2019 15:15,4160,All Island
1694,18 January 2019 15:30,4173,All Island
1695,18 January 2019 15:45,4268,All Island
1696,18 January 2019 16:00,4217,All Island
1697,18 January 2019 16:15,4301,All Island
1698,18 January 2019 16:30,4408,All Island
1699,18 January 2019 16:45,4559,All Island
1700,18 January 2019 17:00,4730,All Island
1701,18 January 2019 17:15,4865,All Island
1702,18 January 2019 17:30,4944,All Island
1703,18 January 2019 17:45,4956,All Island
1704,18 January 2019 18:00,4933,All Island
1705,18 January 2019 18:15,4884,All Island
1706,18 January 2019 18:30,4836,All Island
1707,18 January 2019 18:45,4780,All Island
1708,18 January 2019 19:00,4694,All Island
1709,18 January 2019 19:15,4621,All Island
1710,18 January 2019 19:30,4548,All Island
1711,18 January 2019 19:45,4513,All Island
1712,18 January 2019 20:00,4503,All Island
1713,18 January 2019 20:15,4501,All Island
1714,18 January 2019 20:30,4482,All Island
1715,18 January 2019 20:45,4452,All Island
1716,18 January 2019 21:00,4435,All Island
1717,18 January 2019 21:15,4411,All Island
1718,18 January 2019 21:30,4361,All Island
1719,18 January 2019 21:45,4198,All Island
1720,18 January 2019 22:00,3990,All Island
1721,18 January 2019 22:15,3798,All Island
1722,18 January 2019 22:30,3650,All Island
1723,18 January 2019 22:45,3557,All Island
1724,18 January 2019 23:00,3519,All Island
1725,18 January 2019 23:15,3449,All Island
1726,18 January 2019 23:30,3378,All Island
1727,18 January 2019 23:45,3290,All Island
1728,19 January 2019 00:00,3177,All Island
1729,19 January 2019 00:15,3092,All Island
1730,19 January 2019 00:30,3070,All Island
1731,19 January 2019 00:45,3065,All Island
1732,19 January 2019 01:00,3034,All Island
1733,19 January 2019 01:15,3058,All Island
1734,19 January 2019 01:30,3070,All Island
1735,19 January 2019 01:45,3005,All Island
1736,19 January 2019 02:00,3021,All Island
1737,19 January 2019 02:15,3058,All Island
1738,19 January 2019 02:30,3084,All Island
1739,19 January 2019 02:45,2983,All Island
1740,19 January 2019 03:00,2942,All Island
1741,19 January 2019 03:15,2984,All Island
1742,19 January 2019 03:30,2956,All Island
1743,19 January 2019 03:45,2939,All Island
1744,19 January 2019 04:00,2943,All Island
1745,19 January 2019 04:15,2960,All Island
1746,19 January 2019 04:30,2957,All Island
1747,19 January 2019 04:45,2932,All Island
1748,19 January 2019 05:00,2935,All Island
1749,19 January 2019 05:15,2960,All Island
1750,19 January 2019 05:30,2913,All Island
1751,19 January 2019 05:45,2967,All Island
1752,19 January 2019 06:00,3090,All Island
1753,19 January 2019 06:15,3246,All Island
1754,19 January 2019 06:30,3340,All Island
1755,19 January 2019 06:45,3302,All Island
1756,19 January 2019 07:00,3152,All Island
1757,19 January 2019 07:15,3129,All Island
1758,19 January 2019 07:30,3091,All Island
1759,19 January 2019 07:45,3264,All Island
1760,19 January 2019 08:00,3365,All Island
1761,19 January 2019 08:15,3415,All Island
1762,19 January 2019 08:30,3473,All Island
1763,19 January 2019 08:45,3521,All Island
1764,19 January 2019 09:00,3565,All Island
1765,19 January 2019 09:15,3628,All Island
1766,19 January 2019 09:30,3627,All Island
1767,19 January 2019 09:45,3691,All Island
1768,19 January 2019 10:00,3803,All Island
1769,19 January 2019 10:15,3980,All Island
1770,19 January 2019 10:30,4013,All Island
1771,19 January 2019 10:45,4009,All Island
1772,19 January 2019 11:00,3967,All Island
1773,19 January 2019 11:15,3909,All Island
1774,19 January 2019 11:30,3979,All Island
1775,19 January 2019 11:45,3956,All Island
1776,19 January 2019 12:00,3961,All Island
1777,19 January 2019 12:15,4056,All Island
1778,19 January 2019 12:30,3997,All Island
1779,19 January 2019 12:45,3988,All Island
1780,19 January 2019 13:00,4027,All Island
1781,19 January 2019 13:15,4078,All Island
1782,19 January 2019 13:30,4114,All Island
1783,19 January 2019 13:45,4040,All Island
1784,19 January 2019 14:00,3984,All Island
1785,19 January 2019 14:15,3918,All Island
1786,19 January 2019 14:30,3942,All Island
1787,19 January 2019 14:45,3858,All Island
1788,19 January 2019 15:00,3786,All Island
1789,19 January 2019 15:15,3732,All Island
1790,19 January 2019 15:30,3726,All Island
1791,19 January 2019 15:45,3745,All Island
1792,19 January 2019 16:00,3814,All Island
1793,19 January 2019 16:15,3889,All Island
1794,19 January 2019 16:30,3985,All Island
1795,19 January 2019 16:45,4117,All Island
1796,19 January 2019 17:00,4303,All Island
1797,19 January 2019 17:15,4484,All Island
1798,19 January 2019 17:30,4578,All Island
1799,19 January 2019 17:45,4584,All Island
1800,19 January 2019 18:00,4551,All Island
1801,19 January 2019 18:15,4487,All Island
1802,19 January 2019 18:30,4450,All Island
1803,19 January 2019 18:45,4365,All Island
1804,19 January 2019 19:00,4274,All Island
1805,19 January 2019 19:15,4180,All Island
1806,19 January 2019 19:30,4122,All Island
1807,19 January 2019 19:45,4099,All Island
1808,19 January 2019 20:00,4099,All Island
1809,19 January 2019 20:15,4106,All Island
1810,19 January 2019 20:30,4096,All Island
1811,19 January 2019 20:45,3992,All Island
1812,19 January 2019 21:00,3967,All Island
1813,19 January 2019 21:15,3965,All Island
1814,19 January 2019 21:30,3905,All Island
1815,19 January 2019 21:45,3776,All Island
1816,19 January 2019 22:00,3615,All Island
1817,19 January 2019 22:15,3471,All Island
1818,19 January 2019 22:30,3300,All Island
1819,19 January 2019 22:45,3260,All Island
1820,19 January 2019 23:00,3242,All Island
1821,19 January 2019 23:15,3333,All Island
1822,19 January 2019 23:30,3341,All Island
1823,19 January 2019 23:45,3275,All Island
1824,20 January 2019 00:00,3209,All Island
1825,20 January 2019 00:15,3215,All Island
1826,20 January 2019 00:30,3206,All Island
1827,20 January 2019 00:45,3201,All Island
1828,20 January 2019 01:00,3194,All Island
1829,20 January 2019 01:15,3308,All Island
1830,20 January 2019 01:30,3231,All Island
1831,20 January 2019 01:45,3182,All Island
1832,20 January 2019 02:00,3223,All Island
1833,20 January 2019 02:15,3248,All Island
1834,20 January 2019 02:30,3285,All Island
1835,20 January 2019 02:45,3308,All Island
1836,20 January 2019 03:00,3295,All Island
1837,20 January 2019 03:15,3451,All Island
1838,20 January 2019 03:30,3534,All Island
1839,20 January 2019 03:45,3543,All Island
1840,20 January 2019 04:00,3564,All Island
1841,20 January 2019 04:15,3549,All Island
1842,20 January 2019 04:30,3516,All Island
1843,20 January 2019 04:45,3493,All Island
1844,20 January 2019 05:00,3489,All Island
1845,20 January 2019 05:15,3525,All Island
1846,20 January 2019 05:30,3571,All Island
1847,20 January 2019 05:45,3646,All Island
1848,20 January 2019 06:00,3773,All Island
1849,20 January 2019 06:15,3904,All Island
1850,20 January 2019 06:30,3969,All Island
1851,20 January 2019 06:45,3989,All Island
1852,20 January 2019 07:00,4092,All Island
1853,20 January 2019 07:15,4146,All Island
1854,20 January 2019 07:30,4169,All Island
1855,20 January 2019 07:45,4141,All Island
1856,20 January 2019 08:00,4188,All Island
1857,20 January 2019 08:15,4235,All Island
1858,20 January 2019 08:30,4271,All Island
1859,20 January 2019 08:45,4336,All Island
1860,20 January 2019 09:00,4385,All Island
1861,20 January 2019 09:15,4532,All Island
1862,20 January 2019 09:30,4630,All Island
1863,20 January 2019 09:45,4707,All Island
1864,20 January 2019 10:00,4843,All Island
1865,20 January 2019 10:15,4955,All Island
1866,20 January 2019 10:30,4988,All Island
1867,20 January 2019 10:45,5007,All Island
1868,20 January 2019 11:00,5007,All Island
1869,20 January 2019 11:15,4983,All Island
1870,20 January 2019 11:30,4945,All Island
1871,20 January 2019 11:45,5026,All Island
1872,20 January 2019 12:00,5071,All Island
1873,20 January 2019 12:15,5083,All Island
1874,20 January 2019 12:30,5135,All Island
1875,20 January 2019 12:45,4980,All Island
1876,20 January 2019 13:00,5008,All Island
1877,20 January 2019 13:15,5038,All Island
1878,20 January 2019 13:30,4911,All Island
1879,20 January 2019 13:45,4789,All Island
1880,20 January 2019 14:00,4746,All Island
1881,20 January 2019 14:15,4715,All Island
1882,20 January 2019 14:30,4642,All Island
1883,20 January 2019 14:45,4542,All Island
1884,20 January 2019 15:00,4482,All Island
1885,20 January 2019 15:15,4351,All Island
1886,20 January 2019 15:30,4373,All Island
1887,20 January 2019 15:45,4412,All Island
1888,20 January 2019 16:00,4361,All Island
1889,20 January 2019 16:15,4290,All Island
1890,20 January 2019 16:30,4337,All Island
1891,20 January 2019 16:45,4444,All Island
1892,20 January 2019 17:00,4496,All Island
1893,20 January 2019 17:15,4605,All Island
1894,20 January 2019 17:30,4635,All Island
1895,20 January 2019 17:45,4635,All Island
1896,20 January 2019 18:00,4591,All Island
1897,20 January 2019 18:15,4489,All Island
1898,20 January 2019 18:30,4444,All Island
1899,20 January 2019 18:45,4366,All Island
1900,20 January 2019 19:00,4313,All Island
1901,20 January 2019 19:15,4285,All Island
1902,20 January 2019 19:30,4203,All Island
1903,20 January 2019 19:45,4135,All Island
1904,20 January 2019 20:00,4063,All Island
1905,20 January 2019 20:15,4042,All Island
1906,20 January 2019 20:30,3951,All Island
1907,20 January 2019 20:45,3910,All Island
1908,20 January 2019 21:00,3920,All Island
1909,20 January 2019 21:15,3914,All Island
1910,20 January 2019 21:30,3867,All Island
1911,20 January 2019 21:45,3684,All Island
1912,20 January 2019 22:00,3521,All Island
1913,20 January 2019 22:15,3499,All Island
1914,20 January 2019 22:30,3345,All Island
1915,20 January 2019 22:45,3276,All Island
1916,20 January 2019 23:00,3207,All Island
1917,20 January 2019 23:15,3206,All Island
1918,20 January 2019 23:30,3138,All Island
1919,20 January 2019 23:45,3058,All Island
1920,21 January 2019 00:00,3113,All Island
1921,21 January 2019 00:15,2973,All Island
1922,21 January 2019 00:30,2905,All Island
1923,21 January 2019 00:45,2829,All Island
1924,21 January 2019 01:00,2789,All Island
1925,21 January 2019 01:15,2766,All Island
1926,21 January 2019 01:30,2724,All Island
1927,21 January 2019 01:45,2678,All Island
1928,21 January 2019 02:00,2629,All Island
1929,21 January 2019 02:15,2594,All Island
1930,21 January 2019 02:30,2569,All Island
1931,21 January 2019 02:45,2579,All Island
1932,21 January 2019 03:00,2624,All Island
1933,21 January 2019 03:15,2744,All Island
1934,21 January 2019 03:30,2727,All Island
1935,21 January 2019 03:45,2643,All Island
1936,21 January 2019 04:00,2772,All Island
1937,21 January 2019 04:15,2921,All Island
1938,21 January 2019 04:30,2882,All Island
1939,21 January 2019 04:45,2976,All Island
1940,21 January 2019 05:00,3156,All Island
1941,21 January 2019 05:15,3364,All Island
1942,21 January 2019 05:30,3532,All Island
1943,21 January 2019 05:45,3595,All Island
1944,21 January 2019 06:00,3557,All Island
1945,21 January 2019 06:15,3751,All Island
1946,21 January 2019 06:30,3873,All Island
1947,21 January 2019 06:45,4059,All Island
1948,21 January 2019 07:00,4155,All Island
1949,21 January 2019 07:15,4447,All Island
1950,21 January 2019 07:30,4698,All Island
1951,21 January 2019 07:45,5019,All Island
1952,21 January 2019 08:00,5099,All Island
1953,21 January 2019 08:15,5310,All Island
1954,21 January 2019 08:30,5272,All Island
1955,21 January 2019 08:45,5303,All Island
1956,21 January 2019 09:00,5351,All Island
1957,21 January 2019 09:15,5480,All Island
1958,21 January 2019 09:30,5487,All Island
1959,21 January 2019 09:45,5445,All Island
1960,21 January 2019 10:00,5481,All Island
1961,21 January 2019 10:15,5541,All Island
1962,21 January 2019 10:30,5655,All Island
1963,21 January 2019 10:45,5603,All Island
1964,21 January 2019 11:00,5677,All Island
1965,21 January 2019 11:15,5672,All Island
1966,21 January 2019 11:30,5712,All Island
1967,21 January 2019 11:45,5797,All Island
1968,21 January 2019 12:00,5738,All Island
1969,21 January 2019 12:15,5783,All Island
1970,21 January 2019 12:30,5845,All Island
1971,21 January 2019 12:45,5916,All Island
1972,21 January 2019 13:00,5960,All Island
1973,21 January 2019 13:15,6022,All Island
1974,21 January 2019 13:30,6059,All Island
1975,21 January 2019 13:45,6049,All Island
1976,21 January 2019 14:00,6062,All Island
1977,21 January 2019 14:15,6082,All Island
1978,21 January 2019 14:30,6094,All Island
1979,21 January 2019 14:45,6111,All Island
1980,21 January 2019 15:00,6130,All Island
1981,21 January 2019 15:15,6133,All Island
1982,21 January 2019 15:30,6121,All Island
1983,21 January 2019 15:45,6108,All Island
1984,21 January 2019 16:00,6050,All Island
1985,21 January 2019 16:15,6040,All Island
1986,21 January 2019 16:30,6109,All Island
1987,21 January 2019 16:45,6265,All Island
1988,21 January 2019 17:00,6276,All Island
1989,21 January 2019 17:15,6169,All Island
1990,21 January 2019 17:30,6251,All Island
1991,21 January 2019 17:45,6248,All Island
1992,21 January 2019 18:00,6150,All Island
1993,21 January 2019 18:15,6006,All Island
1994,21 January 2019 18:30,5961,All Island
1995,21 January 2019 18:45,5800,All Island
1996,21 January 2019 19:00,5649,All Island
1997,21 January 2019 19:15,5482,All Island
1998,21 January 2019 19:30,5437,All Island
1999,21 January 2019 19:45,5430,All Island
2000,21 January 2019 20:00,5383,All Island
2001,21 January 2019 20:15,5340,All Island
2002,21 January 2019 20:30,5235,All Island
2003,21 January 2019 20:45,5153,All Island
2004,21 January 2019 21:00,5099,All Island
2005,21 January 2019 21:15,5095,All Island
2006,21 January 2019 21:30,5000,All Island
2007,21 January 2019 21:45,4791,All Island
2008,21 January 2019 22:00,4735,All Island
2009,21 January 2019 22:15,4603,All Island
2010,21 January 2019 22:30,4477,All Island
2011,21 January 2019 22:45,4336,All Island
2012,21 January 2019 23:00,4249,All Island
2013,21 January 2019 23:15,4264,All Island
2014,21 January 2019 23:30,4139,All Island
2015,21 January 2019 23:45,4036,All Island
2016,22 January 2019 00:00,3981,All Island
2017,22 January 2019 00:15,3858,All Island
2018,22 January 2019 00:30,3771,All Island
2019,22 January 2019 00:45,3712,All Island
2020,22 January 2019 01:00,3785,All Island
2021,22 January 2019 01:15,3778,All Island
2022,22 January 2019 01:30,3848,All Island
2023,22 January 2019 01:45,3800,All Island
2024,22 January 2019 02:00,3816,All Island
2025,22 January 2019 02:15,3801,All Island
2026,22 January 2019 02:30,3783,All Island
2027,22 January 2019 02:45,3735,All Island
2028,22 January 2019 03:00,3684,All Island
2029,22 January 2019 03:15,3707,All Island
2030,22 January 2019 03:30,3687,All Island
2031,22 January 2019 03:45,3672,All Island
2032,22 January 2019 04:00,3657,All Island
2033,22 January 2019 04:15,3677,All Island
2034,22 January 2019 04:30,3654,All Island
2035,22 January 2019 04:45,3716,All Island
2036,22 January 2019 05:00,3796,All Island
2037,22 January 2019 05:15,4019,All Island
2038,22 January 2019 05:30,4204,All Island
2039,22 January 2019 05:45,4331,All Island
2040,22 January 2019 06:00,4551,All Island
2041,22 January 2019 06:15,4663,All Island
2042,22 January 2019 06:30,4767,All Island
2043,22 January 2019 06:45,4816,All Island
2044,22 January 2019 07:00,4995,All Island
2045,22 January 2019 07:15,5227,All Island
2046,22 January 2019 07:30,5349,All Island
2047,22 January 2019 07:45,5597,All Island
2048,22 January 2019 08:00,5776,All Island
2049,22 January 2019 08:15,5949,All Island
2050,22 January 2019 08:30,5928,All Island
2051,22 January 2019 08:45,5894,All Island
2052,22 January 2019 09:00,5916,All Island
2053,22 January 2019 09:15,5989,All Island
2054,22 January 2019 09:30,6008,All Island
2055,22 January 2019 09:45,5989,All Island
2056,22 January 2019 10:00,5953,All Island
2057,22 January 2019 10:15,5864,All Island
2058,22 January 2019 10:30,5930,All Island
2059,22 January 2019 10:45,5929,All Island
2060,22 January 2019 11:00,5944,All Island
2061,22 January 2019 11:15,5856,All Island
2062,22 January 2019 11:30,5785,All Island
2063,22 January 2019 11:45,5695,All Island
2064,22 January 2019 12:00,5672,All Island
2065,22 January 2019 12:15,5792,All Island
2066,22 January 2019 12:30,5798,All Island
2067,22 January 2019 12:45,5788,All Island
2068,22 January 2019 13:00,5879,All Island
2069,22 January 2019 13:15,5846,All Island
2070,22 January 2019 13:30,5774,All Island
2071,22 January 2019 13:45,5824,All Island
2072,22 January 2019 14:00,5805,All Island
2073,22 January 2019 14:15,5772,All Island
2074,22 January 2019 14:30,5775,All Island
2075,22 January 2019 14:45,5827,All Island
2076,22 January 2019 15:00,5830,All Island
2077,22 January 2019 15:15,5784,All Island
2078,22 January 2019 15:30,5874,All Island
2079,22 January 2019 15:45,5834,All Island
2080,22 January 2019 16:00,5773,All Island
2081,22 January 2019 16:15,5705,All Island
2082,22 January 2019 16:30,5708,All Island
2083,22 January 2019 16:45,5732,All Island
2084,22 January 2019 17:00,5738,All Island
2085,22 January 2019 17:15,5775,All Island
2086,22 January 2019 17:30,5759,All Island
2087,22 January 2019 17:45,5720,All Island
2088,22 January 2019 18:00,5630,All Island
2089,22 January 2019 18:15,5495,All Island
2090,22 January 2019 18:30,5407,All Island
2091,22 January 2019 18:45,5366,All Island
2092,22 January 2019 19:00,5361,All Island
2093,22 January 2019 19:15,5418,All Island
2094,22 January 2019 19:30,5471,All Island
2095,22 January 2019 19:45,5396,All Island
2096,22 January 2019 20:00,5483,All Island
2097,22 January 2019 20:15,5544,All Island
2098,22 January 2019 20:30,5534,All Island
2099,22 January 2019 20:45,5468,All Island
2100,22 January 2019 21:00,5393,All Island
2101,22 January 2019 21:15,5390,All Island
2102,22 January 2019 21:30,5248,All Island
2103,22 January 2019 21:45,5089,All Island
2104,22 January 2019 22:00,4892,All Island
2105,22 January 2019 22:15,4644,All Island
2106,22 January 2019 22:30,4558,All Island
2107,22 January 2019 22:45,4468,All Island
2108,22 January 2019 23:00,4403,All Island
2109,22 January 2019 23:15,4389,All Island
2110,22 January 2019 23:30,4249,All Island
2111,22 January 2019 23:45,4139,All Island
2112,23 January 2019 00:00,4109,All Island
2113,23 January 2019 00:15,3959,All Island
2114,23 January 2019 00:30,3912,All Island
2115,23 January 2019 00:45,3842,All Island
2116,23 January 2019 01:00,3856,All Island
2117,23 January 2019 01:15,3936,All Island
2118,23 January 2019 01:30,3928,All Island
2119,23 January 2019 01:45,3868,All Island
2120,23 January 2019 02:00,3826,All Island
2121,23 January 2019 02:15,3786,All Island
2122,23 January 2019 02:30,3755,All Island
2123,23 January 2019 02:45,3733,All Island
2124,23 January 2019 03:00,3711,All Island
2125,23 January 2019 03:15,3679,All Island
2126,23 January 2019 03:30,3648,All Island
2127,23 January 2019 03:45,3630,All Island
2128,23 January 2019 04:00,3628,All Island
2129,23 January 2019 04:15,3621,All Island
2130,23 January 2019 04:30,3612,All Island
2131,23 January 2019 04:45,3625,All Island
2132,23 January 2019 05:00,3655,All Island
2133,23 January 2019 05:15,3850,All Island
2134,23 January 2019 05:30,3944,All Island
2135,23 January 2019 05:45,4107,All Island
2136,23 January 2019 06:00,4377,All Island
2137,23 January 2019 06:15,4596,All Island
2138,23 January 2019 06:30,4715,All Island
2139,23 January 2019 06:45,4741,All Island
2140,23 January 2019 07:00,4839,All Island
2141,23 January 2019 07:15,5054,All Island
2142,23 January 2019 07:30,5145,All Island
2143,23 January 2019 07:45,5230,All Island
2144,23 January 2019 08:00,5179,All Island
2145,23 January 2019 08:15,5146,All Island
2146,23 January 2019 08:30,5039,All Island
2147,23 January 2019 08:45,5032,All Island
2148,23 January 2019 09:00,5023,All Island
2149,23 January 2019 09:15,4961,All Island
2150,23 January 2019 09:30,4925,All Island
2151,23 January 2019 09:45,4967,All Island
2152,23 January 2019 10:00,4934,All Island
2153,23 January 2019 10:15,4894,All Island
2154,23 January 2019 10:30,4882,All Island
2155,23 January 2019 10:45,4852,All Island
2156,23 January 2019 11:00,4874,All Island
2157,23 January 2019 11:15,4870,All Island
2158,23 January 2019 11:30,4846,All Island
2159,23 January 2019 11:45,4819,All Island
2160,23 January 2019 12:00,4790,All Island
2161,23 January 2019 12:15,4798,All Island
2162,23 January 2019 12:30,4756,All Island
2163,23 January 2019 12:45,4801,All Island
2164,23 January 2019 13:00,4840,All Island
2165,23 January 2019 13:15,4873,All Island
2166,23 January 2019 13:30,4875,All Island
2167,23 January 2019 13:45,4821,All Island
2168,23 January 2019 14:00,4833,All Island
2169,23 January 2019 14:15,4858,All Island
2170,23 January 2019 14:30,4868,All Island
2171,23 January 2019 14:45,4874,All Island
2172,23 January 2019 15:00,4849,All Island
2173,23 January 2019 15:15,4843,All Island
2174,23 January 2019 15:30,4926,All Island
2175,23 January 2019 15:45,4909,All Island
2176,23 January 2019 16:00,4870,All Island
2177,23 January 2019 16:15,4886,All Island
2178,23 January 2019 16:30,4920,All Island
2179,23 January 2019 16:45,5064,All Island
2180,23 January 2019 17:00,5223,All Island
2181,23 January 2019 17:15,5373,All Island
2182,23 January 2019 17:30,5444,All Island
2183,23 January 2019 17:45,5459,All Island
2184,23 January 2019 18:00,5417,All Island
2185,23 January 2019 18:15,5339,All Island
2186,23 January 2019 18:30,5287,All Island
2187,23 January 2019 18:45,5206,All Island
2188,23 January 2019 19:00,5133,All Island
2189,23 January 2019 19:15,5032,All Island
2190,23 January 2019 19:30,4957,All Island
2191,23 January 2019 19:45,4887,All Island
2192,23 January 2019 20:00,4888,All Island
2193,23 January 2019 20:15,4889,All Island
2194,23 January 2019 20:30,4786,All Island
2195,23 January 2019 20:45,4711,All Island
2196,23 January 2019 21:00,4725,All Island
2197,23 January 2019 21:15,4687,All Island
2198,23 January 2019 21:30,4614,All Island
2199,23 January 2019 21:45,4422,All Island
2200,23 January 2019 22:00,4243,All Island
2201,23 January 2019 22:15,4090,All Island
2202,23 January 2019 22:30,3800,All Island
2203,23 January 2019 22:45,3669,All Island
2204,23 January 2019 23:00,3574,All Island
2205,23 January 2019 23:15,3766,All Island
2206,23 January 2019 23:30,3855,All Island
2207,23 January 2019 23:45,3939,All Island
2208,24 January 2019 00:00,3973,All Island
2209,24 January 2019 00:15,4048,All Island
2210,24 January 2019 00:30,4036,All Island
2211,24 January 2019 00:45,4018,All Island
2212,24 January 2019 01:00,4000,All Island
2213,24 January 2019 01:15,4011,All Island
2214,24 January 2019 01:30,3960,All Island
2215,24 January 2019 01:45,3917,All Island
2216,24 January 2019 02:00,3863,All Island
2217,24 January 2019 02:15,3728,All Island
2218,24 January 2019 02:30,3740,All Island
2219,24 January 2019 02:45,3715,All Island
2220,24 January 2019 03:00,3674,All Island
2221,24 January 2019 03:15,3688,All Island
2222,24 January 2019 03:30,3665,All Island
2223,24 January 2019 03:45,3667,All Island
2224,24 January 2019 04:00,3664,All Island
2225,24 January 2019 04:15,3765,All Island
2226,24 January 2019 04:30,3836,All Island
2227,24 January 2019 04:45,3784,All Island
2228,24 January 2019 05:00,3877,All Island
2229,24 January 2019 05:15,4031,All Island
2230,24 January 2019 05:30,4109,All Island
2231,24 January 2019 05:45,4182,All Island
2232,24 January 2019 06:00,4445,All Island
2233,24 January 2019 06:15,4675,All Island
2234,24 January 2019 06:30,4897,All Island
2235,24 January 2019 06:45,4797,All Island
2236,24 January 2019 07:00,4831,All Island
2237,24 January 2019 07:15,5015,All Island
2238,24 January 2019 07:30,5164,All Island
2239,24 January 2019 07:45,5314,All Island
2240,24 January 2019 08:00,5319,All Island
2241,24 January 2019 08:15,5250,All Island
2242,24 January 2019 08:30,5188,All Island
2243,24 January 2019 08:45,5171,All Island
2244,24 January 2019 09:00,5119,All Island
2245,24 January 2019 09:15,5121,All Island
2246,24 January 2019 09:30,5154,All Island
2247,24 January 2019 09:45,5157,All Island
2248,24 January 2019 10:00,5181,All Island
2249,24 January 2019 10:15,5179,All Island
2250,24 January 2019 10:30,5238,All Island
2251,24 January 2019 10:45,5302,All Island
2252,24 January 2019 11:00,5368,All Island
2253,24 January 2019 11:15,5479,All Island
2254,24 January 2019 11:30,5598,All Island
2255,24 January 2019 11:45,5606,All Island
2256,24 January 2019 12:00,5656,All Island
2257,24 January 2019 12:15,5693,All Island
2258,24 January 2019 12:30,5685,All Island
2259,24 January 2019 12:45,5681,All Island
2260,24 January 2019 13:00,5719,All Island
