,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1431,15 March 2020 21:45,3487,-,Ireland
1432,15 March 2020 22:00,3428,-,Ireland
1433,15 March 2020 22:15,3362,-,Ireland
1434,15 March 2020 22:30,3293,-,Ireland
1435,15 March 2020 22:45,3251,-,Ireland
1436,15 March 2020 23:00,3241,-,Ireland
1437,15 March 2020 23:15,3261,-,Ireland
1438,15 March 2020 23:30,3217,-,Ireland
1439,15 March 2020 23:45,3154,-,Ireland
1440,16 March 2020 00:00,3110,-,Ireland
1441,16 March 2020 00:15,3070,-,Ireland
1442,16 March 2020 00:30,3019,-,Ireland
1443,16 March 2020 00:45,2965,-,Ireland
1444,16 March 2020 01:00,2912,-,Ireland
1445,16 March 2020 01:15,2868,-,Ireland
1446,16 March 2020 01:30,2828,-,Ireland
1447,16 March 2020 01:45,2793,-,Ireland
1448,16 March 2020 02:00,2763,-,Ireland
1449,16 March 2020 02:15,2744,-,Ireland
1450,16 March 2020 02:30,2722,-,Ireland
1451,16 March 2020 02:45,2698,-,Ireland
1452,16 March 2020 03:00,2674,-,Ireland
1453,16 March 2020 03:15,2677,-,Ireland
1454,16 March 2020 03:30,2663,-,Ireland
1455,16 March 2020 03:45,2655,-,Ireland
1456,16 March 2020 04:00,2656,-,Ireland
1457,16 March 2020 04:15,2651,-,Ireland
1458,16 March 2020 04:30,2651,-,Ireland
1459,16 March 2020 04:45,2659,-,Ireland
1460,16 March 2020 05:00,2675,-,Ireland
1461,16 March 2020 05:15,2706,-,Ireland
1462,16 March 2020 05:30,2707,-,Ireland
1463,16 March 2020 05:45,2759,-,Ireland
1464,16 March 2020 06:00,2826,-,Ireland
1465,16 March 2020 06:15,2949,-,Ireland
1466,16 March 2020 06:30,2951,-,Ireland
1467,16 March 2020 06:45,3005,-,Ireland
1468,16 March 2020 07:00,3092,-,Ireland
1469,16 March 2020 07:15,3204,-,Ireland
1470,16 March 2020 07:30,3287,-,Ireland
1471,16 March 2020 07:45,3400,-,Ireland
1472,16 March 2020 08:00,3482,-,Ireland
1473,16 March 2020 08:15,3553,-,Ireland
1474,16 March 2020 08:30,3602,-,Ireland
1475,16 March 2020 08:45,3704,-,Ireland
1476,16 March 2020 09:00,3784,-,Ireland
1477,16 March 2020 09:15,3820,-,Ireland
1478,16 March 2020 09:30,3860,-,Ireland
1479,16 March 2020 09:45,3865,-,Ireland
1480,16 March 2020 10:00,3883,-,Ireland
1481,16 March 2020 10:15,3871,-,Ireland
1482,16 March 2020 10:30,3880,-,Ireland
1483,16 March 2020 10:45,3898,-,Ireland
1484,16 March 2020 11:00,3938,-,Ireland
1485,16 March 2020 11:15,3989,-,Ireland
1486,16 March 2020 11:30,4025,-,Ireland
1487,16 March 2020 11:45,4032,-,Ireland
1488,16 March 2020 12:00,4077,-,Ireland
1489,16 March 2020 12:15,4101,-,Ireland
1490,16 March 2020 12:30,4138,-,Ireland
1491,16 March 2020 12:45,4159,-,Ireland
1492,16 March 2020 13:00,4179,-,Ireland
1493,16 March 2020 13:15,4161,-,Ireland
1494,16 March 2020 13:30,4103,-,Ireland
1495,16 March 2020 13:45,4107,-,Ireland
1496,16 March 2020 14:00,4090,-,Ireland
1497,16 March 2020 14:15,4091,-,Ireland
1498,16 March 2020 14:30,4075,-,Ireland
1499,16 March 2020 14:45,4077,-,Ireland
1500,16 March 2020 15:00,4077,-,Ireland
1501,16 March 2020 15:15,4058,-,Ireland
1502,16 March 2020 15:30,4078,-,Ireland
1503,16 March 2020 15:45,4087,-,Ireland
1504,16 March 2020 16:00,4106,-,Ireland
1505,16 March 2020 16:15,4126,-,Ireland
1506,16 March 2020 16:30,4165,-,Ireland
1507,16 March 2020 16:45,4206,-,Ireland
1508,16 March 2020 17:00,4251,-,Ireland
1509,16 March 2020 17:15,4298,-,Ireland
1510,16 March 2020 17:30,4354,-,Ireland
1511,16 March 2020 17:45,4357,-,Ireland
1512,16 March 2020 18:00,4373,-,Ireland
1513,16 March 2020 18:15,4307,-,Ireland
1514,16 March 2020 18:30,4341,-,Ireland
1515,16 March 2020 18:45,4382,-,Ireland
1516,16 March 2020 19:00,4409,-,Ireland
1517,16 March 2020 19:15,4368,-,Ireland
1518,16 March 2020 19:30,4319,-,Ireland
1519,16 March 2020 19:45,4223,-,Ireland
1520,16 March 2020 20:00,4140,-,Ireland
1521,16 March 2020 20:15,4072,-,Ireland
1522,16 March 2020 20:30,3984,-,Ireland
1523,16 March 2020 20:45,3918,-,Ireland
1524,16 March 2020 21:00,3878,-,Ireland
1525,16 March 2020 21:15,3793,-,Ireland
1526,16 March 2020 21:30,3725,-,Ireland
1527,16 March 2020 21:45,3630,-,Ireland
1528,16 March 2020 22:00,3563,-,Ireland
1529,16 March 2020 22:15,3487,-,Ireland
1530,16 March 2020 22:30,3419,-,Ireland
1531,16 March 2020 22:45,3340,-,Ireland
1532,16 March 2020 23:00,3321,-,Ireland
1533,16 March 2020 23:15,3334,-,Ireland
1534,16 March 2020 23:30,3295,-,Ireland
1535,16 March 2020 23:45,3212,-,Ireland
1536,17 March 2020 00:00,3117,-,Ireland
1537,17 March 2020 00:15,3084,-,Ireland
1538,17 March 2020 00:30,3031,-,Ireland
1539,17 March 2020 00:45,2985,-,Ireland
1540,17 March 2020 01:00,2935,-,Ireland
1541,17 March 2020 01:15,2926,-,Ireland
1542,17 March 2020 01:30,2855,-,Ireland
1543,17 March 2020 01:45,2791,-,Ireland
1544,17 March 2020 02:00,2750,-,Ireland
1545,17 March 2020 02:15,2736,-,Ireland
1546,17 March 2020 02:30,2701,-,Ireland
1547,17 March 2020 02:45,2690,-,Ireland
1548,17 March 2020 03:00,2658,-,Ireland
1549,17 March 2020 03:15,2663,-,Ireland
1550,17 March 2020 03:30,2639,-,Ireland
1551,17 March 2020 03:45,2643,-,Ireland
1552,17 March 2020 04:00,2637,-,Ireland
1553,17 March 2020 04:15,2635,-,Ireland
1554,17 March 2020 04:30,2632,-,Ireland
1555,17 March 2020 04:45,2627,-,Ireland
1556,17 March 2020 05:00,2620,-,Ireland
1557,17 March 2020 05:15,2663,-,Ireland
1558,17 March 2020 05:30,2657,-,Ireland
1559,17 March 2020 05:45,2673,-,Ireland
1560,17 March 2020 06:00,2710,-,Ireland
1561,17 March 2020 06:15,2773,-,Ireland
1562,17 March 2020 06:30,2765,-,Ireland
1563,17 March 2020 06:45,2774,-,Ireland
1564,17 March 2020 07:00,2801,-,Ireland
1565,17 March 2020 07:15,2845,-,Ireland
1566,17 March 2020 07:30,2863,-,Ireland
1567,17 March 2020 07:45,2915,-,Ireland
1568,17 March 2020 08:00,2946,-,Ireland
1569,17 March 2020 08:15,2991,-,Ireland
1570,17 March 2020 08:30,3043,-,Ireland
1571,17 March 2020 08:45,3111,-,Ireland
1572,17 March 2020 09:00,3169,-,Ireland
1573,17 March 2020 09:15,3240,-,Ireland
1574,17 March 2020 09:30,3311,-,Ireland
1575,17 March 2020 09:45,3385,-,Ireland
1576,17 March 2020 10:00,3461,-,Ireland
1577,17 March 2020 10:15,3493,-,Ireland
1578,17 March 2020 10:30,3550,-,Ireland
1579,17 March 2020 10:45,3597,-,Ireland
1580,17 March 2020 11:00,3642,-,Ireland
1581,17 March 2020 11:15,3679,-,Ireland
1582,17 March 2020 11:30,3697,-,Ireland
1583,17 March 2020 11:45,3725,-,Ireland
1584,17 March 2020 12:00,3790,-,Ireland
1585,17 March 2020 12:15,3841,-,Ireland
1586,17 March 2020 12:30,3881,-,Ireland
1587,17 March 2020 12:45,3883,-,Ireland
1588,17 March 2020 13:00,3897,-,Ireland
1589,17 March 2020 13:15,3897,-,Ireland
1590,17 March 2020 13:30,3870,-,Ireland
1591,17 March 2020 13:45,3842,-,Ireland
1592,17 March 2020 14:00,3821,-,Ireland
1593,17 March 2020 14:15,3793,-,Ireland
1594,17 March 2020 14:30,3763,-,Ireland
1595,17 March 2020 14:45,3733,-,Ireland
1596,17 March 2020 15:00,3706,-,Ireland
1597,17 March 2020 15:15,3694,-,Ireland
1598,17 March 2020 15:30,3693,-,Ireland
1599,17 March 2020 15:45,3706,-,Ireland
1600,17 March 2020 16:00,3732,-,Ireland
1601,17 March 2020 16:15,3760,-,Ireland
1602,17 March 2020 16:30,3797,-,Ireland
1603,17 March 2020 16:45,3871,-,Ireland
1604,17 March 2020 17:00,3909,-,Ireland
1605,17 March 2020 17:15,3967,-,Ireland
1606,17 March 2020 17:30,4047,-,Ireland
1607,17 March 2020 17:45,4079,-,Ireland
1608,17 March 2020 18:00,4099,-,Ireland
1609,17 March 2020 18:15,4052,-,Ireland
1610,17 March 2020 18:30,4097,-,Ireland
1611,17 March 2020 18:45,4123,-,Ireland
1612,17 March 2020 19:00,4123,-,Ireland
1613,17 March 2020 19:15,4094,-,Ireland
1614,17 March 2020 19:30,4044,-,Ireland
1615,17 March 2020 19:45,3977,-,Ireland
1616,17 March 2020 20:00,3908,-,Ireland
1617,17 March 2020 20:15,3840,-,Ireland
1618,17 March 2020 20:30,3771,-,Ireland
1619,17 March 2020 20:45,3705,-,Ireland
1620,17 March 2020 21:00,3602,-,Ireland
1621,17 March 2020 21:15,3479,-,Ireland
1622,17 March 2020 21:30,3456,-,Ireland
1623,17 March 2020 21:45,3434,-,Ireland
1624,17 March 2020 22:00,3359,-,Ireland
1625,17 March 2020 22:15,3297,-,Ireland
1626,17 March 2020 22:30,3248,-,Ireland
1627,17 March 2020 22:45,3192,-,Ireland
1628,17 March 2020 23:00,3175,-,Ireland
1629,17 March 2020 23:15,3206,-,Ireland
1630,17 March 2020 23:30,3150,-,Ireland
1631,17 March 2020 23:45,3100,-,Ireland
1632,18 March 2020 00:00,3046,-,Ireland
1633,18 March 2020 00:15,2997,-,Ireland
1634,18 March 2020 00:30,2959,-,Ireland
1635,18 March 2020 00:45,2893,-,Ireland
1636,18 March 2020 01:00,2868,-,Ireland
1637,18 March 2020 01:15,2820,-,Ireland
1638,18 March 2020 01:30,2771,-,Ireland
1639,18 March 2020 01:45,2729,-,Ireland
1640,18 March 2020 02:00,2701,-,Ireland
1641,18 March 2020 02:15,2695,-,Ireland
1642,18 March 2020 02:30,2665,-,Ireland
1643,18 March 2020 02:45,2654,-,Ireland
1644,18 March 2020 03:00,2629,-,Ireland
1645,18 March 2020 03:15,2616,-,Ireland
1646,18 March 2020 03:30,2617,-,Ireland
1647,18 March 2020 03:45,2616,-,Ireland
1648,18 March 2020 04:00,2610,-,Ireland
1649,18 March 2020 04:15,2620,-,Ireland
1650,18 March 2020 04:30,2611,-,Ireland
1651,18 March 2020 04:45,2613,-,Ireland
1652,18 March 2020 05:00,2638,-,Ireland
1653,18 March 2020 05:15,2667,-,Ireland
1654,18 March 2020 05:30,2672,-,Ireland
1655,18 March 2020 05:45,2729,-,Ireland
1656,18 March 2020 06:00,2818,-,Ireland
1657,18 March 2020 06:15,2917,-,Ireland
1658,18 March 2020 06:30,2950,-,Ireland
1659,18 March 2020 06:45,2997,-,Ireland
1660,18 March 2020 07:00,3083,-,Ireland
1661,18 March 2020 07:15,3205,-,Ireland
1662,18 March 2020 07:30,3290,-,Ireland
1663,18 March 2020 07:45,3390,-,Ireland
1664,18 March 2020 08:00,3488,-,Ireland
1665,18 March 2020 08:15,3583,-,Ireland
1666,18 March 2020 08:30,3656,-,Ireland
1667,18 March 2020 08:45,3734,-,Ireland
1668,18 March 2020 09:00,3803,-,Ireland
1669,18 March 2020 09:15,3845,-,Ireland
1670,18 March 2020 09:30,3919,-,Ireland
1671,18 March 2020 09:45,3916,-,Ireland
1672,18 March 2020 10:00,3950,-,Ireland
1673,18 March 2020 10:15,3937,-,Ireland
1674,18 March 2020 10:30,3975,-,Ireland
1675,18 March 2020 10:45,4006,-,Ireland
1676,18 March 2020 11:00,4034,-,Ireland
1677,18 March 2020 11:15,4039,-,Ireland
1678,18 March 2020 11:30,4041,-,Ireland
1679,18 March 2020 11:45,4030,-,Ireland
1680,18 March 2020 12:00,4088,-,Ireland
1681,18 March 2020 12:15,4090,-,Ireland
1682,18 March 2020 12:30,4128,-,Ireland
1683,18 March 2020 12:45,4164,-,Ireland
1684,18 March 2020 13:00,4189,-,Ireland
1685,18 March 2020 13:15,4173,-,Ireland
1686,18 March 2020 13:30,4142,-,Ireland
1687,18 March 2020 13:45,4105,-,Ireland
1688,18 March 2020 14:00,4117,-,Ireland
1689,18 March 2020 14:15,4083,-,Ireland
1690,18 March 2020 14:30,4067,-,Ireland
1691,18 March 2020 14:45,4053,-,Ireland
1692,18 March 2020 15:00,4061,-,Ireland
1693,18 March 2020 15:15,4054,-,Ireland
1694,18 March 2020 15:30,4060,-,Ireland
1695,18 March 2020 15:45,4076,-,Ireland
1696,18 March 2020 16:00,4071,-,Ireland
1697,18 March 2020 16:15,4113,-,Ireland
1698,18 March 2020 16:30,4106,-,Ireland
1699,18 March 2020 16:45,4152,-,Ireland
1700,18 March 2020 17:00,4214,-,Ireland
1701,18 March 2020 17:15,4273,-,Ireland
1702,18 March 2020 17:30,4325,-,Ireland
1703,18 March 2020 17:45,4362,-,Ireland
1704,18 March 2020 18:00,4371,-,Ireland
1705,18 March 2020 18:15,4320,-,Ireland
1706,18 March 2020 18:30,4361,-,Ireland
1707,18 March 2020 18:45,4394,-,Ireland
1708,18 March 2020 19:00,4437,-,Ireland
1709,18 March 2020 19:15,4424,-,Ireland
1710,18 March 2020 19:30,4384,-,Ireland
1711,18 March 2020 19:45,4314,-,Ireland
1712,18 March 2020 20:00,4259,-,Ireland
1713,18 March 2020 20:15,4171,-,Ireland
1714,18 March 2020 20:30,4099,-,Ireland
1715,18 March 2020 20:45,4012,-,Ireland
1716,18 March 2020 21:00,3951,-,Ireland
1717,18 March 2020 21:15,3860,-,Ireland
1718,18 March 2020 21:30,3783,-,Ireland
1719,18 March 2020 21:45,3714,-,Ireland
1720,18 March 2020 22:00,3636,-,Ireland
1721,18 March 2020 22:15,3557,-,Ireland
1722,18 March 2020 22:30,3481,-,Ireland
1723,18 March 2020 22:45,3419,-,Ireland
1724,18 March 2020 23:00,3395,-,Ireland
1725,18 March 2020 23:15,3408,-,Ireland
1726,18 March 2020 23:30,3353,-,Ireland
1727,18 March 2020 23:45,3269,-,Ireland
1728,19 March 2020 00:00,3223,-,Ireland
1729,19 March 2020 00:15,3185,-,Ireland
1730,19 March 2020 00:30,3114,-,Ireland
1731,19 March 2020 00:45,3059,-,Ireland
1732,19 March 2020 01:00,3019,-,Ireland
1733,19 March 2020 01:15,2983,-,Ireland
1734,19 March 2020 01:30,2948,-,Ireland
1735,19 March 2020 01:45,2901,-,Ireland
1736,19 March 2020 02:00,2876,-,Ireland
1737,19 March 2020 02:15,2844,-,Ireland
1738,19 March 2020 02:30,2819,-,Ireland
1739,19 March 2020 02:45,2808,-,Ireland
1740,19 March 2020 03:00,2796,-,Ireland
1741,19 March 2020 03:15,2778,-,Ireland
1742,19 March 2020 03:30,2780,-,Ireland
1743,19 March 2020 03:45,2778,-,Ireland
1744,19 March 2020 04:00,2771,-,Ireland
1745,19 March 2020 04:15,2773,-,Ireland
1746,19 March 2020 04:30,2765,-,Ireland
1747,19 March 2020 04:45,2761,-,Ireland
1748,19 March 2020 05:00,2781,-,Ireland
1749,19 March 2020 05:15,2820,-,Ireland
1750,19 March 2020 05:30,2832,-,Ireland
1751,19 March 2020 05:45,2877,-,Ireland
1752,19 March 2020 06:00,2939,-,Ireland
1753,19 March 2020 06:15,3038,-,Ireland
1754,19 March 2020 06:30,3046,-,Ireland
1755,19 March 2020 06:45,3120,-,Ireland
1756,19 March 2020 07:00,3193,-,Ireland
1757,19 March 2020 07:15,3342,-,Ireland
1758,19 March 2020 07:30,3419,-,Ireland
1759,19 March 2020 07:45,3503,-,Ireland
1760,19 March 2020 08:00,3567,-,Ireland
1761,19 March 2020 08:15,3661,-,Ireland
1762,19 March 2020 08:30,3726,-,Ireland
1763,19 March 2020 08:45,3777,-,Ireland
1764,19 March 2020 09:00,3849,-,Ireland
1765,19 March 2020 09:15,3885,-,Ireland
1766,19 March 2020 09:30,3896,-,Ireland
1767,19 March 2020 09:45,3932,-,Ireland
1768,19 March 2020 10:00,3917,-,Ireland
1769,19 March 2020 10:15,3894,-,Ireland
1770,19 March 2020 10:30,3893,-,Ireland
1771,19 March 2020 10:45,3917,-,Ireland
1772,19 March 2020 11:00,3938,-,Ireland
1773,19 March 2020 11:15,3915,-,Ireland
1774,19 March 2020 11:30,3904,-,Ireland
1775,19 March 2020 11:45,3943,-,Ireland
1776,19 March 2020 12:00,3969,-,Ireland
1777,19 March 2020 12:15,3998,-,Ireland
1778,19 March 2020 12:30,4021,-,Ireland
1779,19 March 2020 12:45,4017,-,Ireland
1780,19 March 2020 13:00,4043,-,Ireland
1781,19 March 2020 13:15,3990,-,Ireland
1782,19 March 2020 13:30,3945,-,Ireland
1783,19 March 2020 13:45,3903,-,Ireland
1784,19 March 2020 14:00,3899,-,Ireland
1785,19 March 2020 14:15,3876,-,Ireland
1786,19 March 2020 14:30,3874,-,Ireland
1787,19 March 2020 14:45,3868,-,Ireland
1788,19 March 2020 15:00,3882,-,Ireland
1789,19 March 2020 15:15,3858,-,Ireland
1790,19 March 2020 15:30,3858,-,Ireland
1791,19 March 2020 15:45,3879,-,Ireland
1792,19 March 2020 16:00,3880,-,Ireland
1793,19 March 2020 16:15,3929,-,Ireland
1794,19 March 2020 16:30,3946,-,Ireland
1795,19 March 2020 16:45,4028,-,Ireland
1796,19 March 2020 17:00,4082,-,Ireland
1797,19 March 2020 17:15,4141,-,Ireland
1798,19 March 2020 17:30,4159,-,Ireland
1799,19 March 2020 17:45,4191,-,Ireland
1800,19 March 2020 18:00,4189,-,Ireland
1801,19 March 2020 18:15,4149,-,Ireland
1802,19 March 2020 18:30,4183,-,Ireland
1803,19 March 2020 18:45,4221,-,Ireland
1804,19 March 2020 19:00,4346,-,Ireland
1805,19 March 2020 19:15,4387,-,Ireland
1806,19 March 2020 19:30,4344,-,Ireland
1807,19 March 2020 19:45,4324,-,Ireland
1808,19 March 2020 20:00,4257,-,Ireland
1809,19 March 2020 20:15,4166,-,Ireland
1810,19 March 2020 20:30,4112,-,Ireland
1811,19 March 2020 20:45,4041,-,Ireland
1812,19 March 2020 21:00,3960,-,Ireland
1813,19 March 2020 21:15,3857,-,Ireland
1814,19 March 2020 21:30,3779,-,Ireland
1815,19 March 2020 21:45,3715,-,Ireland
1816,19 March 2020 22:00,3619,-,Ireland
1817,19 March 2020 22:15,3565,-,Ireland
1818,19 March 2020 22:30,3502,-,Ireland
1819,19 March 2020 22:45,3428,-,Ireland
1820,19 March 2020 23:00,3429,-,Ireland
1821,19 March 2020 23:15,3442,-,Ireland
1822,19 March 2020 23:30,3392,-,Ireland
1823,19 March 2020 23:45,3329,-,Ireland
1824,20 March 2020 00:00,3234,-,Ireland
1825,20 March 2020 00:15,3182,-,Ireland
1826,20 March 2020 00:30,3130,-,Ireland
1827,20 March 2020 00:45,3087,-,Ireland
1828,20 March 2020 01:00,3041,-,Ireland
1829,20 March 2020 01:15,3016,-,Ireland
1830,20 March 2020 01:30,2974,-,Ireland
1831,20 March 2020 01:45,2936,-,Ireland
1832,20 March 2020 02:00,2896,-,Ireland
1833,20 March 2020 02:15,2872,-,Ireland
1834,20 March 2020 02:30,2850,-,Ireland
1835,20 March 2020 02:45,2834,-,Ireland
1836,20 March 2020 03:00,2811,-,Ireland
1837,20 March 2020 03:15,2796,-,Ireland
1838,20 March 2020 03:30,2795,-,Ireland
1839,20 March 2020 03:45,2782,-,Ireland
1840,20 March 2020 04:00,2783,-,Ireland
1841,20 March 2020 04:15,2785,-,Ireland
1842,20 March 2020 04:30,2776,-,Ireland
1843,20 March 2020 04:45,2780,-,Ireland
1844,20 March 2020 05:00,2805,-,Ireland
1845,20 March 2020 05:15,2828,-,Ireland
1846,20 March 2020 05:30,2845,-,Ireland
1847,20 March 2020 05:45,2886,-,Ireland
1848,20 March 2020 06:00,2953,-,Ireland
1849,20 March 2020 06:15,3045,-,Ireland
1850,20 March 2020 06:30,3071,-,Ireland
1851,20 March 2020 06:45,3130,-,Ireland
1852,20 March 2020 07:00,3228,-,Ireland
1853,20 March 2020 07:15,3341,-,Ireland
1854,20 March 2020 07:30,3430,-,Ireland
1855,20 March 2020 07:45,3539,-,Ireland
1856,20 March 2020 08:00,3590,-,Ireland
1857,20 March 2020 08:15,3679,-,Ireland
1858,20 March 2020 08:30,3729,-,Ireland
1859,20 March 2020 08:45,3788,-,Ireland
1860,20 March 2020 09:00,3862,-,Ireland
1861,20 March 2020 09:15,3922,-,Ireland
1862,20 March 2020 09:30,3958,-,Ireland
1863,20 March 2020 09:45,3968,-,Ireland
1864,20 March 2020 10:00,3957,-,Ireland
1865,20 March 2020 10:15,3948,-,Ireland
1866,20 March 2020 10:30,3938,-,Ireland
1867,20 March 2020 10:45,3942,-,Ireland
1868,20 March 2020 11:00,3955,-,Ireland
1869,20 March 2020 11:15,3944,-,Ireland
1870,20 March 2020 11:30,3969,-,Ireland
1871,20 March 2020 11:45,3954,-,Ireland
1872,20 March 2020 12:00,3934,-,Ireland
1873,20 March 2020 12:15,3982,-,Ireland
1874,20 March 2020 12:30,3985,-,Ireland
1875,20 March 2020 12:45,4008,-,Ireland
1876,20 March 2020 13:00,3997,-,Ireland
1877,20 March 2020 13:15,3991,-,Ireland
1878,20 March 2020 13:30,3938,-,Ireland
1879,20 March 2020 13:45,3914,-,Ireland
1880,20 March 2020 14:00,3879,-,Ireland
1881,20 March 2020 14:15,3872,-,Ireland
1882,20 March 2020 14:30,3841,-,Ireland
1883,20 March 2020 14:45,3836,-,Ireland
1884,20 March 2020 15:00,3820,-,Ireland
1885,20 March 2020 15:15,3799,-,Ireland
1886,20 March 2020 15:30,3807,-,Ireland
1887,20 March 2020 15:45,3817,-,Ireland
1888,20 March 2020 16:00,3837,-,Ireland
1889,20 March 2020 16:15,3870,-,Ireland
1890,20 March 2020 16:30,3886,-,Ireland
1891,20 March 2020 16:45,3948,-,Ireland
1892,20 March 2020 17:00,4007,-,Ireland
1893,20 March 2020 17:15,4062,-,Ireland
1894,20 March 2020 17:30,4137,-,Ireland
1895,20 March 2020 17:45,4185,-,Ireland
1896,20 March 2020 18:00,4192,-,Ireland
1897,20 March 2020 18:15,4182,-,Ireland
1898,20 March 2020 18:30,4227,-,Ireland
1899,20 March 2020 18:45,4267,-,Ireland
1900,20 March 2020 19:00,4328,-,Ireland
1901,20 March 2020 19:15,4338,-,Ireland
1902,20 March 2020 19:30,4300,-,Ireland
1903,20 March 2020 19:45,4229,-,Ireland
1904,20 March 2020 20:00,4148,-,Ireland
1905,20 March 2020 20:15,4088,-,Ireland
1906,20 March 2020 20:30,3997,-,Ireland
1907,20 March 2020 20:45,3935,-,Ireland
1908,20 March 2020 21:00,3846,-,Ireland
1909,20 March 2020 21:15,3774,-,Ireland
1910,20 March 2020 21:30,3704,-,Ireland
1911,20 March 2020 21:45,3611,-,Ireland
1912,20 March 2020 22:00,3536,-,Ireland
1913,20 March 2020 22:15,3475,-,Ireland
1914,20 March 2020 22:30,3429,-,Ireland
1915,20 March 2020 22:45,3374,-,Ireland
1916,20 March 2020 23:00,3364,-,Ireland
1917,20 March 2020 23:15,3391,-,Ireland
1918,20 March 2020 23:30,3345,-,Ireland
1919,20 March 2020 23:45,3289,-,Ireland
1920,21 March 2020 00:00,3219,-,Ireland
1921,21 March 2020 00:15,3183,-,Ireland
1922,21 March 2020 00:30,3070,-,Ireland
1923,21 March 2020 00:45,3004,-,Ireland
1924,21 March 2020 01:00,2954,-,Ireland
1925,21 March 2020 01:15,2918,-,Ireland
1926,21 March 2020 01:30,2865,-,Ireland
1927,21 March 2020 01:45,2816,-,Ireland
1928,21 March 2020 02:00,2782,-,Ireland
1929,21 March 2020 02:15,2738,-,Ireland
1930,21 March 2020 02:30,2707,-,Ireland
1931,21 March 2020 02:45,2694,-,Ireland
1932,21 March 2020 03:00,2667,-,Ireland
1933,21 March 2020 03:15,2670,-,Ireland
1934,21 March 2020 03:30,2653,-,Ireland
1935,21 March 2020 03:45,2654,-,Ireland
1936,21 March 2020 04:00,2629,-,Ireland
1937,21 March 2020 04:15,2656,-,Ireland
1938,21 March 2020 04:30,2667,-,Ireland
1939,21 March 2020 04:45,2645,-,Ireland
1940,21 March 2020 05:00,2648,-,Ireland
1941,21 March 2020 05:15,2663,-,Ireland
1942,21 March 2020 05:30,2667,-,Ireland
1943,21 March 2020 05:45,2686,-,Ireland
1944,21 March 2020 06:00,2722,-,Ireland
1945,21 March 2020 06:15,2737,-,Ireland
1946,21 March 2020 06:30,2752,-,Ireland
1947,21 March 2020 06:45,2755,-,Ireland
1948,21 March 2020 07:00,2789,-,Ireland
1949,21 March 2020 07:15,2871,-,Ireland
1950,21 March 2020 07:30,2902,-,Ireland
1951,21 March 2020 07:45,2941,-,Ireland
1952,21 March 2020 08:00,2985,-,Ireland
1953,21 March 2020 08:15,3043,-,Ireland
1954,21 March 2020 08:30,3100,-,Ireland
1955,21 March 2020 08:45,3162,-,Ireland
1956,21 March 2020 09:00,3237,-,Ireland
1957,21 March 2020 09:15,3327,-,Ireland
1958,21 March 2020 09:30,3385,-,Ireland
1959,21 March 2020 09:45,3458,-,Ireland
1960,21 March 2020 10:00,3498,-,Ireland
1961,21 March 2020 10:15,3548,-,Ireland
1962,21 March 2020 10:30,3618,-,Ireland
1963,21 March 2020 10:45,3639,-,Ireland
1964,21 March 2020 11:00,3684,-,Ireland
1965,21 March 2020 11:15,3712,-,Ireland
1966,21 March 2020 11:30,3719,-,Ireland
1967,21 March 2020 11:45,3741,-,Ireland
1968,21 March 2020 12:00,3739,-,Ireland
1969,21 March 2020 12:15,3740,-,Ireland
1970,21 March 2020 12:30,3791,-,Ireland
1971,21 March 2020 12:45,3777,-,Ireland
1972,21 March 2020 13:00,3782,-,Ireland
1973,21 March 2020 13:15,3778,-,Ireland
1974,21 March 2020 13:30,3764,-,Ireland
1975,21 March 2020 13:45,3741,-,Ireland
1976,21 March 2020 14:00,3693,-,Ireland
1977,21 March 2020 14:15,3693,-,Ireland
1978,21 March 2020 14:30,3680,-,Ireland
1979,21 March 2020 14:45,3665,-,Ireland
1980,21 March 2020 15:00,3641,-,Ireland
1981,21 March 2020 15:15,3649,-,Ireland
1982,21 March 2020 15:30,3650,-,Ireland
1983,21 March 2020 15:45,3641,-,Ireland
1984,21 March 2020 16:00,3656,-,Ireland
1985,21 March 2020 16:15,3686,-,Ireland
1986,21 March 2020 16:30,3708,-,Ireland
1987,21 March 2020 16:45,3758,-,Ireland
1988,21 March 2020 17:00,3790,-,Ireland
1989,21 March 2020 17:15,3862,-,Ireland
1990,21 March 2020 17:30,3921,-,Ireland
1991,21 March 2020 17:45,3964,-,Ireland
1992,21 March 2020 18:00,4032,-,Ireland
1993,21 March 2020 18:15,4034,-,Ireland
1994,21 March 2020 18:30,4079,-,Ireland
1995,21 March 2020 18:45,4128,-,Ireland
1996,21 March 2020 19:00,4191,-,Ireland
1997,21 March 2020 19:15,4180,-,Ireland
1998,21 March 2020 19:30,4096,-,Ireland
1999,21 March 2020 19:45,4033,-,Ireland
2000,21 March 2020 20:00,3934,-,Ireland
2001,21 March 2020 20:15,3876,-,Ireland
2002,21 March 2020 20:30,3811,-,Ireland
2003,21 March 2020 20:45,3747,-,Ireland
2004,21 March 2020 21:00,3678,-,Ireland
2005,21 March 2020 21:15,3599,-,Ireland
2006,21 March 2020 21:30,3512,-,Ireland
2007,21 March 2020 21:45,3470,-,Ireland
2008,21 March 2020 22:00,3426,-,Ireland
2009,21 March 2020 22:15,3362,-,Ireland
2010,21 March 2020 22:30,3313,-,Ireland
2011,21 March 2020 22:45,3267,-,Ireland
