,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
594,7 September 2020 04:30,1174,1529,Ireland
595,7 September 2020 04:45,1207,1555,Ireland
596,7 September 2020 05:00,1240,1577,Ireland
597,7 September 2020 05:15,1269,1621,Ireland
598,7 September 2020 05:30,1298,1550,Ireland
599,7 September 2020 05:45,1328,1572,Ireland
600,7 September 2020 06:00,1357,1620,Ireland
601,7 September 2020 06:15,1382,1757,Ireland
602,7 September 2020 06:30,1408,1758,Ireland
603,7 September 2020 06:45,1434,1789,Ireland
604,7 September 2020 07:00,1793,1756,Ireland
605,7 September 2020 07:15,1819,1937,Ireland
606,7 September 2020 07:30,1845,1915,Ireland
607,7 September 2020 07:45,1871,1924,Ireland
608,7 September 2020 08:00,1897,1940,Ireland
609,7 September 2020 08:15,1892,1950,Ireland
610,7 September 2020 08:30,1888,1934,Ireland
611,7 September 2020 08:45,1883,1871,Ireland
612,7 September 2020 09:00,1878,1893,Ireland
613,7 September 2020 09:15,1897,1868,Ireland
614,7 September 2020 09:30,1916,1876,Ireland
615,7 September 2020 09:45,1934,1832,Ireland
616,7 September 2020 10:00,1953,1832,Ireland
617,7 September 2020 10:15,1975,1842,Ireland
618,7 September 2020 10:30,1997,1811,Ireland
619,7 September 2020 10:45,2018,1803,Ireland
620,7 September 2020 11:00,2040,1896,Ireland
621,7 September 2020 11:15,2045,2001,Ireland
622,7 September 2020 11:30,2050,1973,Ireland
623,7 September 2020 11:45,2054,1943,Ireland
624,7 September 2020 12:00,2059,1922,Ireland
625,7 September 2020 12:15,2063,1922,Ireland
626,7 September 2020 12:30,2067,1951,Ireland
627,7 September 2020 12:45,2071,1916,Ireland
628,7 September 2020 13:00,2083,1962,Ireland
629,7 September 2020 13:15,2076,1918,Ireland
630,7 September 2020 13:30,2069,1925,Ireland
631,7 September 2020 13:45,2062,1857,Ireland
632,7 September 2020 14:00,2055,1876,Ireland
633,7 September 2020 14:15,2006,1870,Ireland
634,7 September 2020 14:30,1956,1793,Ireland
635,7 September 2020 14:45,1906,1739,Ireland
636,7 September 2020 15:00,1856,1740,Ireland
637,7 September 2020 15:15,1813,1699,Ireland
638,7 September 2020 15:30,1771,1692,Ireland
639,7 September 2020 15:45,1728,1703,Ireland
640,7 September 2020 16:00,1685,1654,Ireland
641,7 September 2020 16:15,1643,1611,Ireland
642,7 September 2020 16:30,1600,1648,Ireland
643,7 September 2020 16:45,1558,1587,Ireland
644,7 September 2020 17:00,1515,1561,Ireland
645,7 September 2020 17:15,1464,1546,Ireland
646,7 September 2020 17:30,1413,1501,Ireland
647,7 September 2020 17:45,1361,1520,Ireland
648,7 September 2020 18:00,1310,1450,Ireland
649,7 September 2020 18:15,1285,1397,Ireland
650,7 September 2020 18:30,1261,1284,Ireland
651,7 September 2020 18:45,1236,1226,Ireland
652,7 September 2020 19:00,1126,1202,Ireland
653,7 September 2020 19:15,1111,1222,Ireland
654,7 September 2020 19:30,1096,1192,Ireland
655,7 September 2020 19:45,1081,1274,Ireland
656,7 September 2020 20:00,1066,1316,Ireland
657,7 September 2020 20:15,1052,1267,Ireland
658,7 September 2020 20:30,1038,1220,Ireland
659,7 September 2020 20:45,1023,1190,Ireland
660,7 September 2020 21:00,1009,1168,Ireland
661,7 September 2020 21:15,1023,1213,Ireland
662,7 September 2020 21:30,1037,1194,Ireland
663,7 September 2020 21:45,1052,1198,Ireland
664,7 September 2020 22:00,1066,1205,Ireland
665,7 September 2020 22:15,1086,1189,Ireland
666,7 September 2020 22:30,1107,1152,Ireland
667,7 September 2020 22:45,1127,1165,Ireland
668,7 September 2020 23:00,1147,1158,Ireland
669,7 September 2020 23:15,1141,1129,Ireland
670,7 September 2020 23:30,1134,1127,Ireland
671,7 September 2020 23:45,1127,1068,Ireland
672,8 September 2020 00:00,1120,1052,Ireland
673,8 September 2020 00:15,1085,1052,Ireland
674,8 September 2020 00:30,1050,1072,Ireland
675,8 September 2020 00:45,1015,1008,Ireland
676,8 September 2020 01:00,938,939,Ireland
677,8 September 2020 01:15,919,895,Ireland
678,8 September 2020 01:30,900,898,Ireland
679,8 September 2020 01:45,882,884,Ireland
680,8 September 2020 02:00,863,875,Ireland
681,8 September 2020 02:15,850,895,Ireland
682,8 September 2020 02:30,837,876,Ireland
683,8 September 2020 02:45,825,841,Ireland
684,8 September 2020 03:00,812,887,Ireland
685,8 September 2020 03:15,821,880,Ireland
686,8 September 2020 03:30,830,904,Ireland
687,8 September 2020 03:45,840,890,Ireland
688,8 September 2020 04:00,849,902,Ireland
689,8 September 2020 04:15,863,914,Ireland
690,8 September 2020 04:30,878,880,Ireland
691,8 September 2020 04:45,892,918,Ireland
692,8 September 2020 05:00,907,903,Ireland
693,8 September 2020 05:15,912,908,Ireland
694,8 September 2020 05:30,918,865,Ireland
695,8 September 2020 05:45,923,891,Ireland
696,8 September 2020 06:00,929,907,Ireland
697,8 September 2020 06:15,934,915,Ireland
698,8 September 2020 06:30,940,935,Ireland
699,8 September 2020 06:45,945,944,Ireland
700,8 September 2020 07:00,988,956,Ireland
701,8 September 2020 07:15,1013,983,Ireland
702,8 September 2020 07:30,1038,976,Ireland
703,8 September 2020 07:45,1063,941,Ireland
704,8 September 2020 08:00,1088,956,Ireland
705,8 September 2020 08:15,1093,969,Ireland
706,8 September 2020 08:30,1098,933,Ireland
707,8 September 2020 08:45,1104,952,Ireland
708,8 September 2020 09:00,1109,974,Ireland
709,8 September 2020 09:15,1137,1039,Ireland
710,8 September 2020 09:30,1165,1008,Ireland
711,8 September 2020 09:45,1193,1064,Ireland
712,8 September 2020 10:00,1221,1043,Ireland
713,8 September 2020 10:15,1236,1063,Ireland
714,8 September 2020 10:30,1252,1084,Ireland
715,8 September 2020 10:45,1267,1091,Ireland
716,8 September 2020 11:00,1283,1116,Ireland
717,8 September 2020 11:15,1292,1077,Ireland
718,8 September 2020 11:30,1301,1095,Ireland
719,8 September 2020 11:45,1311,1137,Ireland
720,8 September 2020 12:00,1320,1180,Ireland
721,8 September 2020 12:15,1335,1225,Ireland
722,8 September 2020 12:30,1350,1260,Ireland
723,8 September 2020 12:45,1365,1197,Ireland
724,8 September 2020 13:00,1334,1240,Ireland
725,8 September 2020 13:15,1351,1157,Ireland
726,8 September 2020 13:30,1367,1150,Ireland
727,8 September 2020 13:45,1384,1164,Ireland
728,8 September 2020 14:00,1400,1221,Ireland
729,8 September 2020 14:15,1384,1238,Ireland
730,8 September 2020 14:30,1368,1331,Ireland
731,8 September 2020 14:45,1351,1411,Ireland
732,8 September 2020 15:00,1335,1411,Ireland
733,8 September 2020 15:15,1346,1381,Ireland
734,8 September 2020 15:30,1358,1379,Ireland
735,8 September 2020 15:45,1369,1383,Ireland
736,8 September 2020 16:00,1380,1406,Ireland
737,8 September 2020 16:15,1388,1377,Ireland
738,8 September 2020 16:30,1396,1408,Ireland
739,8 September 2020 16:45,1404,1429,Ireland
740,8 September 2020 17:00,1411,1404,Ireland
741,8 September 2020 17:15,1416,1313,Ireland
742,8 September 2020 17:30,1420,1316,Ireland
743,8 September 2020 17:45,1425,1316,Ireland
744,8 September 2020 18:00,1429,1307,Ireland
745,8 September 2020 18:15,1436,1338,Ireland
746,8 September 2020 18:30,1442,1387,Ireland
747,8 September 2020 18:45,1448,1355,Ireland
748,8 September 2020 19:00,1503,1402,Ireland
749,8 September 2020 19:15,1509,1481,Ireland
750,8 September 2020 19:30,1515,1521,Ireland
751,8 September 2020 19:45,1521,1512,Ireland
752,8 September 2020 20:00,1527,1507,Ireland
753,8 September 2020 20:15,1514,1471,Ireland
754,8 September 2020 20:30,1500,1516,Ireland
755,8 September 2020 20:45,1486,1507,Ireland
756,8 September 2020 21:00,1472,1537,Ireland
757,8 September 2020 21:15,1466,1550,Ireland
758,8 September 2020 21:30,1460,1536,Ireland
759,8 September 2020 21:45,1454,1512,Ireland
760,8 September 2020 22:00,1448,1492,Ireland
761,8 September 2020 22:15,1404,1458,Ireland
762,8 September 2020 22:30,1360,1384,Ireland
763,8 September 2020 22:45,1316,1252,Ireland
764,8 September 2020 23:00,1272,1173,Ireland
765,8 September 2020 23:15,1229,1160,Ireland
766,8 September 2020 23:30,1185,1054,Ireland
767,8 September 2020 23:45,1142,1056,Ireland
768,9 September 2020 00:00,1099,1011,Ireland
769,9 September 2020 00:15,1081,933,Ireland
770,9 September 2020 00:30,1064,897,Ireland
771,9 September 2020 00:45,1046,860,Ireland
772,9 September 2020 01:00,1142,887,Ireland
773,9 September 2020 01:15,1093,880,Ireland
774,9 September 2020 01:30,1045,902,Ireland
775,9 September 2020 01:45,996,926,Ireland
776,9 September 2020 02:00,948,983,Ireland
777,9 September 2020 02:15,896,1026,Ireland
778,9 September 2020 02:30,845,1070,Ireland
779,9 September 2020 02:45,793,1116,Ireland
780,9 September 2020 03:00,741,1136,Ireland
781,9 September 2020 03:15,730,1202,Ireland
782,9 September 2020 03:30,719,1206,Ireland
783,9 September 2020 03:45,707,1203,Ireland
784,9 September 2020 04:00,696,1217,Ireland
785,9 September 2020 04:15,708,1151,Ireland
786,9 September 2020 04:30,720,1217,Ireland
787,9 September 2020 04:45,733,1290,Ireland
788,9 September 2020 05:00,745,1261,Ireland
789,9 September 2020 05:15,734,1262,Ireland
790,9 September 2020 05:30,722,1182,Ireland
791,9 September 2020 05:45,711,1118,Ireland
792,9 September 2020 06:00,700,1131,Ireland
793,9 September 2020 06:15,705,1040,Ireland
794,9 September 2020 06:30,709,1011,Ireland
795,9 September 2020 06:45,714,1020,Ireland
796,9 September 2020 07:00,719,1042,Ireland
797,9 September 2020 07:15,723,967,Ireland
798,9 September 2020 07:30,727,964,Ireland
799,9 September 2020 07:45,731,977,Ireland
800,9 September 2020 08:00,735,937,Ireland
801,9 September 2020 08:15,733,898,Ireland
802,9 September 2020 08:30,731,894,Ireland
803,9 September 2020 08:45,729,858,Ireland
804,9 September 2020 09:00,727,759,Ireland
805,9 September 2020 09:15,737,762,Ireland
806,9 September 2020 09:30,747,751,Ireland
807,9 September 2020 09:45,758,748,Ireland
808,9 September 2020 10:00,768,736,Ireland
809,9 September 2020 10:15,797,796,Ireland
810,9 September 2020 10:30,827,903,Ireland
811,9 September 2020 10:45,856,940,Ireland
812,9 September 2020 11:00,886,884,Ireland
813,9 September 2020 11:15,908,931,Ireland
814,9 September 2020 11:30,931,889,Ireland
815,9 September 2020 11:45,953,920,Ireland
816,9 September 2020 12:00,975,1053,Ireland
817,9 September 2020 12:15,961,1067,Ireland
818,9 September 2020 12:30,948,1027,Ireland
819,9 September 2020 12:45,934,991,Ireland
820,9 September 2020 13:00,1014,999,Ireland
821,9 September 2020 13:15,1023,953,Ireland
822,9 September 2020 13:30,1033,901,Ireland
823,9 September 2020 13:45,1042,1029,Ireland
824,9 September 2020 14:00,1052,1004,Ireland
825,9 September 2020 14:15,1037,999,Ireland
826,9 September 2020 14:30,1023,971,Ireland
827,9 September 2020 14:45,1008,920,Ireland
828,9 September 2020 15:00,993,846,Ireland
829,9 September 2020 15:15,956,866,Ireland
830,9 September 2020 15:30,919,858,Ireland
831,9 September 2020 15:45,882,801,Ireland
832,9 September 2020 16:00,845,765,Ireland
833,9 September 2020 16:15,802,780,Ireland
834,9 September 2020 16:30,758,772,Ireland
835,9 September 2020 16:45,714,768,Ireland
836,9 September 2020 17:00,670,792,Ireland
837,9 September 2020 17:15,637,730,Ireland
838,9 September 2020 17:30,603,735,Ireland
839,9 September 2020 17:45,570,669,Ireland
840,9 September 2020 18:00,536,575,Ireland
841,9 September 2020 18:15,509,566,Ireland
842,9 September 2020 18:30,483,475,Ireland
843,9 September 2020 18:45,456,422,Ireland
844,9 September 2020 19:00,425,358,Ireland
845,9 September 2020 19:15,397,300,Ireland
846,9 September 2020 19:30,370,262,Ireland
847,9 September 2020 19:45,343,243,Ireland
848,9 September 2020 20:00,316,231,Ireland
849,9 September 2020 20:15,303,211,Ireland
850,9 September 2020 20:30,290,188,Ireland
851,9 September 2020 20:45,277,180,Ireland
852,9 September 2020 21:00,264,169,Ireland
853,9 September 2020 21:15,255,155,Ireland
854,9 September 2020 21:30,246,155,Ireland
855,9 September 2020 21:45,238,155,Ireland
856,9 September 2020 22:00,229,155,Ireland
857,9 September 2020 22:15,222,155,Ireland
858,9 September 2020 22:30,214,155,Ireland
859,9 September 2020 22:45,207,155,Ireland
860,9 September 2020 23:00,200,155,Ireland
861,9 September 2020 23:15,195,155,Ireland
862,9 September 2020 23:30,191,155,Ireland
863,9 September 2020 23:45,186,155,Ireland
864,10 September 2020 00:00,182,155,Ireland
865,10 September 2020 00:15,175,155,Ireland
866,10 September 2020 00:30,168,155,Ireland
867,10 September 2020 00:45,161,155,Ireland
868,10 September 2020 01:00,175,155,Ireland
869,10 September 2020 01:15,176,155,Ireland
870,10 September 2020 01:30,177,155,Ireland
871,10 September 2020 01:45,177,155,Ireland
872,10 September 2020 02:00,178,155,Ireland
873,10 September 2020 02:15,173,155,Ireland
874,10 September 2020 02:30,167,155,Ireland
875,10 September 2020 02:45,162,155,Ireland
876,10 September 2020 03:00,157,43,Ireland
877,10 September 2020 03:15,152,50,Ireland
878,10 September 2020 03:30,147,55,Ireland
879,10 September 2020 03:45,142,58,Ireland
880,10 September 2020 04:00,137,67,Ireland
881,10 September 2020 04:15,135,64,Ireland
882,10 September 2020 04:30,134,58,Ireland
883,10 September 2020 04:45,133,55,Ireland
884,10 September 2020 05:00,132,53,Ireland
885,10 September 2020 05:15,136,62,Ireland
886,10 September 2020 05:30,139,70,Ireland
887,10 September 2020 05:45,142,77,Ireland
888,10 September 2020 06:00,145,88,Ireland
889,10 September 2020 06:15,156,87,Ireland
890,10 September 2020 06:30,166,98,Ireland
891,10 September 2020 06:45,176,116,Ireland
892,10 September 2020 07:00,212,123,Ireland
893,10 September 2020 07:15,222,134,Ireland
894,10 September 2020 07:30,232,129,Ireland
895,10 September 2020 07:45,241,141,Ireland
896,10 September 2020 08:00,251,163,Ireland
897,10 September 2020 08:15,257,156,Ireland
898,10 September 2020 08:30,262,156,Ireland
899,10 September 2020 08:45,268,144,Ireland
900,10 September 2020 09:00,273,140,Ireland
901,10 September 2020 09:15,292,138,Ireland
902,10 September 2020 09:30,311,159,Ireland
903,10 September 2020 09:45,330,183,Ireland
904,10 September 2020 10:00,349,162,Ireland
905,10 September 2020 10:15,382,186,Ireland
906,10 September 2020 10:30,416,231,Ireland
907,10 September 2020 10:45,450,277,Ireland
908,10 September 2020 11:00,483,364,Ireland
909,10 September 2020 11:15,522,347,Ireland
910,10 September 2020 11:30,561,487,Ireland
911,10 September 2020 11:45,600,521,Ireland
912,10 September 2020 12:00,638,540,Ireland
913,10 September 2020 12:15,665,539,Ireland
914,10 September 2020 12:30,691,616,Ireland
915,10 September 2020 12:45,717,656,Ireland
916,10 September 2020 13:00,860,765,Ireland
917,10 September 2020 13:15,900,726,Ireland
918,10 September 2020 13:30,941,750,Ireland
919,10 September 2020 13:45,981,894,Ireland
920,10 September 2020 14:00,1021,872,Ireland
921,10 September 2020 14:15,1039,888,Ireland
922,10 September 2020 14:30,1056,912,Ireland
923,10 September 2020 14:45,1073,917,Ireland
924,10 September 2020 15:00,1091,1075,Ireland
925,10 September 2020 15:15,1100,1118,Ireland
926,10 September 2020 15:30,1109,1175,Ireland
927,10 September 2020 15:45,1118,1196,Ireland
928,10 September 2020 16:00,1127,1203,Ireland
929,10 September 2020 16:15,1127,1148,Ireland
930,10 September 2020 16:30,1127,1145,Ireland
931,10 September 2020 16:45,1128,1139,Ireland
932,10 September 2020 17:00,1128,1105,Ireland
933,10 September 2020 17:15,1122,1066,Ireland
934,10 September 2020 17:30,1116,1071,Ireland
935,10 September 2020 17:45,1111,1109,Ireland
936,10 September 2020 18:00,1105,1120,Ireland
937,10 September 2020 18:15,1100,1089,Ireland
938,10 September 2020 18:30,1096,1024,Ireland
939,10 September 2020 18:45,1091,1034,Ireland
940,10 September 2020 19:00,1200,933,Ireland
941,10 September 2020 19:15,1187,945,Ireland
942,10 September 2020 19:30,1173,958,Ireland
943,10 September 2020 19:45,1160,985,Ireland
944,10 September 2020 20:00,1147,1006,Ireland
945,10 September 2020 20:15,1122,991,Ireland
946,10 September 2020 20:30,1097,952,Ireland
947,10 September 2020 20:45,1073,1005,Ireland
948,10 September 2020 21:00,1048,1062,Ireland
949,10 September 2020 21:15,1071,1041,Ireland
950,10 September 2020 21:30,1093,1062,Ireland
951,10 September 2020 21:45,1116,1103,Ireland
952,10 September 2020 22:00,1138,1186,Ireland
953,10 September 2020 22:15,1176,1261,Ireland
954,10 September 2020 22:30,1214,1323,Ireland
955,10 September 2020 22:45,1252,1337,Ireland
956,10 September 2020 23:00,1290,1389,Ireland
957,10 September 2020 23:15,1326,1408,Ireland
958,10 September 2020 23:30,1362,1428,Ireland
959,10 September 2020 23:45,1398,1396,Ireland
960,11 September 2020 00:00,1434,1458,Ireland
961,11 September 2020 00:15,1467,1465,Ireland
962,11 September 2020 00:30,1500,1465,Ireland
963,11 September 2020 00:45,1533,1590,Ireland
964,11 September 2020 01:00,1496,1624,Ireland
965,11 September 2020 01:15,1532,1605,Ireland
966,11 September 2020 01:30,1568,1639,Ireland
967,11 September 2020 01:45,1604,1663,Ireland
968,11 September 2020 02:00,1640,1704,Ireland
969,11 September 2020 02:15,1667,1711,Ireland
970,11 September 2020 02:30,1695,1773,Ireland
971,11 September 2020 02:45,1722,1852,Ireland
972,11 September 2020 03:00,1750,1836,Ireland
973,11 September 2020 03:15,1796,1881,Ireland
974,11 September 2020 03:30,1842,1960,Ireland
975,11 September 2020 03:45,1888,1875,Ireland
976,11 September 2020 04:00,1934,1864,Ireland
977,11 September 2020 04:15,1964,1851,Ireland
978,11 September 2020 04:30,1994,1865,Ireland
979,11 September 2020 04:45,2023,1875,Ireland
980,11 September 2020 05:00,2053,1865,Ireland
981,11 September 2020 05:15,2075,1934,Ireland
982,11 September 2020 05:30,2098,1970,Ireland
983,11 September 2020 05:45,2120,2046,Ireland
984,11 September 2020 06:00,2143,2071,Ireland
985,11 September 2020 06:15,2153,2097,Ireland
986,11 September 2020 06:30,2164,2080,Ireland
987,11 September 2020 06:45,2175,2042,Ireland
988,11 September 2020 07:00,2197,2008,Ireland
989,11 September 2020 07:15,2210,2170,Ireland
990,11 September 2020 07:30,2223,2184,Ireland
991,11 September 2020 07:45,2236,2241,Ireland
992,11 September 2020 08:00,2249,2214,Ireland
993,11 September 2020 08:15,2229,2219,Ireland
994,11 September 2020 08:30,2208,2307,Ireland
995,11 September 2020 08:45,2188,2283,Ireland
996,11 September 2020 09:00,2168,2184,Ireland
997,11 September 2020 09:15,2173,2129,Ireland
998,11 September 2020 09:30,2178,2068,Ireland
999,11 September 2020 09:45,2182,2164,Ireland
1000,11 September 2020 10:00,2187,2188,Ireland
1001,11 September 2020 10:15,2184,2258,Ireland
1002,11 September 2020 10:30,2180,2282,Ireland
1003,11 September 2020 10:45,2177,2247,Ireland
1004,11 September 2020 11:00,2174,2228,Ireland
1005,11 September 2020 11:15,2157,2204,Ireland
1006,11 September 2020 11:30,2140,2161,Ireland
1007,11 September 2020 11:45,2124,2186,Ireland
1008,11 September 2020 12:00,2107,2112,Ireland
1009,11 September 2020 12:15,2098,2093,Ireland
1010,11 September 2020 12:30,2089,2086,Ireland
1011,11 September 2020 12:45,2079,2084,Ireland
1012,11 September 2020 13:00,2185,2038,Ireland
1013,11 September 2020 13:15,2172,2020,Ireland
1014,11 September 2020 13:30,2159,1939,Ireland
1015,11 September 2020 13:45,2147,1805,Ireland
1016,11 September 2020 14:00,2134,1764,Ireland
1017,11 September 2020 14:15,2080,1738,Ireland
1018,11 September 2020 14:30,2026,1684,Ireland
1019,11 September 2020 14:45,1972,1620,Ireland
1020,11 September 2020 15:00,1918,1638,Ireland
1021,11 September 2020 15:15,1879,1698,Ireland
1022,11 September 2020 15:30,1840,1640,Ireland
1023,11 September 2020 15:45,1801,1645,Ireland
1024,11 September 2020 16:00,1762,1554,Ireland
1025,11 September 2020 16:15,1730,1462,Ireland
1026,11 September 2020 16:30,1697,1430,Ireland
1027,11 September 2020 16:45,1665,1372,Ireland
1028,11 September 2020 17:00,1633,1299,Ireland
1029,11 September 2020 17:15,1608,1276,Ireland
1030,11 September 2020 17:30,1584,1200,Ireland
1031,11 September 2020 17:45,1559,1111,Ireland
1032,11 September 2020 18:00,1534,1115,Ireland
1033,11 September 2020 18:15,1494,1105,Ireland
1034,11 September 2020 18:30,1454,1057,Ireland
1035,11 September 2020 18:45,1414,1008,Ireland
1036,11 September 2020 19:00,1255,1035,Ireland
1037,11 September 2020 19:15,1228,1059,Ireland
1038,11 September 2020 19:30,1201,996,Ireland
1039,11 September 2020 19:45,1174,939,Ireland
1040,11 September 2020 20:00,1147,976,Ireland
1041,11 September 2020 20:15,1115,972,Ireland
1042,11 September 2020 20:30,1082,997,Ireland
1043,11 September 2020 20:45,1049,1014,Ireland
1044,11 September 2020 21:00,1017,988,Ireland
1045,11 September 2020 21:15,1018,1025,Ireland
1046,11 September 2020 21:30,1020,1071,Ireland
1047,11 September 2020 21:45,1022,1102,Ireland
1048,11 September 2020 22:00,1024,1112,Ireland
1049,11 September 2020 22:15,1052,1170,Ireland
1050,11 September 2020 22:30,1080,1193,Ireland
1051,11 September 2020 22:45,1107,1255,Ireland
1052,11 September 2020 23:00,1135,1244,Ireland
1053,11 September 2020 23:15,1162,1222,Ireland
1054,11 September 2020 23:30,1190,1272,Ireland
1055,11 September 2020 23:45,1217,1352,Ireland
1056,12 September 2020 00:00,1244,1284,Ireland
1057,12 September 2020 00:15,1250,1334,Ireland
1058,12 September 2020 00:30,1256,1277,Ireland
1059,12 September 2020 00:45,1262,1379,Ireland
1060,12 September 2020 01:00,1173,1410,Ireland
1061,12 September 2020 01:15,1202,1381,Ireland
1062,12 September 2020 01:30,1231,1369,Ireland
1063,12 September 2020 01:45,1260,1375,Ireland
1064,12 September 2020 02:00,1289,1358,Ireland
1065,12 September 2020 02:15,1299,1376,Ireland
1066,12 September 2020 02:30,1309,1352,Ireland
1067,12 September 2020 02:45,1320,1363,Ireland
1068,12 September 2020 03:00,1330,1387,Ireland
1069,12 September 2020 03:15,1352,1502,Ireland
1070,12 September 2020 03:30,1374,1454,Ireland
1071,12 September 2020 03:45,1396,1470,Ireland
1072,12 September 2020 04:00,1418,1477,Ireland
1073,12 September 2020 04:15,1403,1443,Ireland
1074,12 September 2020 04:30,1388,1357,Ireland
1075,12 September 2020 04:45,1374,1354,Ireland
1076,12 September 2020 05:00,1359,1322,Ireland
1077,12 September 2020 05:15,1307,1360,Ireland
1078,12 September 2020 05:30,1256,1275,Ireland
1079,12 September 2020 05:45,1204,1274,Ireland
1080,12 September 2020 06:00,1152,1272,Ireland
1081,12 September 2020 06:15,1132,1265,Ireland
1082,12 September 2020 06:30,1112,1252,Ireland
1083,12 September 2020 06:45,1093,1158,Ireland
1084,12 September 2020 07:00,1000,1100,Ireland
1085,12 September 2020 07:15,1012,1117,Ireland
1086,12 September 2020 07:30,1024,1054,Ireland
1087,12 September 2020 07:45,1036,1011,Ireland
1088,12 September 2020 08:00,1048,985,Ireland
1089,12 September 2020 08:15,1020,963,Ireland
1090,12 September 2020 08:30,992,929,Ireland
1091,12 September 2020 08:45,964,887,Ireland
1092,12 September 2020 09:00,936,842,Ireland
1093,12 September 2020 09:15,949,829,Ireland
1094,12 September 2020 09:30,963,810,Ireland
1095,12 September 2020 09:45,977,861,Ireland
1096,12 September 2020 10:00,990,897,Ireland
1097,12 September 2020 10:15,1026,1008,Ireland
1098,12 September 2020 10:30,1061,1144,Ireland
1099,12 September 2020 10:45,1097,1305,Ireland
1100,12 September 2020 11:00,1132,1387,Ireland
1101,12 September 2020 11:15,1165,1412,Ireland
1102,12 September 2020 11:30,1197,1515,Ireland
1103,12 September 2020 11:45,1230,1528,Ireland
1104,12 September 2020 12:00,1262,1601,Ireland
1105,12 September 2020 12:15,1299,1707,Ireland
1106,12 September 2020 12:30,1336,1767,Ireland
1107,12 September 2020 12:45,1374,1818,Ireland
1108,12 September 2020 13:00,1393,1874,Ireland
1109,12 September 2020 13:15,1477,1878,Ireland
1110,12 September 2020 13:30,1562,1915,Ireland
1111,12 September 2020 13:45,1647,1881,Ireland
1112,12 September 2020 14:00,1731,2009,Ireland
1113,12 September 2020 14:15,1782,2109,Ireland
1114,12 September 2020 14:30,1833,1936,Ireland
1115,12 September 2020 14:45,1884,1910,Ireland
1116,12 September 2020 15:00,1934,1852,Ireland
1117,12 September 2020 15:15,2004,1855,Ireland
1118,12 September 2020 15:30,2074,1926,Ireland
1119,12 September 2020 15:45,2144,1932,Ireland
1120,12 September 2020 16:00,2213,1955,Ireland
1121,12 September 2020 16:15,2269,2013,Ireland
1122,12 September 2020 16:30,2326,2057,Ireland
1123,12 September 2020 16:45,2382,2208,Ireland
1124,12 September 2020 17:00,2438,2294,Ireland
1125,12 September 2020 17:15,2491,2389,Ireland
1126,12 September 2020 17:30,2545,2425,Ireland
1127,12 September 2020 17:45,2599,2467,Ireland
1128,12 September 2020 18:00,2652,2459,Ireland
1129,12 September 2020 18:15,2680,2465,Ireland
1130,12 September 2020 18:30,2708,2539,Ireland
1131,12 September 2020 18:45,2736,2574,Ireland
1132,12 September 2020 19:00,2904,2571,Ireland
1133,12 September 2020 19:15,2908,2579,Ireland
1134,12 September 2020 19:30,2913,2508,Ireland
1135,12 September 2020 19:45,2918,2477,Ireland
1136,12 September 2020 20:00,2922,2446,Ireland
1137,12 September 2020 20:15,2910,2459,Ireland
1138,12 September 2020 20:30,2897,2438,Ireland
1139,12 September 2020 20:45,2884,2458,Ireland
1140,12 September 2020 21:00,2871,2398,Ireland
1141,12 September 2020 21:15,2877,2369,Ireland
1142,12 September 2020 21:30,2883,2304,Ireland
1143,12 September 2020 21:45,2889,2279,Ireland
1144,12 September 2020 22:00,2894,2246,Ireland
1145,12 September 2020 22:15,2900,2150,Ireland
1146,12 September 2020 22:30,2906,2103,Ireland
1147,12 September 2020 22:45,2912,2087,Ireland
1148,12 September 2020 23:00,2918,2031,Ireland
1149,12 September 2020 23:15,2898,1983,Ireland
1150,12 September 2020 23:30,2879,1969,Ireland
1151,12 September 2020 23:45,2859,1966,Ireland
1152,13 September 2020 00:00,2839,2005,Ireland
1153,13 September 2020 00:15,2803,2038,Ireland
1154,13 September 2020 00:30,2767,2027,Ireland
1155,13 September 2020 00:45,2731,1993,Ireland
1156,13 September 2020 01:00,2753,1983,Ireland
1157,13 September 2020 01:15,2744,1951,Ireland
1158,13 September 2020 01:30,2734,1913,Ireland
1159,13 September 2020 01:45,2724,1882,Ireland
1160,13 September 2020 02:00,2714,1853,Ireland
1161,13 September 2020 02:15,2677,1843,Ireland
1162,13 September 2020 02:30,2640,1830,Ireland
1163,13 September 2020 02:45,2602,1828,Ireland
1164,13 September 2020 03:00,2565,1775,Ireland
1165,13 September 2020 03:15,2536,1752,Ireland
1166,13 September 2020 03:30,2507,1744,Ireland
1167,13 September 2020 03:45,2478,1738,Ireland
1168,13 September 2020 04:00,2449,1730,Ireland
1169,13 September 2020 04:15,2428,1721,Ireland
1170,13 September 2020 04:30,2407,1706,Ireland
1171,13 September 2020 04:45,2386,1720,Ireland
1172,13 September 2020 05:00,2364,1730,Ireland
1173,13 September 2020 05:15,2338,1733,Ireland
1174,13 September 2020 05:30,2311,1718,Ireland
1175,13 September 2020 05:45,2285,1762,Ireland
1176,13 September 2020 06:00,2258,1775,Ireland
1177,13 September 2020 06:15,2231,1817,Ireland
1178,13 September 2020 06:30,2204,1815,Ireland
1179,13 September 2020 06:45,2178,1780,Ireland
1180,13 September 2020 07:00,2323,1786,Ireland
1181,13 September 2020 07:15,2325,1709,Ireland
