,DATE & TIME, ACTUAL GENERATION(MW), REGION
1376,15 September 2018 08:00,3917,All Island
1377,15 September 2018 08:15,4000,All Island
1378,15 September 2018 08:30,3951,All Island
1379,15 September 2018 08:45,4031,All Island
1380,15 September 2018 09:00,4082,All Island
1381,15 September 2018 09:15,4167,All Island
1382,15 September 2018 09:30,4221,All Island
1383,15 September 2018 09:45,4097,All Island
1384,15 September 2018 10:00,3975,All Island
1385,15 September 2018 10:15,3894,All Island
1386,15 September 2018 10:30,3796,All Island
1387,15 September 2018 10:45,3779,All Island
1388,15 September 2018 11:00,3811,All Island
1389,15 September 2018 11:15,3876,All Island
1390,15 September 2018 11:30,3880,All Island
1391,15 September 2018 11:45,3875,All Island
1392,15 September 2018 12:00,3862,All Island
1393,15 September 2018 12:15,3874,All Island
1394,15 September 2018 12:30,3917,All Island
1395,15 September 2018 12:45,3939,All Island
1396,15 September 2018 13:00,4008,All Island
1397,15 September 2018 13:15,4094,All Island
1398,15 September 2018 13:30,4118,All Island
1399,15 September 2018 13:45,4063,All Island
1400,15 September 2018 14:00,4002,All Island
1401,15 September 2018 14:15,3961,All Island
1402,15 September 2018 14:30,3976,All Island
1403,15 September 2018 14:45,4000,All Island
1404,15 September 2018 15:00,4016,All Island
1405,15 September 2018 15:15,4121,All Island
1406,15 September 2018 15:30,4184,All Island
1407,15 September 2018 15:45,4158,All Island
1408,15 September 2018 16:00,4192,All Island
1409,15 September 2018 16:15,4357,All Island
1410,15 September 2018 16:30,4457,All Island
1411,15 September 2018 16:45,4584,All Island
1412,15 September 2018 17:00,4691,All Island
1413,15 September 2018 17:15,4880,All Island
1414,15 September 2018 17:30,5029,All Island
1415,15 September 2018 17:45,5104,All Island
1416,15 September 2018 18:00,5086,All Island
1417,15 September 2018 18:15,5072,All Island
1418,15 September 2018 18:30,5044,All Island
1419,15 September 2018 18:45,5010,All Island
1420,15 September 2018 19:00,4967,All Island
1421,15 September 2018 19:15,4945,All Island
1422,15 September 2018 19:30,4970,All Island
1423,15 September 2018 19:45,5016,All Island
1424,15 September 2018 20:00,5088,All Island
1425,15 September 2018 20:15,5087,All Island
1426,15 September 2018 20:30,5063,All Island
1427,15 September 2018 20:45,4977,All Island
1428,15 September 2018 21:00,4879,All Island
1429,15 September 2018 21:15,4788,All Island
1430,15 September 2018 21:30,4703,All Island
1431,15 September 2018 21:45,4628,All Island
1432,15 September 2018 22:00,4529,All Island
1433,15 September 2018 22:15,4429,All Island
1434,15 September 2018 22:30,4331,All Island
1435,15 September 2018 22:45,4239,All Island
1436,15 September 2018 23:00,4139,All Island
1437,15 September 2018 23:15,4052,All Island
1438,15 September 2018 23:30,3964,All Island
1439,15 September 2018 23:45,3891,All Island
1440,16 September 2018 00:00,3825,All Island
1441,16 September 2018 00:15,3797,All Island
1442,16 September 2018 00:30,3809,All Island
1443,16 September 2018 00:45,3844,All Island
1444,16 September 2018 01:00,3806,All Island
1445,16 September 2018 01:15,3762,All Island
1446,16 September 2018 01:30,3727,All Island
1447,16 September 2018 01:45,3742,All Island
1448,16 September 2018 02:00,3721,All Island
1449,16 September 2018 02:15,3716,All Island
1450,16 September 2018 02:30,3692,All Island
1451,16 September 2018 02:45,3647,All Island
1452,16 September 2018 03:00,3715,All Island
1453,16 September 2018 03:15,3700,All Island
1454,16 September 2018 03:30,3693,All Island
1455,16 September 2018 03:45,3703,All Island
1456,16 September 2018 04:00,3673,All Island
1457,16 September 2018 04:15,3696,All Island
1458,16 September 2018 04:30,3545,All Island
1459,16 September 2018 04:45,3431,All Island
1460,16 September 2018 05:00,3334,All Island
1461,16 September 2018 05:15,3240,All Island
1462,16 September 2018 05:30,3090,All Island
1463,16 September 2018 05:45,2976,All Island
1464,16 September 2018 06:00,2840,All Island
1465,16 September 2018 06:15,2894,All Island
1466,16 September 2018 06:30,2862,All Island
1467,16 September 2018 06:45,2896,All Island
1468,16 September 2018 07:00,2796,All Island
1469,16 September 2018 07:15,2674,All Island
1470,16 September 2018 07:30,2623,All Island
1471,16 September 2018 07:45,2730,All Island
1472,16 September 2018 08:00,2703,All Island
1473,16 September 2018 08:15,2739,All Island
1474,16 September 2018 08:30,2803,All Island
1475,16 September 2018 08:45,2973,All Island
1476,16 September 2018 09:00,3237,All Island
1477,16 September 2018 09:15,3411,All Island
1478,16 September 2018 09:30,3464,All Island
1479,16 September 2018 09:45,3483,All Island
1480,16 September 2018 10:00,3477,All Island
1481,16 September 2018 10:15,3486,All Island
1482,16 September 2018 10:30,3450,All Island
1483,16 September 2018 10:45,3440,All Island
1484,16 September 2018 11:00,3480,All Island
1485,16 September 2018 11:15,3512,All Island
1486,16 September 2018 11:30,3496,All Island
1487,16 September 2018 11:45,3560,All Island
1488,16 September 2018 12:00,3548,All Island
1489,16 September 2018 12:15,3578,All Island
1490,16 September 2018 12:30,3631,All Island
1491,16 September 2018 12:45,3636,All Island
1492,16 September 2018 13:00,3586,All Island
1493,16 September 2018 13:15,3584,All Island
1494,16 September 2018 13:30,3568,All Island
1495,16 September 2018 13:45,3544,All Island
1496,16 September 2018 14:00,3591,All Island
1497,16 September 2018 14:15,3573,All Island
1498,16 September 2018 14:30,3569,All Island
1499,16 September 2018 14:45,3580,All Island
1500,16 September 2018 15:00,3563,All Island
1501,16 September 2018 15:15,3546,All Island
1502,16 September 2018 15:30,3472,All Island
1503,16 September 2018 15:45,3526,All Island
1504,16 September 2018 16:00,3540,All Island
1505,16 September 2018 16:15,3570,All Island
1506,16 September 2018 16:30,3596,All Island
1507,16 September 2018 16:45,3672,All Island
1508,16 September 2018 17:00,3726,All Island
1509,16 September 2018 17:15,3656,All Island
1510,16 September 2018 17:30,3603,All Island
1511,16 September 2018 17:45,3638,All Island
1512,16 September 2018 18:00,3646,All Island
1513,16 September 2018 18:15,3664,All Island
1514,16 September 2018 18:30,3579,All Island
1515,16 September 2018 18:45,3571,All Island
1516,16 September 2018 19:00,3603,All Island
1517,16 September 2018 19:15,3642,All Island
1518,16 September 2018 19:30,3684,All Island
1519,16 September 2018 19:45,3754,All Island
1520,16 September 2018 20:00,3800,All Island
1521,16 September 2018 20:15,3754,All Island
1522,16 September 2018 20:30,3649,All Island
1523,16 September 2018 20:45,3512,All Island
1524,16 September 2018 21:00,3387,All Island
1525,16 September 2018 21:15,3322,All Island
1526,16 September 2018 21:30,3218,All Island
1527,16 September 2018 21:45,3137,All Island
1528,16 September 2018 22:00,3113,All Island
1529,16 September 2018 22:15,3069,All Island
1530,16 September 2018 22:30,3035,All Island
1531,16 September 2018 22:45,3052,All Island
1532,16 September 2018 23:00,3095,All Island
1533,16 September 2018 23:15,3099,All Island
1534,16 September 2018 23:30,3077,All Island
1535,16 September 2018 23:45,3140,All Island
1536,17 September 2018 00:00,3137,All Island
1537,17 September 2018 00:15,3103,All Island
1538,17 September 2018 00:30,3112,All Island
1539,17 September 2018 00:45,3142,All Island
1540,17 September 2018 01:00,3034,All Island
1541,17 September 2018 01:15,3089,All Island
1542,17 September 2018 01:30,3062,All Island
1543,17 September 2018 01:45,3096,All Island
1544,17 September 2018 02:00,3054,All Island
1545,17 September 2018 02:15,3017,All Island
1546,17 September 2018 02:30,3022,All Island
1547,17 September 2018 02:45,2937,All Island
1548,17 September 2018 03:00,2843,All Island
1549,17 September 2018 03:15,2751,All Island
1550,17 September 2018 03:30,2802,All Island
1551,17 September 2018 03:45,2870,All Island
1552,17 September 2018 04:00,2926,All Island
1553,17 September 2018 04:15,2971,All Island
1554,17 September 2018 04:30,2951,All Island
1555,17 September 2018 04:45,2979,All Island
1556,17 September 2018 05:00,3058,All Island
1557,17 September 2018 05:15,3173,All Island
1558,17 September 2018 05:30,3218,All Island
1559,17 September 2018 05:45,3471,All Island
1560,17 September 2018 06:00,3764,All Island
1561,17 September 2018 06:15,3992,All Island
1562,17 September 2018 06:30,3883,All Island
1563,17 September 2018 06:45,3979,All Island
1564,17 September 2018 07:00,3908,All Island
1565,17 September 2018 07:15,4030,All Island
1566,17 September 2018 07:30,4022,All Island
1567,17 September 2018 07:45,4082,All Island
1568,17 September 2018 08:00,4100,All Island
1569,17 September 2018 08:15,4141,All Island
1570,17 September 2018 08:30,4149,All Island
1571,17 September 2018 08:45,4113,All Island
1572,17 September 2018 09:00,4123,All Island
1573,17 September 2018 09:15,4123,All Island
1574,17 September 2018 09:30,4150,All Island
1575,17 September 2018 09:45,4216,All Island
1576,17 September 2018 10:00,4176,All Island
1577,17 September 2018 10:15,4204,All Island
1578,17 September 2018 10:30,4221,All Island
1579,17 September 2018 10:45,4365,All Island
1580,17 September 2018 11:00,4409,All Island
1581,17 September 2018 11:15,4529,All Island
1582,17 September 2018 11:30,4509,All Island
1583,17 September 2018 11:45,4585,All Island
1584,17 September 2018 12:00,4574,All Island
1585,17 September 2018 12:15,4615,All Island
1586,17 September 2018 12:30,4788,All Island
1587,17 September 2018 12:45,4894,All Island
1588,17 September 2018 13:00,4869,All Island
1589,17 September 2018 13:15,4854,All Island
1590,17 September 2018 13:30,4817,All Island
1591,17 September 2018 13:45,4890,All Island
1592,17 September 2018 14:00,4867,All Island
1593,17 September 2018 14:15,4959,All Island
1594,17 September 2018 14:30,4806,All Island
1595,17 September 2018 14:45,4801,All Island
1596,17 September 2018 15:00,4834,All Island
1597,17 September 2018 15:15,4914,All Island
1598,17 September 2018 15:30,4960,All Island
1599,17 September 2018 15:45,5080,All Island
1600,17 September 2018 16:00,5169,All Island
1601,17 September 2018 16:15,5317,All Island
1602,17 September 2018 16:30,5269,All Island
1603,17 September 2018 16:45,5326,All Island
1604,17 September 2018 17:00,5260,All Island
1605,17 September 2018 17:15,5215,All Island
1606,17 September 2018 17:30,5171,All Island
1607,17 September 2018 17:45,5204,All Island
1608,17 September 2018 18:00,5229,All Island
1609,17 September 2018 18:15,5155,All Island
1610,17 September 2018 18:30,5117,All Island
1611,17 September 2018 18:45,5150,All Island
1612,17 September 2018 19:00,5198,All Island
1613,17 September 2018 19:15,5184,All Island
1614,17 September 2018 19:30,5283,All Island
1615,17 September 2018 19:45,5303,All Island
1616,17 September 2018 20:00,5181,All Island
1617,17 September 2018 20:15,5071,All Island
1618,17 September 2018 20:30,4887,All Island
1619,17 September 2018 20:45,4784,All Island
1620,17 September 2018 21:00,4632,All Island
1621,17 September 2018 21:15,4432,All Island
1622,17 September 2018 21:30,4296,All Island
1623,17 September 2018 21:45,4191,All Island
1624,17 September 2018 22:00,3995,All Island
1625,17 September 2018 22:15,3816,All Island
1626,17 September 2018 22:30,3645,All Island
1627,17 September 2018 22:45,3544,All Island
1628,17 September 2018 23:00,3596,All Island
1629,17 September 2018 23:15,3647,All Island
1630,17 September 2018 23:30,3691,All Island
1631,17 September 2018 23:45,3577,All Island
1632,18 September 2018 00:00,3371,All Island
1633,18 September 2018 00:15,3402,All Island
1634,18 September 2018 00:30,3361,All Island
1635,18 September 2018 00:45,3390,All Island
1636,18 September 2018 01:00,3427,All Island
1637,18 September 2018 01:15,3432,All Island
1638,18 September 2018 01:30,3335,All Island
1639,18 September 2018 01:45,3325,All Island
1640,18 September 2018 02:00,3295,All Island
1641,18 September 2018 02:15,3385,All Island
1642,18 September 2018 02:30,3225,All Island
1643,18 September 2018 02:45,3050,All Island
1644,18 September 2018 03:00,3044,All Island
1645,18 September 2018 03:15,3030,All Island
1646,18 September 2018 03:30,3003,All Island
1647,18 September 2018 03:45,2983,All Island
1648,18 September 2018 04:00,2939,All Island
1649,18 September 2018 04:15,2996,All Island
1650,18 September 2018 04:30,3001,All Island
1651,18 September 2018 04:45,3114,All Island
1652,18 September 2018 05:00,3299,All Island
1653,18 September 2018 05:15,3348,All Island
1654,18 September 2018 05:30,3363,All Island
1655,18 September 2018 05:45,3521,All Island
1656,18 September 2018 06:00,3720,All Island
1657,18 September 2018 06:15,3974,All Island
1658,18 September 2018 06:30,3922,All Island
1659,18 September 2018 06:45,3902,All Island
1660,18 September 2018 07:00,3819,All Island
1661,18 September 2018 07:15,3865,All Island
1662,18 September 2018 07:30,3864,All Island
1663,18 September 2018 07:45,3996,All Island
1664,18 September 2018 08:00,4058,All Island
1665,18 September 2018 08:15,4142,All Island
1666,18 September 2018 08:30,3980,All Island
1667,18 September 2018 08:45,3987,All Island
1668,18 September 2018 09:00,4018,All Island
1669,18 September 2018 09:15,4081,All Island
1670,18 September 2018 09:30,4027,All Island
1671,18 September 2018 09:45,3999,All Island
1672,18 September 2018 10:00,3934,All Island
1673,18 September 2018 10:15,3971,All Island
1674,18 September 2018 10:30,3891,All Island
1675,18 September 2018 10:45,3931,All Island
1676,18 September 2018 11:00,3974,All Island
1677,18 September 2018 11:15,4055,All Island
1678,18 September 2018 11:30,4077,All Island
1679,18 September 2018 11:45,4170,All Island
1680,18 September 2018 12:00,4180,All Island
1681,18 September 2018 12:15,4299,All Island
1682,18 September 2018 12:30,4318,All Island
1683,18 September 2018 12:45,4441,All Island
1684,18 September 2018 13:00,4375,All Island
1685,18 September 2018 13:15,4381,All Island
1686,18 September 2018 13:30,4269,All Island
1687,18 September 2018 13:45,4343,All Island
1688,18 September 2018 14:00,4344,All Island
1689,18 September 2018 14:15,4404,All Island
1690,18 September 2018 14:30,4383,All Island
1691,18 September 2018 14:45,4448,All Island
1692,18 September 2018 15:00,4446,All Island
1693,18 September 2018 15:15,4414,All Island
1694,18 September 2018 15:30,4345,All Island
1695,18 September 2018 15:45,4434,All Island
1696,18 September 2018 16:00,4399,All Island
1697,18 September 2018 16:15,4538,All Island
1698,18 September 2018 16:30,4639,All Island
1699,18 September 2018 16:45,4644,All Island
1700,18 September 2018 17:00,4621,All Island
1701,18 September 2018 17:15,4647,All Island
1702,18 September 2018 17:30,4545,All Island
1703,18 September 2018 17:45,4470,All Island
1704,18 September 2018 18:00,4443,All Island
1705,18 September 2018 18:15,4484,All Island
1706,18 September 2018 18:30,4538,All Island
1707,18 September 2018 18:45,4627,All Island
1708,18 September 2018 19:00,4626,All Island
1709,18 September 2018 19:15,4675,All Island
1710,18 September 2018 19:30,4774,All Island
1711,18 September 2018 19:45,4816,All Island
1712,18 September 2018 20:00,4800,All Island
1713,18 September 2018 20:15,4719,All Island
1714,18 September 2018 20:30,4568,All Island
1715,18 September 2018 20:45,4438,All Island
1716,18 September 2018 21:00,4251,All Island
1717,18 September 2018 21:15,4148,All Island
1718,18 September 2018 21:30,4054,All Island
1719,18 September 2018 21:45,4090,All Island
1720,18 September 2018 22:00,4027,All Island
1721,18 September 2018 22:15,4027,All Island
1722,18 September 2018 22:30,3968,All Island
1723,18 September 2018 22:45,3962,All Island
1724,18 September 2018 23:00,3937,All Island
1725,18 September 2018 23:15,3962,All Island
1726,18 September 2018 23:30,4010,All Island
1727,18 September 2018 23:45,3932,All Island
1728,19 September 2018 00:00,3835,All Island
1729,19 September 2018 00:15,3808,All Island
1730,19 September 2018 00:30,3810,All Island
1731,19 September 2018 00:45,3782,All Island
1732,19 September 2018 01:00,3827,All Island
1733,19 September 2018 01:15,3858,All Island
1734,19 September 2018 01:30,3834,All Island
1735,19 September 2018 01:45,3894,All Island
1736,19 September 2018 02:00,3895,All Island
1737,19 September 2018 02:15,3898,All Island
1738,19 September 2018 02:30,3876,All Island
1739,19 September 2018 02:45,3858,All Island
1740,19 September 2018 03:00,3862,All Island
1741,19 September 2018 03:15,3832,All Island
1742,19 September 2018 03:30,3797,All Island
1743,19 September 2018 03:45,3802,All Island
1744,19 September 2018 04:00,3823,All Island
1745,19 September 2018 04:15,3797,All Island
1746,19 September 2018 04:30,3818,All Island
1747,19 September 2018 04:45,3834,All Island
1748,19 September 2018 05:00,3869,All Island
1749,19 September 2018 05:15,3898,All Island
1750,19 September 2018 05:30,3888,All Island
1751,19 September 2018 05:45,3940,All Island
1752,19 September 2018 06:00,4032,All Island
1753,19 September 2018 06:15,4150,All Island
1754,19 September 2018 06:30,4202,All Island
1755,19 September 2018 06:45,4317,All Island
1756,19 September 2018 07:00,4450,All Island
1757,19 September 2018 07:15,4674,All Island
1758,19 September 2018 07:30,4793,All Island
1759,19 September 2018 07:45,4795,All Island
1760,19 September 2018 08:00,4685,All Island
1761,19 September 2018 08:15,4634,All Island
1762,19 September 2018 08:30,4542,All Island
1763,19 September 2018 08:45,4565,All Island
1764,19 September 2018 09:00,4503,All Island
1765,19 September 2018 09:15,4478,All Island
1766,19 September 2018 09:30,4450,All Island
1767,19 September 2018 09:45,4464,All Island
1768,19 September 2018 10:00,4370,All Island
1769,19 September 2018 10:15,4242,All Island
1770,19 September 2018 10:30,4294,All Island
1771,19 September 2018 10:45,4315,All Island
1772,19 September 2018 11:00,4328,All Island
1773,19 September 2018 11:15,4317,All Island
1774,19 September 2018 11:30,4306,All Island
1775,19 September 2018 11:45,4330,All Island
1776,19 September 2018 12:00,4312,All Island
1777,19 September 2018 12:15,4331,All Island
1778,19 September 2018 12:30,4288,All Island
1779,19 September 2018 12:45,4364,All Island
1780,19 September 2018 13:00,4280,All Island
1781,19 September 2018 13:15,4290,All Island
1782,19 September 2018 13:30,4322,All Island
1783,19 September 2018 13:45,4433,All Island
1784,19 September 2018 14:00,4349,All Island
1785,19 September 2018 14:15,4269,All Island
1786,19 September 2018 14:30,4164,All Island
1787,19 September 2018 14:45,4117,All Island
1788,19 September 2018 15:00,4051,All Island
1789,19 September 2018 15:15,3926,All Island
1790,19 September 2018 15:30,3916,All Island
1791,19 September 2018 15:45,4007,All Island
1792,19 September 2018 16:00,4096,All Island
1793,19 September 2018 16:15,4312,All Island
1794,19 September 2018 16:30,4365,All Island
1795,19 September 2018 16:45,4491,All Island
1796,19 September 2018 17:00,4546,All Island
1797,19 September 2018 17:15,4522,All Island
1798,19 September 2018 17:30,4422,All Island
1799,19 September 2018 17:45,4386,All Island
1800,19 September 2018 18:00,4359,All Island
1801,19 September 2018 18:15,4426,All Island
1802,19 September 2018 18:30,4524,All Island
1803,19 September 2018 18:45,4544,All Island
1804,19 September 2018 19:00,4539,All Island
1805,19 September 2018 19:15,4452,All Island
1806,19 September 2018 19:30,4337,All Island
1807,19 September 2018 19:45,4305,All Island
1808,19 September 2018 20:00,4324,All Island
1809,19 September 2018 20:15,4257,All Island
1810,19 September 2018 20:30,4096,All Island
1811,19 September 2018 20:45,4032,All Island
1812,19 September 2018 21:00,3930,All Island
1813,19 September 2018 21:15,3869,All Island
1814,19 September 2018 21:30,3830,All Island
1815,19 September 2018 21:45,3748,All Island
1816,19 September 2018 22:00,3699,All Island
1817,19 September 2018 22:15,3606,All Island
1818,19 September 2018 22:30,3536,All Island
1819,19 September 2018 22:45,3530,All Island
1820,19 September 2018 23:00,3492,All Island
1821,19 September 2018 23:15,3523,All Island
1822,19 September 2018 23:30,3450,All Island
1823,19 September 2018 23:45,3474,All Island
1824,20 September 2018 00:00,3437,All Island
1825,20 September 2018 00:15,3333,All Island
1826,20 September 2018 00:30,3184,All Island
1827,20 September 2018 00:45,3115,All Island
1828,20 September 2018 01:00,3018,All Island
1829,20 September 2018 01:15,3004,All Island
1830,20 September 2018 01:30,2968,All Island
1831,20 September 2018 01:45,2939,All Island
1832,20 September 2018 02:00,2929,All Island
1833,20 September 2018 02:15,2921,All Island
1834,20 September 2018 02:30,2886,All Island
1835,20 September 2018 02:45,2875,All Island
1836,20 September 2018 03:00,2845,All Island
1837,20 September 2018 03:15,2840,All Island
1838,20 September 2018 03:30,2831,All Island
1839,20 September 2018 03:45,2817,All Island
1840,20 September 2018 04:00,2812,All Island
1841,20 September 2018 04:15,2792,All Island
1842,20 September 2018 04:30,2780,All Island
1843,20 September 2018 04:45,2800,All Island
1844,20 September 2018 05:00,2808,All Island
1845,20 September 2018 05:15,2897,All Island
1846,20 September 2018 05:30,2968,All Island
1847,20 September 2018 05:45,3071,All Island
1848,20 September 2018 06:00,3147,All Island
1849,20 September 2018 06:15,3317,All Island
1850,20 September 2018 06:30,3373,All Island
1851,20 September 2018 06:45,3549,All Island
1852,20 September 2018 07:00,3537,All Island
1853,20 September 2018 07:15,3673,All Island
1854,20 September 2018 07:30,3667,All Island
1855,20 September 2018 07:45,3756,All Island
1856,20 September 2018 08:00,3818,All Island
1857,20 September 2018 08:15,3941,All Island
1858,20 September 2018 08:30,3953,All Island
1859,20 September 2018 08:45,3990,All Island
1860,20 September 2018 09:00,3945,All Island
1861,20 September 2018 09:15,3944,All Island
1862,20 September 2018 09:30,3946,All Island
1863,20 September 2018 09:45,3935,All Island
1864,20 September 2018 10:00,3919,All Island
1865,20 September 2018 10:15,3894,All Island
1866,20 September 2018 10:30,3891,All Island
1867,20 September 2018 10:45,3919,All Island
1868,20 September 2018 11:00,3915,All Island
1869,20 September 2018 11:15,3914,All Island
1870,20 September 2018 11:30,3939,All Island
1871,20 September 2018 11:45,4010,All Island
1872,20 September 2018 12:00,4020,All Island
1873,20 September 2018 12:15,4103,All Island
1874,20 September 2018 12:30,4075,All Island
1875,20 September 2018 12:45,4118,All Island
1876,20 September 2018 13:00,4110,All Island
1877,20 September 2018 13:15,4066,All Island
1878,20 September 2018 13:30,4002,All Island
1879,20 September 2018 13:45,4079,All Island
1880,20 September 2018 14:00,4130,All Island
1881,20 September 2018 14:15,4123,All Island
1882,20 September 2018 14:30,4137,All Island
1883,20 September 2018 14:45,4123,All Island
1884,20 September 2018 15:00,4103,All Island
1885,20 September 2018 15:15,4105,All Island
1886,20 September 2018 15:30,4129,All Island
1887,20 September 2018 15:45,4145,All Island
1888,20 September 2018 16:00,4211,All Island
1889,20 September 2018 16:15,4195,All Island
1890,20 September 2018 16:30,4162,All Island
1891,20 September 2018 16:45,4227,All Island
1892,20 September 2018 17:00,4322,All Island
1893,20 September 2018 17:15,4447,All Island
1894,20 September 2018 17:30,4449,All Island
1895,20 September 2018 17:45,4467,All Island
1896,20 September 2018 18:00,4475,All Island
1897,20 September 2018 18:15,4496,All Island
1898,20 September 2018 18:30,4489,All Island
1899,20 September 2018 18:45,4578,All Island
1900,20 September 2018 19:00,4675,All Island
1901,20 September 2018 19:15,4766,All Island
1902,20 September 2018 19:30,4808,All Island
1903,20 September 2018 19:45,4938,All Island
1904,20 September 2018 20:00,4856,All Island
1905,20 September 2018 20:15,4710,All Island
1906,20 September 2018 20:30,4500,All Island
1907,20 September 2018 20:45,4388,All Island
1908,20 September 2018 21:00,4280,All Island
1909,20 September 2018 21:15,4144,All Island
1910,20 September 2018 21:30,4002,All Island
1911,20 September 2018 21:45,3881,All Island
1912,20 September 2018 22:00,3795,All Island
1913,20 September 2018 22:15,3738,All Island
1914,20 September 2018 22:30,3719,All Island
1915,20 September 2018 22:45,3708,All Island
1916,20 September 2018 23:00,3721,All Island
1917,20 September 2018 23:15,3616,All Island
1918,20 September 2018 23:30,3495,All Island
1919,20 September 2018 23:45,3636,All Island
1920,21 September 2018 00:00,3553,All Island
1921,21 September 2018 00:15,3450,All Island
1922,21 September 2018 00:30,3457,All Island
1923,21 September 2018 00:45,3448,All Island
1924,21 September 2018 01:00,3356,All Island
1925,21 September 2018 01:15,3303,All Island
1926,21 September 2018 01:30,3253,All Island
1927,21 September 2018 01:45,3315,All Island
1928,21 September 2018 02:00,3325,All Island
1929,21 September 2018 02:15,3396,All Island
1930,21 September 2018 02:30,3383,All Island
1931,21 September 2018 02:45,3427,All Island
1932,21 September 2018 03:00,3501,All Island
1933,21 September 2018 03:15,3489,All Island
1934,21 September 2018 03:30,3409,All Island
1935,21 September 2018 03:45,3443,All Island
1936,21 September 2018 04:00,3526,All Island
1937,21 September 2018 04:15,3608,All Island
1938,21 September 2018 04:30,3615,All Island
1939,21 September 2018 04:45,3752,All Island
1940,21 September 2018 05:00,3879,All Island
1941,21 September 2018 05:15,3895,All Island
1942,21 September 2018 05:30,3923,All Island
1943,21 September 2018 05:45,4028,All Island
1944,21 September 2018 06:00,4126,All Island
1945,21 September 2018 06:15,4129,All Island
1946,21 September 2018 06:30,4170,All Island
1947,21 September 2018 06:45,4361,All Island
1948,21 September 2018 07:00,4572,All Island
1949,21 September 2018 07:15,4680,All Island
1950,21 September 2018 07:30,4616,All Island
1951,21 September 2018 07:45,4689,All Island
1952,21 September 2018 08:00,4632,All Island
1953,21 September 2018 08:15,4776,All Island
1954,21 September 2018 08:30,4761,All Island
1955,21 September 2018 08:45,4811,All Island
1956,21 September 2018 09:00,4847,All Island
1957,21 September 2018 09:15,5008,All Island
1958,21 September 2018 09:30,4904,All Island
1959,21 September 2018 09:45,4886,All Island
1960,21 September 2018 10:00,4843,All Island
1961,21 September 2018 10:15,4861,All Island
1962,21 September 2018 10:30,4808,All Island
1963,21 September 2018 10:45,4811,All Island
1964,21 September 2018 11:00,4745,All Island
1965,21 September 2018 11:15,4769,All Island
1966,21 September 2018 11:30,4703,All Island
1967,21 September 2018 11:45,4783,All Island
1968,21 September 2018 12:00,4720,All Island
1969,21 September 2018 12:15,4747,All Island
1970,21 September 2018 12:30,4701,All Island
1971,21 September 2018 12:45,4689,All Island
1972,21 September 2018 13:00,4662,All Island
1973,21 September 2018 13:15,4618,All Island
1974,21 September 2018 13:30,4490,All Island
1975,21 September 2018 13:45,4475,All Island
1976,21 September 2018 14:00,4349,All Island
1977,21 September 2018 14:15,4271,All Island
1978,21 September 2018 14:30,4152,All Island
1979,21 September 2018 14:45,4121,All Island
1980,21 September 2018 15:00,4047,All Island
1981,21 September 2018 15:15,3926,All Island
1982,21 September 2018 15:30,3945,All Island
1983,21 September 2018 15:45,3906,All Island
1984,21 September 2018 16:00,3909,All Island
1985,21 September 2018 16:15,3910,All Island
1986,21 September 2018 16:30,3900,All Island
1987,21 September 2018 16:45,3981,All Island
1988,21 September 2018 17:00,4002,All Island
1989,21 September 2018 17:15,4105,All Island
1990,21 September 2018 17:30,4172,All Island
1991,21 September 2018 17:45,4260,All Island
1992,21 September 2018 18:00,4190,All Island
1993,21 September 2018 18:15,4158,All Island
1994,21 September 2018 18:30,4166,All Island
1995,21 September 2018 18:45,4226,All Island
1996,21 September 2018 19:00,4254,All Island
1997,21 September 2018 19:15,4268,All Island
1998,21 September 2018 19:30,4278,All Island
1999,21 September 2018 19:45,4303,All Island
2000,21 September 2018 20:00,4297,All Island
2001,21 September 2018 20:15,4218,All Island
2002,21 September 2018 20:30,4093,All Island
2003,21 September 2018 20:45,3973,All Island
2004,21 September 2018 21:00,3831,All Island
2005,21 September 2018 21:15,3655,All Island
2006,21 September 2018 21:30,3503,All Island
2007,21 September 2018 21:45,3466,All Island
2008,21 September 2018 22:00,3448,All Island
2009,21 September 2018 22:15,3438,All Island
2010,21 September 2018 22:30,3311,All Island
2011,21 September 2018 22:45,3299,All Island
2012,21 September 2018 23:00,3317,All Island
2013,21 September 2018 23:15,3377,All Island
2014,21 September 2018 23:30,3356,All Island
2015,21 September 2018 23:45,3196,All Island
2016,22 September 2018 00:00,3122,All Island
2017,22 September 2018 00:15,3089,All Island
2018,22 September 2018 00:30,3009,All Island
2019,22 September 2018 00:45,2853,All Island
2020,22 September 2018 01:00,2875,All Island
2021,22 September 2018 01:15,2838,All Island
2022,22 September 2018 01:30,2791,All Island
2023,22 September 2018 01:45,2683,All Island
2024,22 September 2018 02:00,2576,All Island
2025,22 September 2018 02:15,2567,All Island
2026,22 September 2018 02:30,2533,All Island
2027,22 September 2018 02:45,2461,All Island
2028,22 September 2018 03:00,2426,All Island
2029,22 September 2018 03:15,2416,All Island
2030,22 September 2018 03:30,2408,All Island
2031,22 September 2018 03:45,2393,All Island
2032,22 September 2018 04:00,2448,All Island
2033,22 September 2018 04:15,2452,All Island
2034,22 September 2018 04:30,2432,All Island
2035,22 September 2018 04:45,2354,All Island
2036,22 September 2018 05:00,2331,All Island
2037,22 September 2018 05:15,2423,All Island
2038,22 September 2018 05:30,2577,All Island
2039,22 September 2018 05:45,2749,All Island
2040,22 September 2018 06:00,2850,All Island
