,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
648,7 January 2019 18:00,1652,2093,All Island
649,7 January 2019 18:15,1612,2106,All Island
650,7 January 2019 18:30,1572,2087,All Island
651,7 January 2019 18:45,1531,2077,All Island
652,7 January 2019 19:00,1502,2012,All Island
653,7 January 2019 19:15,1483,2039,All Island
654,7 January 2019 19:30,1464,2008,All Island
655,7 January 2019 19:45,1445,2010,All Island
656,7 January 2019 20:00,1431,1998,All Island
657,7 January 2019 20:15,1421,1970,All Island
658,7 January 2019 20:30,1412,1904,All Island
659,7 January 2019 20:45,1402,1896,All Island
660,7 January 2019 21:00,1389,1893,All Island
661,7 January 2019 21:15,1372,1821,All Island
662,7 January 2019 21:30,1356,1847,All Island
663,7 January 2019 21:45,1339,1826,All Island
664,7 January 2019 22:00,1315,1758,All Island
665,7 January 2019 22:15,1284,1755,All Island
666,7 January 2019 22:30,1253,1700,All Island
667,7 January 2019 22:45,1222,1647,All Island
668,7 January 2019 23:00,1195,1568,All Island
669,7 January 2019 23:15,1171,1505,All Island
670,7 January 2019 23:30,1148,1488,All Island
671,7 January 2019 23:45,1125,1452,All Island
672,8 January 2019 00:00,985,1316,All Island
673,8 January 2019 00:15,949,1320,All Island
674,8 January 2019 00:30,913,1274,All Island
675,8 January 2019 00:45,877,1300,All Island
676,8 January 2019 01:00,850,1262,All Island
677,8 January 2019 01:15,834,1196,All Island
678,8 January 2019 01:30,818,1171,All Island
679,8 January 2019 01:45,802,1151,All Island
680,8 January 2019 02:00,786,1095,All Island
681,8 January 2019 02:15,771,1047,All Island
682,8 January 2019 02:30,755,1085,All Island
683,8 January 2019 02:45,739,1109,All Island
684,8 January 2019 03:00,725,1096,All Island
685,8 January 2019 03:15,714,1091,All Island
686,8 January 2019 03:30,702,1049,All Island
687,8 January 2019 03:45,691,1066,All Island
688,8 January 2019 04:00,672,1084,All Island
689,8 January 2019 04:15,645,1062,All Island
690,8 January 2019 04:30,618,1067,All Island
691,8 January 2019 04:45,592,1078,All Island
692,8 January 2019 05:00,572,1084,All Island
693,8 January 2019 05:15,559,1066,All Island
694,8 January 2019 05:30,546,989,All Island
695,8 January 2019 05:45,533,893,All Island
696,8 January 2019 06:00,552,846,All Island
697,8 January 2019 06:15,519,827,All Island
698,8 January 2019 06:30,486,778,All Island
699,8 January 2019 06:45,453,765,All Island
700,8 January 2019 07:00,432,720,All Island
701,8 January 2019 07:15,423,662,All Island
702,8 January 2019 07:30,415,635,All Island
703,8 January 2019 07:45,406,581,All Island
704,8 January 2019 08:00,400,570,All Island
705,8 January 2019 08:15,397,579,All Island
706,8 January 2019 08:30,395,572,All Island
707,8 January 2019 08:45,392,594,All Island
708,8 January 2019 09:00,388,579,All Island
709,8 January 2019 09:15,384,560,All Island
710,8 January 2019 09:30,380,582,All Island
711,8 January 2019 09:45,375,572,All Island
712,8 January 2019 10:00,368,554,All Island
713,8 January 2019 10:15,359,566,All Island
714,8 January 2019 10:30,350,573,All Island
715,8 January 2019 10:45,341,562,All Island
716,8 January 2019 11:00,332,557,All Island
717,8 January 2019 11:15,325,533,All Island
718,8 January 2019 11:30,317,531,All Island
719,8 January 2019 11:45,310,548,All Island
720,8 January 2019 12:00,296,544,All Island
721,8 January 2019 12:15,292,551,All Island
722,8 January 2019 12:30,287,574,All Island
723,8 January 2019 12:45,283,596,All Island
724,8 January 2019 13:00,278,658,All Island
725,8 January 2019 13:15,274,726,All Island
726,8 January 2019 13:30,270,748,All Island
727,8 January 2019 13:45,265,822,All Island
728,8 January 2019 14:00,261,838,All Island
729,8 January 2019 14:15,258,855,All Island
730,8 January 2019 14:30,254,813,All Island
731,8 January 2019 14:45,250,786,All Island
732,8 January 2019 15:00,247,775,All Island
733,8 January 2019 15:15,245,773,All Island
734,8 January 2019 15:30,242,744,All Island
735,8 January 2019 15:45,240,755,All Island
736,8 January 2019 16:00,235,780,All Island
737,8 January 2019 16:15,227,789,All Island
738,8 January 2019 16:30,219,778,All Island
739,8 January 2019 16:45,212,777,All Island
740,8 January 2019 17:00,207,762,All Island
741,8 January 2019 17:15,204,796,All Island
742,8 January 2019 17:30,201,804,All Island
743,8 January 2019 17:45,198,806,All Island
744,8 January 2019 18:00,314,764,All Island
745,8 January 2019 18:15,308,739,All Island
746,8 January 2019 18:30,302,720,All Island
747,8 January 2019 18:45,296,702,All Island
748,8 January 2019 19:00,288,697,All Island
749,8 January 2019 19:15,279,693,All Island
750,8 January 2019 19:30,269,684,All Island
751,8 January 2019 19:45,259,659,All Island
752,8 January 2019 20:00,252,627,All Island
753,8 January 2019 20:15,248,610,All Island
754,8 January 2019 20:30,244,565,All Island
755,8 January 2019 20:45,240,528,All Island
756,8 January 2019 21:00,238,527,All Island
757,8 January 2019 21:15,239,533,All Island
758,8 January 2019 21:30,239,516,All Island
759,8 January 2019 21:45,240,539,All Island
760,8 January 2019 22:00,239,548,All Island
761,8 January 2019 22:15,236,565,All Island
762,8 January 2019 22:30,233,567,All Island
763,8 January 2019 22:45,230,546,All Island
764,8 January 2019 23:00,225,544,All Island
765,8 January 2019 23:15,218,524,All Island
766,8 January 2019 23:30,211,540,All Island
767,8 January 2019 23:45,205,527,All Island
768,9 January 2019 00:00,304,505,All Island
769,9 January 2019 00:15,297,495,All Island
770,9 January 2019 00:30,291,489,All Island
771,9 January 2019 00:45,284,484,All Island
772,9 January 2019 01:00,275,479,All Island
773,9 January 2019 01:15,263,446,All Island
774,9 January 2019 01:30,251,406,All Island
775,9 January 2019 01:45,239,364,All Island
776,9 January 2019 02:00,231,365,All Island
777,9 January 2019 02:15,226,332,All Island
778,9 January 2019 02:30,220,315,All Island
779,9 January 2019 02:45,215,324,All Island
780,9 January 2019 03:00,211,298,All Island
781,9 January 2019 03:15,209,300,All Island
782,9 January 2019 03:30,206,280,All Island
783,9 January 2019 03:45,203,295,All Island
784,9 January 2019 04:00,198,288,All Island
785,9 January 2019 04:15,190,286,All Island
786,9 January 2019 04:30,183,295,All Island
787,9 January 2019 04:45,175,300,All Island
788,9 January 2019 05:00,169,326,All Island
789,9 January 2019 05:15,164,337,All Island
790,9 January 2019 05:30,158,361,All Island
791,9 January 2019 05:45,153,365,All Island
792,9 January 2019 06:00,168,370,All Island
793,9 January 2019 06:15,169,373,All Island
794,9 January 2019 06:30,169,365,All Island
795,9 January 2019 06:45,170,357,All Island
796,9 January 2019 07:00,171,354,All Island
797,9 January 2019 07:15,172,335,All Island
798,9 January 2019 07:30,173,340,All Island
799,9 January 2019 07:45,175,341,All Island
800,9 January 2019 08:00,176,328,All Island
801,9 January 2019 08:15,178,307,All Island
802,9 January 2019 08:30,180,275,All Island
803,9 January 2019 08:45,182,255,All Island
804,9 January 2019 09:00,184,263,All Island
805,9 January 2019 09:15,187,251,All Island
806,9 January 2019 09:30,190,245,All Island
807,9 January 2019 09:45,192,215,All Island
808,9 January 2019 10:00,192,208,All Island
809,9 January 2019 10:15,189,215,All Island
810,9 January 2019 10:30,186,191,All Island
811,9 January 2019 10:45,183,197,All Island
812,9 January 2019 11:00,180,181,All Island
813,9 January 2019 11:15,177,189,All Island
814,9 January 2019 11:30,173,184,All Island
815,9 January 2019 11:45,170,173,All Island
816,9 January 2019 12:00,156,168,All Island
817,9 January 2019 12:15,149,157,All Island
818,9 January 2019 12:30,142,153,All Island
819,9 January 2019 12:45,136,154,All Island
820,9 January 2019 13:00,131,159,All Island
821,9 January 2019 13:15,130,166,All Island
822,9 January 2019 13:30,129,178,All Island
823,9 January 2019 13:45,127,187,All Island
824,9 January 2019 14:00,126,186,All Island
825,9 January 2019 14:15,124,173,All Island
826,9 January 2019 14:30,123,156,All Island
827,9 January 2019 14:45,121,148,All Island
828,9 January 2019 15:00,122,148,All Island
829,9 January 2019 15:15,125,147,All Island
830,9 January 2019 15:30,127,139,All Island
831,9 January 2019 15:45,130,132,All Island
832,9 January 2019 16:00,133,129,All Island
833,9 January 2019 16:15,135,128,All Island
834,9 January 2019 16:30,138,131,All Island
835,9 January 2019 16:45,141,137,All Island
836,9 January 2019 17:00,146,143,All Island
837,9 January 2019 17:15,152,149,All Island
838,9 January 2019 17:30,158,144,All Island
839,9 January 2019 17:45,165,135,All Island
840,9 January 2019 18:00,107,111,All Island
841,9 January 2019 18:15,110,100,All Island
842,9 January 2019 18:30,113,100,All Island
843,9 January 2019 18:45,116,112,All Island
844,9 January 2019 19:00,121,117,All Island
845,9 January 2019 19:15,128,110,All Island
846,9 January 2019 19:30,136,109,All Island
847,9 January 2019 19:45,143,103,All Island
848,9 January 2019 20:00,150,97,All Island
849,9 January 2019 20:15,155,101,All Island
850,9 January 2019 20:30,161,97,All Island
851,9 January 2019 20:45,166,99,All Island
852,9 January 2019 21:00,174,101,All Island
853,9 January 2019 21:15,185,106,All Island
854,9 January 2019 21:30,195,105,All Island
855,9 January 2019 21:45,205,113,All Island
856,9 January 2019 22:00,215,118,All Island
857,9 January 2019 22:15,223,127,All Island
858,9 January 2019 22:30,232,137,All Island
859,9 January 2019 22:45,241,133,All Island
860,9 January 2019 23:00,249,126,All Island
861,9 January 2019 23:15,256,128,All Island
862,9 January 2019 23:30,264,121,All Island
863,9 January 2019 23:45,271,122,All Island
864,10 January 2019 00:00,177,130,All Island
865,10 January 2019 00:15,174,143,All Island
866,10 January 2019 00:30,170,150,All Island
867,10 January 2019 00:45,167,184,All Island
868,10 January 2019 01:00,169,205,All Island
869,10 January 2019 01:15,177,224,All Island
870,10 January 2019 01:30,184,227,All Island
871,10 January 2019 01:45,192,251,All Island
872,10 January 2019 02:00,197,263,All Island
873,10 January 2019 02:15,198,282,All Island
874,10 January 2019 02:30,200,277,All Island
875,10 January 2019 02:45,201,306,All Island
876,10 January 2019 03:00,204,328,All Island
877,10 January 2019 03:15,206,324,All Island
878,10 January 2019 03:30,209,335,All Island
879,10 January 2019 03:45,212,325,All Island
880,10 January 2019 04:00,216,342,All Island
881,10 January 2019 04:15,221,328,All Island
882,10 January 2019 04:30,226,334,All Island
883,10 January 2019 04:45,231,331,All Island
884,10 January 2019 05:00,235,324,All Island
885,10 January 2019 05:15,237,343,All Island
886,10 January 2019 05:30,240,364,All Island
887,10 January 2019 05:45,243,346,All Island
888,10 January 2019 06:00,176,347,All Island
889,10 January 2019 06:15,169,337,All Island
890,10 January 2019 06:30,161,332,All Island
891,10 January 2019 06:45,153,315,All Island
892,10 January 2019 07:00,152,291,All Island
893,10 January 2019 07:15,159,283,All Island
894,10 January 2019 07:30,165,267,All Island
895,10 January 2019 07:45,171,254,All Island
896,10 January 2019 08:00,178,238,All Island
897,10 January 2019 08:15,184,228,All Island
898,10 January 2019 08:30,191,223,All Island
899,10 January 2019 08:45,198,214,All Island
900,10 January 2019 09:00,199,203,All Island
901,10 January 2019 09:15,194,196,All Island
902,10 January 2019 09:30,190,187,All Island
903,10 January 2019 09:45,185,182,All Island
904,10 January 2019 10:00,181,181,All Island
905,10 January 2019 10:15,176,178,All Island
906,10 January 2019 10:30,171,168,All Island
907,10 January 2019 10:45,167,170,All Island
908,10 January 2019 11:00,167,166,All Island
909,10 January 2019 11:15,171,152,All Island
910,10 January 2019 11:30,176,146,All Island
911,10 January 2019 11:45,180,134,All Island
912,10 January 2019 12:00,125,133,All Island
913,10 January 2019 12:15,127,125,All Island
914,10 January 2019 12:30,129,120,All Island
915,10 January 2019 12:45,131,120,All Island
916,10 January 2019 13:00,137,120,All Island
917,10 January 2019 13:15,148,112,All Island
918,10 January 2019 13:30,158,121,All Island
919,10 January 2019 13:45,169,126,All Island
920,10 January 2019 14:00,177,129,All Island
921,10 January 2019 14:15,181,129,All Island
922,10 January 2019 14:30,186,116,All Island
923,10 January 2019 14:45,191,119,All Island
924,10 January 2019 15:00,194,130,All Island
925,10 January 2019 15:15,196,143,All Island
926,10 January 2019 15:30,198,144,All Island
927,10 January 2019 15:45,199,143,All Island
928,10 January 2019 16:00,198,152,All Island
929,10 January 2019 16:15,194,183,All Island
930,10 January 2019 16:30,189,188,All Island
931,10 January 2019 16:45,185,177,All Island
932,10 January 2019 17:00,180,185,All Island
933,10 January 2019 17:15,176,187,All Island
934,10 January 2019 17:30,171,184,All Island
935,10 January 2019 17:45,166,190,All Island
936,10 January 2019 18:00,147,203,All Island
937,10 January 2019 18:15,147,225,All Island
938,10 January 2019 18:30,148,235,All Island
939,10 January 2019 18:45,148,243,All Island
940,10 January 2019 19:00,151,231,All Island
941,10 January 2019 19:15,156,228,All Island
942,10 January 2019 19:30,162,214,All Island
943,10 January 2019 19:45,167,228,All Island
944,10 January 2019 20:00,170,223,All Island
945,10 January 2019 20:15,173,212,All Island
946,10 January 2019 20:30,175,208,All Island
947,10 January 2019 20:45,178,196,All Island
948,10 January 2019 21:00,180,209,All Island
949,10 January 2019 21:15,181,211,All Island
950,10 January 2019 21:30,182,199,All Island
951,10 January 2019 21:45,184,195,All Island
952,10 January 2019 22:00,185,190,All Island
953,10 January 2019 22:15,186,200,All Island
954,10 January 2019 22:30,187,198,All Island
955,10 January 2019 22:45,188,210,All Island
956,10 January 2019 23:00,188,219,All Island
957,10 January 2019 23:15,186,211,All Island
958,10 January 2019 23:30,184,194,All Island
959,10 January 2019 23:45,182,193,All Island
960,11 January 2019 00:00,176,179,All Island
961,11 January 2019 00:15,172,173,All Island
962,11 January 2019 00:30,169,177,All Island
963,11 January 2019 00:45,165,184,All Island
964,11 January 2019 01:00,165,186,All Island
965,11 January 2019 01:15,167,180,All Island
966,11 January 2019 01:30,170,166,All Island
967,11 January 2019 01:45,173,167,All Island
968,11 January 2019 02:00,176,168,All Island
969,11 January 2019 02:15,180,160,All Island
970,11 January 2019 02:30,183,155,All Island
971,11 January 2019 02:45,187,156,All Island
972,11 January 2019 03:00,191,155,All Island
973,11 January 2019 03:15,195,157,All Island
974,11 January 2019 03:30,199,162,All Island
975,11 January 2019 03:45,203,163,All Island
976,11 January 2019 04:00,206,161,All Island
977,11 January 2019 04:15,207,150,All Island
978,11 January 2019 04:30,209,161,All Island
979,11 January 2019 04:45,210,174,All Island
980,11 January 2019 05:00,211,171,All Island
981,11 January 2019 05:15,210,169,All Island
982,11 January 2019 05:30,210,165,All Island
983,11 January 2019 05:45,210,163,All Island
984,11 January 2019 06:00,241,168,All Island
985,11 January 2019 06:15,244,168,All Island
986,11 January 2019 06:30,247,167,All Island
987,11 January 2019 06:45,250,183,All Island
988,11 January 2019 07:00,253,185,All Island
989,11 January 2019 07:15,257,195,All Island
990,11 January 2019 07:30,260,205,All Island
991,11 January 2019 07:45,264,225,All Island
992,11 January 2019 08:00,268,244,All Island
993,11 January 2019 08:15,273,253,All Island
994,11 January 2019 08:30,278,275,All Island
995,11 January 2019 08:45,282,270,All Island
996,11 January 2019 09:00,290,278,All Island
997,11 January 2019 09:15,302,291,All Island
998,11 January 2019 09:30,314,277,All Island
999,11 January 2019 09:45,326,286,All Island
1000,11 January 2019 10:00,337,300,All Island
1001,11 January 2019 10:15,349,306,All Island
1002,11 January 2019 10:30,360,318,All Island
1003,11 January 2019 10:45,371,352,All Island
1004,11 January 2019 11:00,381,352,All Island
1005,11 January 2019 11:15,388,373,All Island
1006,11 January 2019 11:30,395,421,All Island
1007,11 January 2019 11:45,402,429,All Island
1008,11 January 2019 12:00,442,455,All Island
1009,11 January 2019 12:15,459,473,All Island
1010,11 January 2019 12:30,476,493,All Island
1011,11 January 2019 12:45,494,592,All Island
1012,11 January 2019 13:00,514,655,All Island
1013,11 January 2019 13:15,535,754,All Island
1014,11 January 2019 13:30,555,811,All Island
1015,11 January 2019 13:45,575,852,All Island
1016,11 January 2019 14:00,595,875,All Island
1017,11 January 2019 14:15,615,926,All Island
1018,11 January 2019 14:30,635,1007,All Island
1019,11 January 2019 14:45,654,1064,All Island
1020,11 January 2019 15:00,671,1106,All Island
1021,11 January 2019 15:15,685,1190,All Island
1022,11 January 2019 15:30,698,1280,All Island
1023,11 January 2019 15:45,712,1256,All Island
1024,11 January 2019 16:00,735,1288,All Island
1025,11 January 2019 16:15,769,1362,All Island
1026,11 January 2019 16:30,803,1331,All Island
1027,11 January 2019 16:45,837,1361,All Island
1028,11 January 2019 17:00,886,1430,All Island
1029,11 January 2019 17:15,949,1510,All Island
1030,11 January 2019 17:30,1013,1534,All Island
1031,11 January 2019 17:45,1076,1534,All Island
1032,11 January 2019 18:00,1136,1543,All Island
1033,11 January 2019 18:15,1193,1659,All Island
1034,11 January 2019 18:30,1251,1674,All Island
1035,11 January 2019 18:45,1309,1649,All Island
1036,11 January 2019 19:00,1371,1657,All Island
1037,11 January 2019 19:15,1437,1818,All Island
1038,11 January 2019 19:30,1503,1825,All Island
1039,11 January 2019 19:45,1568,1891,All Island
1040,11 January 2019 20:00,1633,1951,All Island
1041,11 January 2019 20:15,1697,2005,All Island
1042,11 January 2019 20:30,1761,1953,All Island
1043,11 January 2019 20:45,1825,1938,All Island
1044,11 January 2019 21:00,1887,1960,All Island
1045,11 January 2019 21:15,1947,1979,All Island
1046,11 January 2019 21:30,2007,2025,All Island
1047,11 January 2019 21:45,2066,2174,All Island
1048,11 January 2019 22:00,2116,2382,All Island
1049,11 January 2019 22:15,2154,2489,All Island
1050,11 January 2019 22:30,2193,2482,All Island
1051,11 January 2019 22:45,2232,2572,All Island
1052,11 January 2019 23:00,2267,2578,All Island
1053,11 January 2019 23:15,2301,2572,All Island
1054,11 January 2019 23:30,2334,2403,All Island
1055,11 January 2019 23:45,2367,2360,All Island
1056,12 January 2019 00:00,2358,2323,All Island
1057,12 January 2019 00:15,2344,2462,All Island
1058,12 January 2019 00:30,2330,2612,All Island
1059,12 January 2019 00:45,2315,2693,All Island
1060,12 January 2019 01:00,2311,2718,All Island
1061,12 January 2019 01:15,2316,2729,All Island
1062,12 January 2019 01:30,2321,2772,All Island
1063,12 January 2019 01:45,2326,2821,All Island
1064,12 January 2019 02:00,2330,2760,All Island
1065,12 January 2019 02:15,2331,2650,All Island
1066,12 January 2019 02:30,2332,2638,All Island
1067,12 January 2019 02:45,2333,2611,All Island
1068,12 January 2019 03:00,2342,2601,All Island
1069,12 January 2019 03:15,2358,2590,All Island
1070,12 January 2019 03:30,2375,2549,All Island
1071,12 January 2019 03:45,2392,2529,All Island
1072,12 January 2019 04:00,2402,2526,All Island
1073,12 January 2019 04:15,2405,2503,All Island
1074,12 January 2019 04:30,2408,2495,All Island
1075,12 January 2019 04:45,2411,2458,All Island
1076,12 January 2019 05:00,2422,2493,All Island
1077,12 January 2019 05:15,2440,2498,All Island
1078,12 January 2019 05:30,2458,2465,All Island
1079,12 January 2019 05:45,2476,2489,All Island
1080,12 January 2019 06:00,2419,2591,All Island
1081,12 January 2019 06:15,2408,2642,All Island
1082,12 January 2019 06:30,2396,2660,All Island
1083,12 January 2019 06:45,2385,2618,All Island
1084,12 January 2019 07:00,2384,2529,All Island
1085,12 January 2019 07:15,2392,2511,All Island
1086,12 January 2019 07:30,2400,2610,All Island
1087,12 January 2019 07:45,2409,2775,All Island
1088,12 January 2019 08:00,2410,2828,All Island
1089,12 January 2019 08:15,2403,2875,All Island
1090,12 January 2019 08:30,2397,3016,All Island
1091,12 January 2019 08:45,2391,3003,All Island
1092,12 January 2019 09:00,2398,3086,All Island
1093,12 January 2019 09:15,2419,3035,All Island
1094,12 January 2019 09:30,2441,2993,All Island
1095,12 January 2019 09:45,2462,2975,All Island
1096,12 January 2019 10:00,2483,3017,All Island
1097,12 January 2019 10:15,2504,3040,All Island
1098,12 January 2019 10:30,2524,3097,All Island
1099,12 January 2019 10:45,2544,3179,All Island
1100,12 January 2019 11:00,2563,3178,All Island
1101,12 January 2019 11:15,2580,3186,All Island
1102,12 January 2019 11:30,2598,3145,All Island
1103,12 January 2019 11:45,2615,3145,All Island
1104,12 January 2019 12:00,2454,3139,All Island
1105,12 January 2019 12:15,2450,3266,All Island
1106,12 January 2019 12:30,2447,3241,All Island
1107,12 January 2019 12:45,2443,3328,All Island
1108,12 January 2019 13:00,2445,3254,All Island
1109,12 January 2019 13:15,2452,3241,All Island
1110,12 January 2019 13:30,2459,3245,All Island
1111,12 January 2019 13:45,2466,3234,All Island
1112,12 January 2019 14:00,2473,3076,All Island
1113,12 January 2019 14:15,2482,2969,All Island
1114,12 January 2019 14:30,2490,2932,All Island
1115,12 January 2019 14:45,2499,2935,All Island
1116,12 January 2019 15:00,2509,2912,All Island
1117,12 January 2019 15:15,2520,2899,All Island
1118,12 January 2019 15:30,2532,2893,All Island
1119,12 January 2019 15:45,2544,2848,All Island
1120,12 January 2019 16:00,2552,2900,All Island
1121,12 January 2019 16:15,2557,3034,All Island
1122,12 January 2019 16:30,2562,3101,All Island
1123,12 January 2019 16:45,2566,3152,All Island
1124,12 January 2019 17:00,2575,3153,All Island
1125,12 January 2019 17:15,2588,3147,All Island
1126,12 January 2019 17:30,2600,3140,All Island
1127,12 January 2019 17:45,2613,3150,All Island
1128,12 January 2019 18:00,2661,3148,All Island
1129,12 January 2019 18:15,2672,3165,All Island
1130,12 January 2019 18:30,2683,3091,All Island
1131,12 January 2019 18:45,2694,3090,All Island
1132,12 January 2019 19:00,2713,3109,All Island
1133,12 January 2019 19:15,2742,3148,All Island
1134,12 January 2019 19:30,2770,3091,All Island
1135,12 January 2019 19:45,2798,3105,All Island
1136,12 January 2019 20:00,2824,3135,All Island
1137,12 January 2019 20:15,2847,3214,All Island
1138,12 January 2019 20:30,2870,3219,All Island
1139,12 January 2019 20:45,2894,3182,All Island
1140,12 January 2019 21:00,2919,3184,All Island
1141,12 January 2019 21:15,2946,3182,All Island
1142,12 January 2019 21:30,2973,3106,All Island
1143,12 January 2019 21:45,3000,3084,All Island
1144,12 January 2019 22:00,3020,3078,All Island
1145,12 January 2019 22:15,3034,2990,All Island
1146,12 January 2019 22:30,3047,2887,All Island
1147,12 January 2019 22:45,3060,2938,All Island
1148,12 January 2019 23:00,3074,3071,All Island
1149,12 January 2019 23:15,3088,3108,All Island
1150,12 January 2019 23:30,3101,3141,All Island
1151,12 January 2019 23:45,3115,3020,All Island
1152,13 January 2019 00:00,3081,3010,All Island
1153,13 January 2019 00:15,3087,3019,All Island
1154,13 January 2019 00:30,3094,2929,All Island
1155,13 January 2019 00:45,3100,2908,All Island
1156,13 January 2019 01:00,3112,2853,All Island
1157,13 January 2019 01:15,3129,2841,All Island
1158,13 January 2019 01:30,3146,2824,All Island
1159,13 January 2019 01:45,3162,2707,All Island
1160,13 January 2019 02:00,3178,2671,All Island
1161,13 January 2019 02:15,3192,2640,All Island
1162,13 January 2019 02:30,3207,2564,All Island
1163,13 January 2019 02:45,3221,2512,All Island
1164,13 January 2019 03:00,3235,2522,All Island
1165,13 January 2019 03:15,3250,2476,All Island
1166,13 January 2019 03:30,3265,2467,All Island
1167,13 January 2019 03:45,3280,2461,All Island
1168,13 January 2019 04:00,3293,2474,All Island
1169,13 January 2019 04:15,3303,2434,All Island
1170,13 January 2019 04:30,3314,2444,All Island
1171,13 January 2019 04:45,3324,2430,All Island
1172,13 January 2019 05:00,3334,2424,All Island
1173,13 January 2019 05:15,3343,2444,All Island
1174,13 January 2019 05:30,3352,2416,All Island
1175,13 January 2019 05:45,3361,2419,All Island
1176,13 January 2019 06:00,3256,2441,All Island
1177,13 January 2019 06:15,3243,2475,All Island
1178,13 January 2019 06:30,3231,2432,All Island
1179,13 January 2019 06:45,3218,2413,All Island
1180,13 January 2019 07:00,3215,2400,All Island
1181,13 January 2019 07:15,3221,2440,All Island
1182,13 January 2019 07:30,3227,2489,All Island
1183,13 January 2019 07:45,3234,2503,All Island
1184,13 January 2019 08:00,3240,2576,All Island
1185,13 January 2019 08:15,3246,2610,All Island
1186,13 January 2019 08:30,3253,2678,All Island
1187,13 January 2019 08:45,3259,2627,All Island
1188,13 January 2019 09:00,3264,2710,All Island
1189,13 January 2019 09:15,3268,2799,All Island
1190,13 January 2019 09:30,3272,2881,All Island
1191,13 January 2019 09:45,3276,2949,All Island
1192,13 January 2019 10:00,3277,2996,All Island
1193,13 January 2019 10:15,3276,3107,All Island
1194,13 January 2019 10:30,3274,3127,All Island
1195,13 January 2019 10:45,3273,3240,All Island
1196,13 January 2019 11:00,3271,3197,All Island
1197,13 January 2019 11:15,3269,3198,All Island
1198,13 January 2019 11:30,3268,3230,All Island
1199,13 January 2019 11:45,3266,3238,All Island
1200,13 January 2019 12:00,3225,3243,All Island
1201,13 January 2019 12:15,3196,3217,All Island
1202,13 January 2019 12:30,3166,3233,All Island
1203,13 January 2019 12:45,3137,3301,All Island
1204,13 January 2019 13:00,3119,3353,All Island
1205,13 January 2019 13:15,3113,3231,All Island
1206,13 January 2019 13:30,3107,3325,All Island
1207,13 January 2019 13:45,3101,3403,All Island
1208,13 January 2019 14:00,3088,3417,All Island
1209,13 January 2019 14:15,3067,3361,All Island
1210,13 January 2019 14:30,3047,3393,All Island
1211,13 January 2019 14:45,3027,3386,All Island
1212,13 January 2019 15:00,3013,3371,All Island
1213,13 January 2019 15:15,3007,3360,All Island
1214,13 January 2019 15:30,3000,3328,All Island
1215,13 January 2019 15:45,2993,3374,All Island
1216,13 January 2019 16:00,2979,3433,All Island
1217,13 January 2019 16:15,2958,3435,All Island
1218,13 January 2019 16:30,2938,3499,All Island
1219,13 January 2019 16:45,2917,3597,All Island
1220,13 January 2019 17:00,2892,3662,All Island
1221,13 January 2019 17:15,2863,3694,All Island
1222,13 January 2019 17:30,2834,3753,All Island
1223,13 January 2019 17:45,2805,3698,All Island
1224,13 January 2019 18:00,2833,3644,All Island
1225,13 January 2019 18:15,2767,3600,All Island
1226,13 January 2019 18:30,2701,3552,All Island
1227,13 January 2019 18:45,2635,3490,All Island
1228,13 January 2019 19:00,2583,3395,All Island
1229,13 January 2019 19:15,2544,3324,All Island
1230,13 January 2019 19:30,2505,3369,All Island
1231,13 January 2019 19:45,2466,3274,All Island
1232,13 January 2019 20:00,2421,3208,All Island
1233,13 January 2019 20:15,2371,3164,All Island
1234,13 January 2019 20:30,2320,3029,All Island
1235,13 January 2019 20:45,2270,2973,All Island
1236,13 January 2019 21:00,2226,2985,All Island
1237,13 January 2019 21:15,2189,2842,All Island
1238,13 January 2019 21:30,2152,2698,All Island
1239,13 January 2019 21:45,2115,2667,All Island
1240,13 January 2019 22:00,2078,2595,All Island
1241,13 January 2019 22:15,2041,2481,All Island
1242,13 January 2019 22:30,2005,2536,All Island
1243,13 January 2019 22:45,1968,2534,All Island
1244,13 January 2019 23:00,1939,2518,All Island
1245,13 January 2019 23:15,1916,2379,All Island
1246,13 January 2019 23:30,1894,2170,All Island
1247,13 January 2019 23:45,1872,2253,All Island
1248,14 January 2019 00:00,1736,2167,All Island
1249,14 January 2019 00:15,1693,2168,All Island
1250,14 January 2019 00:30,1649,2105,All Island
1251,14 January 2019 00:45,1606,2099,All Island
1252,14 January 2019 01:00,1561,2142,All Island
1253,14 January 2019 01:15,1516,2084,All Island
1254,14 January 2019 01:30,1471,2019,All Island
1255,14 January 2019 01:45,1426,2001,All Island
1256,14 January 2019 02:00,1377,1923,All Island
1257,14 January 2019 02:15,1323,1916,All Island
1258,14 January 2019 02:30,1270,1818,All Island
1259,14 January 2019 02:45,1217,1888,All Island
1260,14 January 2019 03:00,1172,1874,All Island
1261,14 January 2019 03:15,1137,1908,All Island
1262,14 January 2019 03:30,1101,1893,All Island
1263,14 January 2019 03:45,1065,1861,All Island
1264,14 January 2019 04:00,1026,1762,All Island
1265,14 January 2019 04:15,985,1629,All Island
1266,14 January 2019 04:30,943,1593,All Island
1267,14 January 2019 04:45,901,1571,All Island
1268,14 January 2019 05:00,867,1618,All Island
1269,14 January 2019 05:15,839,1529,All Island
1270,14 January 2019 05:30,812,1375,All Island
1271,14 January 2019 05:45,784,1320,All Island
1272,14 January 2019 06:00,899,1305,All Island
